,PSPTO_1565
SRX1828913,0.1008768178
SRX1828914,-0.15303969150000002
SRX1828915,0.0821172602
SRX1828916,-0.0750984007
SRX1828917,-0.182994078
SRX1828918,-0.5332910808
SRX3983989,0.8658244641
SRX3983990,-0.1628114389
SRX3983993,-1.8334689026
SRX3983994,-1.6491862527
SRX3983995,0.2960984191
SRX3983996,-1.3886633019
SRX3983997,-1.8831111696
SRX3983998,0.2430821571
SRX3983999,0.1960286035
SRX3984000,0.6821686817
SRX3984001,-1.9755212817
SRX3984002,-2.011568358
SRX3984003,-1.5254852615
SRX3984004,0.3592629792
SRX3984005,0.6866776298
SRX3984006,-1.7004273232
SRX3984007,-1.5952123993
SRX3984008,0.26487056340000004
SRX3984009,0.120843977
SRX3984010,-1.6809111197000002
SRX3984011,0.1842238599
SRX3984012,0.4159334427
SRX3984013,0.1634963334
SRX3984014,0.5662415031
SRX3984015,-1.2151857919
SRX3984016,0.7174618032000001
SRX3984017,-1.7649168020000001
SRX3984019,-0.1791730987
SRX3984020,-1.8023445144
SRX3984021,-1.5776154511
SRX3984022,-1.6719364796
SRX3984023,0.0057747422
SRX3984024,0.43440535880000003
SRX3984025,0.0801951066
SRX3984026,0.4061086707
SRX3984027,0.3930310677
SRX3984028,0.3151644615
SRX3984029,0.4737319095
SRX3984031,-1.5199131661
SRX3984032,-1.6422389657
SRX3984034,0.0272565421
SRX3984035,-2.5611694962
SRX3984036,-1.7784142397
SRX3984037,-0.9321709214
SRX3984038,-1.5582882866999999
SRX3984039,-1.5635890792
SRX3984040,0.4430438332
SRX3984041,-1.8515080495
SRX3984042,-1.4816599214
SRX3984043,-2.1708304634
SRX3984045,0.1852045673
SRX3984046,0.1232051752
SRX3984047,-1.8505789323
SRX3984048,-1.4276438582
SRX3984049,-0.9688193237
SRX3984050,-1.3672895094
SRX3984051,-1.4752237098
SRX3984052,0.3438358506
SRX3984056,-1.8343894824
SRX3984057,-1.7491867760000002
SRX3984058,-1.8786699547999999
SRX3984059,0.1496879207
SRX3984061,0.1124774431
SRX3984062,0.0036285455
SRX3984063,-0.0151804963
SRX3984064,0.2336873186
SRX3984065,0.3330310535
SRX3984066,0.4234085507
SRX3984067,-0.0332574924
SRX3984068,0.6580300315000001
SRX3984069,-1.8915305153
SRX3984070,-2.0297601754
SRX3984071,-1.9118954917000002
SRX3984073,0.3760499841
SRX3984074,0.47878810120000004
SRX3984077,-0.1258963182
SRX3984078,-0.1309590602
SRX3984079,-1.2986901364
SRX3984080,-0.1562364595
SRX3984082,0.1685238838
SRX3984084,-1.6318541457
SRX6997963,0.1779217411
SRX6997964,0.08941000660000001
SRX6997965,0.2101759178
SRX6997967,0.1357558103
SRX6997968,-0.1372829949
SRX6997969,0.0625718075
SRX6997971,-0.3136775513
SRX6997972,-0.1574827775
SRX6997973,0.0408420937
SRX3159100,0.1990883305
SRX3159101,0.0380557819
SRX3159102,-0.030890069200000002
SRX3159103,-0.20625404320000001
SRX3159000,0.2054670366
SRX3159001,-0.2156301039
SRX3159002,-0.5097391955
SRX3159003,-1.1690074244
SRX3159004,-1.3010621249
SRX3159005,-0.5656606038
SRX3159006,-0.5306525895
SRX3159007,-0.1233804049
SRX3159008,-0.4006904134
SRX3159009,-0.0497925691
SRX3159010,1.1941583825
SRX3159012,1.2593779336
SRX3159013,0.8323524760000001
SRX3159014,0.5143482951
SRX3159015,0.39669492310000004
SRX3159016,-0.2995052226
SRX3159017,0.16404752050000002
SRX3159018,0.44486820920000003
SRX3159019,0.1577321422
SRX3159020,0.4415112934
SRX3159021,-0.37950185340000003
SRX3159022,-0.4585770355
SRX3159023,-0.5868454630000001
SRX3159024,0.295105253
SRX3159025,-0.6303552521
SRX3159026,0.309618704
SRX3159027,-0.31806960030000003
SRX3159028,-0.1535541902
SRX3159029,-0.2915763999
SRX3159030,-1.1720002459
SRX3159034,0.661727568
SRX3159036,0.014843846800000001
SRX3159037,-0.3280686754
SRX3159041,-0.4863844781
SRX3159042,0.021147731700000002
SRX3159043,-0.3446168962
SRX3159045,-0.6393777745
SRX3159047,-0.1259625732
SRX3159048,0.3621892742
SRX3159049,-0.35251930270000004
SRX3159050,-0.0904354887
SRX3159051,-0.32736031860000003
SRX3159052,-0.49894703690000003
SRX3159053,-0.1998880505
SRX3159054,0.3732465525
SRX3159055,-0.49400717990000004
SRX3159056,-0.9355284720000001
SRX3159057,-0.5140351089
SRX3159058,-1.0221019423
SRX3159060,-0.6363692555
SRX3159061,-2.0885369929
SRX3159062,-1.0202909367
SRX3159063,0.1039738585
SRX3159066,0.25825444340000003
SRX3159069,0.6512107524
SRX3159070,0.4997896409
SRX3159071,-0.0365204796
SRX3159073,0.2085798483
SRX3159074,0.180767371
SRX3159075,-0.8511524022
SRX3159076,-0.6022719864
SRX3159080,-0.0183910711
SRX3159082,-0.08444512650000001
SRX3159083,-0.1794334038
SRX3159086,0.1078845001
SRX3159087,-0.4149328612
SRX3159088,-0.5145793123
SRX3159089,-0.3903060886
SRX3159090,-0.5886314021
SRX3159091,-0.3465882524
SRX3159092,-0.5633591528
SRX3159093,0.0723230778
SRX3159094,-0.49566403470000003
SRX3159095,-0.0225671035
SRX3159096,-0.4460147715
SRX3159097,-1.2544439927
SRX3159098,-0.8650417628
SRX3159099,-1.6187252325
SRX3158988,0.0267113441
SRX3158989,1.6523136906
SRX3158990,1.8375683875000002
