,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.15875485720959687,3.0,0.0,0.1008768178,2.0,0.0821172602,4.0,-0.182994078,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2538097243333333,0.2451552215683536,3.0,1.0,-0.15303969150000002,3.0,-0.0750984007,5.0,-0.5332910808,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5756116538,0.24427471592168545,4.0,6.0,0.8658244641,20.0,0.6866776298,40.0,0.4061086707,63.0,0.3438358506,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.14970997900000002,0.02555002329098408,4.0,7.0,-0.1628114389,33.0,-0.1791730987,81.0,-0.1258963182,82.0,-0.1309590602,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.7594438182749998,0.1430511497969228,4.0,8.0,-1.8334689026,51.0,-1.5635890792,65.0,-1.7491867760000002,76.0,-1.8915305153,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.3921898578,0.39930109015334736,3.0,9.0,-1.6491862527,22.0,-1.5952123993,49.0,-0.9321709214,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2401611395,0.07910725945257585,2.0,10.0,0.2960984191,26.0,0.1842238599,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.3896711199,0.09148905578580087,3.0,11.0,-1.3886633019,54.0,-1.4816599214,83.0,-1.2986901364,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.85195259585,0.05853876282806112,4.0,12.0,-1.8831111696,48.0,-1.7784142397,64.0,-1.8343894824,78.0,-1.9118954917000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.290051622525,0.12191982630102297,4.0,13.0,0.2430821571,38.0,0.43440535880000003,67.0,0.1496879207,72.0,0.3330310535,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2525278516666667,0.12245404316814552,3.0,14.0,0.1960286035,41.0,0.3930310677,85.0,0.1685238838,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.459421983675,0.1836804478966454,4.0,15.0,0.6821686817,52.0,0.4430438332,71.0,0.2336873186,80.0,0.47878810120000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.9522631688666667,0.09137373778276447,3.0,16.0,-1.9755212817,53.0,-1.8515080495,77.0,-2.0297601754,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.8161755331666665,0.23301259689316564,3.0,17.0,-2.011568358,50.0,-1.5582882866999999,66.0,-1.8786699547999999,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.5605400303333334,0.10723085032448217,3.0,18.0,-1.5254852615,25.0,-1.6809111197000002,62.0,-1.4752237098,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.28284310765,0.12829078641004107,4.0,19.0,0.3592629792,28.0,0.1634963334,56.0,0.1852045673,73.0,0.4234085507,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.7488974338999999,0.09472961170419616,4.0,21.0,-1.7004273232,34.0,-1.8023445144,45.0,-1.6422389657,58.0,-1.8505789323,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.23522612817500002,0.17301615112770719,4.0,23.0,0.26487056340000004,42.0,0.3151644615,70.0,-0.0151804963,79.0,0.3760499841,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.1915763577,0.259604788925256,4.0,24.0,0.120843977,29.0,0.5662415031,68.0,0.1124774431,74.0,-0.0332574924,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.44876345572500004,0.32414718864976044,4.0,27.0,0.4159334427,31.0,0.7174618032000001,69.0,0.0036285455,75.0,0.6580300315000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.50990014945,0.2405056619399126,4.0,30.0,-1.2151857919,32.0,-1.7649168020000001,59.0,-1.4276438582,86.0,-1.6318541457,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.5776154511,,1.0,35.0,-1.5776154511,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.3819896197,0.30222390869297716,4.0,36.0,-1.6719364796,44.0,-1.5199131661,60.0,-0.9688193237,61.0,-1.3672895094,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1159965706502903,4.0,37.0,0.0057747422,46.0,0.0272565421,57.0,0.1232051752,84.0,-0.1562364595,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.27696350805,0.2782725419770638,2.0,39.0,0.0801951066,43.0,0.4737319095,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.3659999797999998,0.27601137705467793,2.0,47.0,-2.5611694962,55.0,-2.1708304634,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333331758762862e-11,0.27246962415637194,3.0,87.0,0.1779217411,90.0,0.1357558103,93.0,-0.3136775513,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.06845192193333334,0.1370850070739658,3.0,88.0,0.08941000660000001,91.0,-0.1372829949,94.0,-0.1574827775,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.10452993966666668,0.09213495339592372,3.0,89.0,0.2101759178,92.0,0.0625718075,95.0,0.0408420937,,,,,,,,,,,,,,,,,,,,,,
