,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6276418644999993,0.08268006835105751,2.0,0.0,0.6861055014999993,1.0,0.5691782274999992,,,,
1,ALE__GalactoseA6,-0.45762835750000064,0.14350161771851253,2.0,2.0,-0.3561573905000008,3.0,-0.5590993245000004,,,,
2,ALE__GalactoseA8,-0.01899171500000075,0.14383664986118622,2.0,4.0,-0.1206995855000006,5.0,0.0827161554999991,,,,
3,ALE__IL_Control,-4.2804301769727715e-16,0.17591960801782203,4.0,6.0,-0.1653429525000005,7.0,-0.0701390325000002,8.0,0.2459195144999997,9.0,-0.0104375295000007
4,ALE__IL_TEOH_OAc,0.38009688349999937,0.27202770800362874,2.0,10.0,0.5724495204999993,11.0,0.1877442464999994,,,,
5,ALE__IL_TEA_HS,0.03948760849999905,0.05363112758777983,2.0,12.0,0.0774105424999991,13.0,0.001564674499999,,,,
6,ALE__IL_Mixed,0.26859597549999936,0.06037283071782272,2.0,14.0,0.2259059374999994,15.0,0.3112860134999993,,,,
7,ALE__IL_PP5350,-0.4704158460000005,0.011356818678113348,2.0,16.0,-0.4623853625000005,17.0,-0.4784463295000005,,,,
8,ALE__IL_T8,0.20942206249999934,0.13436841298645963,2.0,18.0,0.3044348784999995,19.0,0.1144092464999992,,,,
9,ALE__IL_T9,0.31504825049999935,0.17672240222376331,2.0,20.0,0.1900866414999997,21.0,0.440009859499999,,,,
10,ALE__IL_Control2,0.4378207844999995,0.14821205338200721,2.0,22.0,0.5426225324999994,23.0,0.3330190364999996,,,,
11,ALE__IL_Glc+Ace,0.4867081159999991,0.01440742723878987,2.0,24.0,0.4968957054999992,25.0,0.476520526499999,,,,
12,ALE__XyloseA1,0.4880756389999994,0.22886402281200294,2.0,26.0,0.3262443364999994,27.0,0.6499069414999994,,,,
13,ALE__XyloseA2,0.5536698029999996,0.10524192735802296,2.0,28.0,0.6280870834999996,29.0,0.4792525224999995,,,,
