,ABUW_2175
SRX3737100,-0.023830794000000002
SRX3737101,0.4068039465
SRX3737103,0.1415796682
SRX3737104,-0.0165448973
SRX3737105,0.0543388849
SRX3737106,0.0897102892
SRX3737107,-0.1275042767
SRX3737108,-0.0546784114
SRX3737109,-0.28350004840000004
SRX3737110,0.0787937373
SRX3737111,-0.1801656473
Abaum_0017,0.06476184580000001
Abaum_0018,-0.2539487722
Abaum_0019,-0.32485245300000004
Abaum_0020,1.2435681047
Abaum_0021,1.3083923141
Abaum_0022,-0.0494744152
Abaum_0023,-0.06476184580000001
Abaum_0024,1.2877717918
Abaum_0025,1.2395684134
Abaum_0026,0.1860888805
SRX3141471,0.5148356659000001
SRX3141472,0.1345259678
SRX3141473,-0.143160448
SRX3141474,0.008634480200000001
SRX3141475,0.165325932
SRX3141476,0.11492210330000001
SRX3141477,0.43123038480000003
SRX3141478,0.5720996369
SRX3141479,0.4817580473
SRX8944518,0.1618564995
SRX8944519,-0.3496820754
SRX8944520,-0.2494090062
SRX8944521,-0.486057406
SRX8944522,0.0875525067
SRX8944523,-0.2835513595
SRX5930997,0.1124430465
SRX5930998,-0.4519941646
SRX5930999,0.3395511181
SRX5931001,1.2042936237
SRX5931002,1.3013613828000001
SRX4488546,1.242464678
SRX4488547,-0.2593072947
SRX4488548,2.8235113996
SRX4488549,-0.9831573833
SRX4488550,1.5101747096
SRX4488551,2.6406666888
SRX4488552,2.8302539743
SRX4488553,2.5758501576
SRX4488554,1.6549217089
SRX4488555,2.5884369325
SRX4488556,1.8547960055
SRX4488557,2.2344666473
SRX2568047,1.330717734
SRX2568048,1.199627517
SRX2568049,1.0072409768
SRX2568050,0.3866337036
SRX2568051,0.3769264034
SRX2568052,0.46150248650000003
SRX2568053,1.3106702066
SRX2568054,0.5315033307
SRX2568055,0.7639238825
SRX2568056,0.2770824121
SRX2568057,0.5726396814
SRX2568058,0.3907458197
SRX2568059,-0.4853316199
SRX2568060,0.09877825180000001
SRX2568061,-0.2600950107
SRX2568062,-0.0580421823
SRX2568063,0.1352820917
SRX2568064,-0.0772399093
Abaum_0001,-0.2301802919
Abaum_0002,-0.20714458500000002
Abaum_0003,0.5138750014
Abaum_0004,-0.11276950520000001
Abaum_0005,-0.07300675670000001
Abaum_0006,-0.1072535793
Abaum_0007,-0.22457602740000002
Abaum_0008,0.2329728503
Abaum_0009,-0.2954612989
Abaum_0010,0.3764678973
Abaum_0011,0.0268935606
Abaum_0012,-0.0268935606
Abaum_0013,-0.1334122922
Abaum_0014,-0.0971846761
Abaum_0015,-0.45138491900000005
Abaum_0016,-0.4493264569
ERX1221046,-0.2207825287
ERX1221048,-0.1443140212
ERX1221049,0.3650965499
ERX1221050,-0.49506475390000004
ERX1221052,0.1515237976
ERX1221053,0.0501412246
ABNM035,1.5384507520000001
ABNM036,-1.5384507520000001
ABNM037,1.284851808
ABNM038,2.037622279
ABNM041,1.372149177
ABNM042,0.46826560600000006
ABNM019,0.0538891764
ABNM020,-0.0538891764
ABNM021,0.47752065720000003
ABNM022,0.1083616548
ABNM023,-0.23564886340000002
ABNM024,-0.2189393905
ABNM025,-0.8046477061
ABNM026,-0.8235475766
ABNM027,0.0079439423
ABNM028,-0.0079439423
ABNM029,-0.043784438
ABNM030,-0.154121841
ABNM031,-0.0760696108
ABNM032,-0.0117059129
ABNM033,0.0329368622
ABNM034,-0.039216832
ABNM001,0.1553718543
ABNM002,-0.1553718543
ABNM003,-1.0468339092
ABNM004,0.19688108540000002
ABNM005,-2.5727295177
ABNM006,-1.1540445953
ABNM007,-2.2866456771
ABNM008,-1.7463467672
ABNM009,-0.4841526956
ABNM010,-2.7298314769000003
ABNM043,0.2066741145
ABNM044,-0.2066741145
ABNM045,-0.3773509125
ABNM046,-0.4222142025
ABNM047,0.1652560595
ABNM048,0.0669261005
ABNM011,0.0918191959
ABNM012,-0.0918191959
ABNM013,-0.0766990091
ABNM014,0.2960774238
ABNM015,0.06520985010000001
ABNM016,0.26130225700000004
ABNM017,0.009629194300000001
ABNM018,0.025320193
