,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.501133333333333,0.14833604866428546,3.0,0.0,7.5758,1.0,7.3303,2.0,7.5973,,,,,,,,,,
1,LB__LBtran,7.870066666666666,0.13862410805243558,3.0,3.0,7.9493,4.0,7.71,5.0,7.9509,,,,,,,,,,
2,LB__LBstat,7.5258666666666665,0.0792974358559806,3.0,6.0,7.4402,7.0,7.5407,8.0,7.5967,,,,,,,,,,
3,LB__LBGexp,7.5505,0.11814647688356966,3.0,9.0,7.4460000000000015,10.0,7.5268,11.0,7.6787,,,,,,,,,,
4,LB__LBGtran,8.0508,0.05727564927611001,2.0,12.0,8.0913,13.0,8.0103,,,,,,,,,,,,
5,LB__LBGstat,7.628166666666668,0.3527387182226155,3.0,14.0,7.5757,15.0,7.3046,16.0,8.0042,,,,,,,,,,
6,Life Cycle__S0,7.475533333333334,0.2085992409701753,3.0,17.0,7.2351,18.0,7.6083,19.0,7.5832,,,,,,,,,,
7,Life Cycle__S1,8.671100000000001,0.1854354604707524,3.0,20.0,8.5977,21.0,8.5336,22.0,8.882,,,,,,,,,,
8,Life Cycle__S2,7.758866666666667,0.32963601643833396,3.0,23.0,8.0829,24.0,7.7698,25.0,7.4239,,,,,,,,,,
9,Life Cycle__S3,8.574,0.08739839815465707,2.0,26.0,8.5122,27.0,8.6358,,,,,,,,,,,,
10,Life Cycle__S4,8.459966666666666,0.37348376582300485,3.0,28.0,8.8776,29.0,8.158,30.0,8.3443,,,,,,,,,,
11,Life Cycle__S5,8.4627,0.1205635517061437,3.0,31.0,8.3324,32.0,8.4854,33.0,8.5703,,,,,,,,,,
12,Life Cycle__S6,8.202525000000001,0.5542555386668294,8.0,34.0,7.7673,35.0,7.6671,36.0,7.745,37.0,8.7211,38.0,7.6026,39.0,8.4799,40.0,8.8257,41.0,8.8115
13,Life Cycle__S7,9.697899999999999,0.27943521610562994,3.0,42.0,9.6139,43.0,9.4701,44.0,10.0097,,,,,,,,,,
14,Life Cycle__S8,9.5999,0.6059905114768708,2.0,45.0,9.1714,46.0,10.0284,,,,,,,,,,,,
15,Life Cycle__G135,8.040700000000001,0.5222690685843839,2.0,47.0,8.41,48.0,7.6714,,,,,,,,,,,,
16,Life Cycle__G150,7.824366666666666,0.11209858756172335,3.0,49.0,7.8487,50.0,7.7021,51.0,7.9223,,,,,,,,,,
17,Life Cycle__G180,7.753033333333334,0.17161052803756907,3.0,52.0,7.8899,53.0,7.8087,54.0,7.5605,,,,,,,,,,
18,Stress Time Course__C30,9.2061,0.007071067811865324,2.0,55.0,9.2111,56.0,9.2011,,,,,,,,,,,,
19,Stress Time Course__C90,9.6026,0.23829498525986634,2.0,57.0,9.7711,58.0,9.4341,,,,,,,,,,,,
20,Biofilm__BI,7.33395,0.06809438302826472,2.0,59.0,7.2858,60.0,7.3821,,,,,,,,,,,,
21,Biofilm__BC,7.7795499999999995,1.042476249129926,4.0,61.0,7.0331,62.0,7.6433,63.0,9.2921,64.0,7.1497,,,,,,,,
22,Biofilm__Sw,6.74155,0.004171930009000956,2.0,65.0,6.7445,66.0,6.7386,,,,,,,,,,,,
23,Life Cycle__BT,7.57395,0.6237388916846538,2.0,67.0,8.015,68.0,7.1329,,,,,,,,,,,,
24,Life Cycle__B36,7.311999999999999,0.10422753954689724,2.0,69.0,7.2383,70.0,7.3857,,,,,,,,,,,,
25,Life Cycle__B60,8.0191,0.24508321035925706,2.0,71.0,7.8458,72.0,8.1924,,,,,,,,,,,,
26,M9__M9exp,8.0198,0.14710652602790905,3.0,73.0,8.1199,74.0,8.0886,75.0,7.8509,,,,,,,,,,
27,M9__M9tran,7.9436333333333335,0.0715196010428847,3.0,76.0,7.9561,77.0,8.0081,78.0,7.8667,,,,,,,,,,
28,M9__M9stat,7.961633333333334,0.19113582430652085,3.0,79.0,8.1207,80.0,8.0146,81.0,7.7496,,,,,,,,,,
29,Supplement__M+G,8.505066666666666,0.4936783602036183,3.0,82.0,9.0751,83.0,8.2162,84.0,8.2239,,,,,,,,,,
30,Supplement__Glu,8.540766666666665,0.21618626999264642,3.0,85.0,8.7782,86.0,8.3553,87.0,8.4888,,,,,,,,,,
31,Supplement__Fru,8.104066666666666,0.31630103277310584,3.0,88.0,7.7873,89.0,8.4199,90.0,8.105,,,,,,,,,,
32,Supplement__Mal,8.063666666666666,0.2038987575571108,3.0,91.0,7.8458,92.0,8.0953,93.0,8.2499,,,,,,,,,,
33,Supplement__G+S,8.39015,0.24996224714944482,2.0,94.0,8.2134,95.0,8.5669,,,,,,,,,,,,
34,Supplement__Pyr,8.401266666666666,0.18315142187090244,3.0,96.0,8.5645,97.0,8.2032,98.0,8.4361,,,,,,,,,,
35,Supplement__Gly,7.993166666666667,0.1653394790524435,3.0,99.0,7.803,100.0,8.0736,101.0,8.1029,,,,,,,,,,
36,Supplement__Glucon,8.571466666666666,0.13931878313182822,3.0,102.0,8.6913,103.0,8.6045,104.0,8.4186,,,,,,,,,,
37,Stressors__aero,7.7992333333333335,0.1257260646538073,3.0,105.0,7.8125,106.0,7.6674,107.0,7.9178,,,,,,,,,,
38,Stressors__nit,7.902966666666667,0.10994404637511479,3.0,108.0,7.8553,109.0,7.8249,110.0,8.0287,,,,,,,,,,
39,Stressors__ferm,7.924833333333332,0.31853662793049925,3.0,111.0,8.027999999999999,112.0,7.5675,113.0,8.179,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.1964,,1.0,114.0,8.1964,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.9003,,1.0,115.0,7.9003,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.8407,,1.0,116.0,7.8407,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.8370000000000015,,1.0,117.0,7.8370000000000015,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.6691,,1.0,118.0,7.6691,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.5711,,1.0,119.0,7.5711,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.5617,,1.0,120.0,7.5617,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.6273,,1.0,121.0,7.6273,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.6905,,1.0,122.0,7.6905,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4867,,1.0,123.0,7.4867,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9324,,1.0,124.0,7.9324,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.1084,,1.0,125.0,8.1084,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.942,,1.0,126.0,7.942,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.7469,,1.0,127.0,7.7469,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.0657,,1.0,128.0,8.0657,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.7508,,1.0,129.0,7.7508,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.9605,,1.0,130.0,7.9605,,,,,,,,,,,,,,
57,Stressors__HPh,9.116666666666667,0.22593648074919917,3.0,131.0,9.1286,132.0,8.885,133.0,9.3364,,,,,,,,,,
58,Stressors__LPh,9.136066666666666,0.2545774996603851,3.0,134.0,8.9223,135.0,9.4177,136.0,9.0682,,,,,,,,,,
59,Stressors__LPhT,8.934466666666667,0.13821929435984445,3.0,137.0,8.7836,138.0,9.055,139.0,8.9648,,,,,,,,,,
60,Stressors__SMMPr,7.748066666666666,0.23493421064913728,3.0,140.0,7.4884,141.0,7.8099,142.0,7.9459,,,,,,,,,,
61,Stressors__HiTm,7.9373000000000005,0.20796127043274173,3.0,143.0,7.7281,144.0,7.9398,145.0,8.144,,,,,,,,,,
62,Stressors__LoTm,8.202166666666667,0.04505922029211475,3.0,146.0,8.2485,147.0,8.1995,148.0,8.1585,,,,,,,,,,
63,Stressors__HiOs,8.127666666666668,0.16052633221167628,3.0,149.0,8.3039,150.0,7.9898,151.0,8.0893,,,,,,,,,,
64,Stressors__BMM,8.709766666666667,0.1077453169902681,3.0,152.0,8.8279,153.0,8.6169,154.0,8.6845,,,,,,,,,,
65,Stressors__Heat,8.468466666666666,0.19030502708371433,3.0,155.0,8.6359,156.0,8.2615,157.0,8.508,,,,,,,,,,
66,Stressors__Cold,8.584266666666666,0.3088994064955993,3.0,158.0,8.9071,159.0,8.5542,160.0,8.2915,,,,,,,,,,
67,Stressors__Etha,8.424233333333333,0.14430947069868,3.0,161.0,8.4516,162.0,8.5529,163.0,8.2682,,,,,,,,,,
68,Stress Time Course__SMM,7.8415333333333335,0.11111531547601068,3.0,164.0,7.9686,165.0,7.7934,166.0,7.7626,,,,,,,,,,
69,Stress Time Course__Salt,7.665566666666667,0.057300116346594966,3.0,167.0,7.7066,168.0,7.6001,169.0,7.69,,,,,,,,,,
70,Stress Time Course__Mt0,7.54335,0.09581296885077747,2.0,170.0,7.6111,171.0,7.4756,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.7991,0.11215110342747411,3.0,172.0,7.6737,173.0,7.8338,174.0,7.8898,,,,,,,,,,
72,Stress Time Course__M0t90,7.6697999999999995,0.1415742561343694,3.0,175.0,7.7967,176.0,7.5171,177.0,7.6956,,,,,,,,,,
73,Stress Time Course__M40t45,9.476566666666665,0.27229969396481796,3.0,178.0,9.7866,179.0,9.2762,180.0,9.3669,,,,,,,,,,
74,Stress Time Course__M40t90,12.542966666666667,1.0922463198991945,3.0,181.0,13.1135,182.0,11.2836,183.0,13.2318,,,,,,,,,,
75,Stress Time Course__dia0,7.588033333333333,0.05035795203672726,3.0,184.0,7.5324,185.0,7.6305,186.0,7.6012,,,,,,,,,,
76,Stress Time Course__dia5,7.803,0.23459669648142975,3.0,187.0,7.5791,188.0,8.047,189.0,7.7829,,,,,,,,,,
77,Stress Time Course__dia15,8.602866666666666,0.788150247943457,3.0,190.0,9.3304,191.0,8.7126,192.0,7.7656,,,,,,,,,,
78,Stressors__Diami,8.3546,0.29971621577752566,3.0,193.0,8.0567,194.0,8.351,195.0,8.6561,,,,,,,,,,
79,Stressors__Paraq,7.7484,0.3000592608135936,3.0,196.0,7.7628,197.0,8.041,198.0,7.4414,,,,,,,,,,
80,Stressors__H2O2,8.177566666666666,0.24833343176731865,3.0,199.0,7.8965,200.0,8.2689,201.0,8.3673,,,,,,,,,,
81,Stressors__Oxctl,7.975666666666666,0.22663994205199833,3.0,202.0,8.1954,203.0,7.9889,204.0,7.7427,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.005899999999999,0.20604747025867598,3.0,205.0,7.9473,215.0,7.8355,225.0,8.2349,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.105633333333333,0.3656884511894429,3.0,206.0,8.2209,216.0,8.3998,226.0,7.6962,,,,,,,,,,
84,Carbon Transition__GM+5,7.852466666666667,0.2572739849524881,3.0,207.0,7.9106,217.0,7.5711,227.0,8.0757,,,,,,,,,,
85,Carbon Transition__GM+15,7.972133333333333,0.061343975525991135,3.0,208.0,7.9623,219.0,7.9163,229.0,8.0378,,,,,,,,,,
86,Carbon Transition__GM+25,8.0436,0.1176192586271485,3.0,209.0,8.1659,220.0,8.0336,230.0,7.9313,,,,,,,,,,
87,Carbon Transition__GM+45,8.1657,0.6348308672394561,3.0,210.0,8.7676,221.0,7.5024,231.0,8.2271,,,,,,,,,,
88,Carbon Transition__GM+60,8.309800000000001,0.026858704361900992,3.0,211.0,8.3245,222.0,8.3261,232.0,8.2788,,,,,,,,,,
89,Carbon Transition__GM+90,8.6269,0.17722243086020426,3.0,212.0,8.4227,223.0,8.7406,233.0,8.7174,,,,,,,,,,
90,Carbon Transition__GM+120,8.68595,0.3380677520852893,2.0,213.0,8.4469,234.0,8.925,,,,,,,,,,,,
91,Carbon Transition__GM+150,8.4486,0.5101342568383338,3.0,214.0,8.7066,224.0,7.8610000000000015,235.0,8.7782,,,,,,,,,,
92,Carbon Transition__GM+10,7.45435,0.24274975798134188,2.0,218.0,7.626,228.0,7.2827,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.746100000000001,0.43537998346272216,3.0,236.0,7.9272,244.0,7.2494,254.0,8.0617,,,,,,,,,,
94,Carbon Transition__MG+5,7.971933333333333,0.4421567633015846,3.0,237.0,8.2949,246.0,7.468,256.0,8.1529,,,,,,,,,,
95,Carbon Transition__MG+10,8.003933333333334,0.2962041919577328,3.0,238.0,8.1959,247.0,7.6628,257.0,8.1531,,,,,,,,,,
96,Carbon Transition__MG+15,8.249466666666669,0.3787981828537891,3.0,239.0,7.9620000000000015,248.0,8.6787,258.0,8.1077,,,,,,,,,,
97,Carbon Transition__MG+25,8.134033333333335,0.18425651503633045,3.0,240.0,8.2636,249.0,7.9231,259.0,8.2154,,,,,,,,,,
98,Carbon Transition__MG+45,8.041433333333334,0.5612361030202289,3.0,241.0,8.5887,250.0,7.4672,260.0,8.0684,,,,,,,,,,
99,Carbon Transition__MG+120,8.270966666666666,0.22505502290180718,3.0,242.0,8.0789,253.0,8.5186,263.0,8.2154,,,,,,,,,,
100,Carbon Transition__MG+150,8.660499999999999,0.01640487732352861,2.0,243.0,8.6721,264.0,8.6489,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,7.72015,0.466619764905003,2.0,245.0,7.3902,255.0,8.0501,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.97505,0.02156675682618968,2.0,251.0,7.9598,261.0,7.9903,,,,,,,,,,,,
103,Carbon Transition__MG+90,7.99875,0.4465379323193054,2.0,252.0,7.683,262.0,8.3145,,,,,,,,,,,,
