,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.12398648136584102,3.0,0.0,0.1230334342,2.0,0.0018846087,4.0,-0.1249180429,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6757564007000001,0.3104011133904006,3.0,1.0,0.7812889434,3.0,0.9196313487000001,5.0,0.32634891,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.500858880475,0.4238129496952227,4.0,6.0,0.9901865567,20.0,0.7176872169,40.0,0.10861462790000001,63.0,0.1869471204,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.07242317687500001,0.2711448563341621,4.0,7.0,0.0967739878,33.0,0.1443407441,81.0,-0.45310207020000004,82.0,-0.0777053692,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.659035618175,0.36798985922794863,4.0,8.0,0.6106030619,51.0,0.7591066006,65.0,1.076249379,76.0,0.1901834312,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7771513217,0.7695349441823969,3.0,9.0,0.5996424501000001,22.0,0.11188189800000001,49.0,1.619929617,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5845327638,0.08913283492238558,2.0,10.0,0.6475591958,26.0,0.5215063318000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7814857488000001,0.15237691756808433,3.0,11.0,0.8347348331000001,54.0,0.6096299212,83.0,0.9000924921000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.548807056375,0.20392059015449454,4.0,12.0,0.4511892999,48.0,0.6165683222,64.0,0.7984524727000001,78.0,0.3290181307,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5665058190500001,0.1364694020210533,4.0,13.0,0.7686119839000001,38.0,0.5296678977,67.0,0.4815304808,72.0,0.48621291380000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3425576285,0.22632594089341943,3.0,14.0,0.280519621,41.0,0.5934331667,85.0,0.1537200978,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.573911155425,0.23433916030004276,4.0,15.0,0.714562114,52.0,0.6693631615,71.0,0.2235038645,80.0,0.6882154817,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.39675107876666665,0.1951889468051913,3.0,16.0,0.359137325,53.0,0.6080095836,77.0,0.2231063277,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5452529221666668,0.14655482239087284,3.0,17.0,0.40242158050000004,50.0,0.538070108,66.0,0.6952670780000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.3071473197,0.38585313554864376,3.0,18.0,-0.13836422950000002,25.0,0.5251874968,62.0,0.5346186918,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.41414657650000003,0.46185768774357233,4.0,19.0,0.8534603834000001,28.0,-0.0551331425,56.0,0.0927751676,73.0,0.7654838975,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.4444058152,0.3937307811948181,4.0,21.0,-0.0142629747,34.0,0.5844726977,45.0,0.9072874057,58.0,0.3001261321,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.461999132525,0.26291631590276526,4.0,23.0,0.1848140341,42.0,0.6567394375000001,70.0,0.2920095145,79.0,0.714433544,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.474435621725,0.27598392266414223,4.0,24.0,0.2381500829,29.0,0.8355669351,68.0,0.2807468561,74.0,0.5432786128,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5762338492250001,0.2573945749030844,4.0,27.0,0.23134498590000002,31.0,0.8457130793000001,69.0,0.5673274457,75.0,0.6605498860000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.7298622555250001,0.4562210901941449,4.0,30.0,0.2120636766,32.0,0.9194625923,59.0,0.5289323707,86.0,1.2589903825,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.8473418276,,1.0,35.0,0.8473418276,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.6197500105,0.5596730716886771,4.0,36.0,1.1235876909,44.0,0.9413144009000001,60.0,0.5547568172,61.0,-0.14065886700000002,,,,,,,,,,,,,,,,,,,,
