,ABUW_3122
SRX3737100,0.1176164147
SRX3737101,-0.5556908355
SRX3737103,0.7835947426000001
SRX3737104,0.1428255273
SRX3737105,-0.0391345934
SRX3737106,0.0456434207
SRX3737107,-0.1493343546
SRX3737108,-1.8582296967
SRX3737109,-2.0254912612
SRX3737110,-0.9040110973000001
SRX3737111,-1.7934429953
Abaum_0017,-0.1231178494
Abaum_0018,-2.7074202942000003
Abaum_0019,-2.5585805318
Abaum_0020,-6.6890154911
Abaum_0021,-2.0909606327
Abaum_0022,-0.2362445579
Abaum_0023,0.1231178494
Abaum_0024,-7.1572738499
Abaum_0025,-3.0132635152
Abaum_0026,-0.46993015330000004
SRX3141471,-0.9213473397
SRX3141472,-0.1864040498
SRX3141473,-0.6213267129000001
SRX3141474,0.8077307627
SRX3141475,-0.6851836208000001
SRX3141476,-1.2788229866
SRX3141477,-0.9609311124000001
SRX3141478,-1.0026085767
SRX3141479,-0.8352931165
SRX8944518,-0.18145163820000001
SRX8944519,-0.027479624
SRX8944520,-0.17608847390000001
SRX8944521,-0.17793791790000002
SRX8944522,0.35754011210000003
SRX8944523,0.4197389568
SRX5930997,-1.0132549115
SRX5930998,3.2791396568
SRX5930999,-2.2658847453
SRX5931001,-0.23761478200000002
SRX5931002,-1.3829665537
SRX4488546,-0.0900034685
SRX4488547,-0.0041337079
SRX4488548,-4.8495185675
SRX4488549,0.09413717640000001
SRX4488550,-3.271058118
SRX4488551,-3.0540110276
SRX4488552,-4.3422706884
SRX4488553,-3.9613731063
SRX4488554,-3.7928911964000003
SRX4488555,-5.310082838
SRX4488556,-3.6731807233
SRX4488557,-4.132028017
SRX2568047,-0.8473175869
SRX2568048,-0.7415883988
SRX2568049,-0.7199271214
SRX2568050,-0.0081645708
SRX2568051,-0.16780439930000002
SRX2568052,0.5750751305
SRX2568053,-0.43835122790000003
SRX2568054,-0.3961529952
SRX2568055,-0.827387677
SRX2568056,-0.8892485661
SRX2568057,-2.6367669039
SRX2568058,-1.1862772158000001
SRX2568059,0.7724225206
SRX2568060,1.2043721612
SRX2568061,1.221472846
SRX2568062,-0.7296068555
SRX2568063,1.3795155662
SRX2568064,-0.6499087107
Abaum_0001,0.9749338004
Abaum_0002,0.0381162355
Abaum_0003,0.9889131962000001
Abaum_0004,1.1665870803
Abaum_0005,1.8031288508
Abaum_0006,1.8802083809
Abaum_0007,2.5021205303
Abaum_0008,0.2973397313
Abaum_0009,-0.047790128200000004
Abaum_0010,0.7708787568000001
Abaum_0011,-0.1034801414
Abaum_0012,0.1034801414
Abaum_0013,0.0221628994
Abaum_0014,0.4050716337
Abaum_0015,0.9766986843000001
Abaum_0016,0.8145747141
ERX1221046,0.1615747213
ERX1221048,-0.3536799604
ERX1221049,0.19210523910000002
ERX1221050,0.4367322355
ERX1221052,1.2940882835
ERX1221053,1.3187460459
ABNM035,-1.605067389
ABNM036,1.605067389
ABNM037,0.895180488
ABNM038,0.502613886
ABNM041,0.678970902
ABNM042,2.876546122
ABNM019,0.9720290392000001
ABNM020,-0.9720290392000001
ABNM021,-1.3857627059
ABNM022,-0.2581656357
ABNM023,0.49699619310000004
ABNM024,0.2464955812
ABNM025,0.8859037087
ABNM026,1.4479813742
ABNM027,1.3487124028
ABNM028,-1.3487124028
ABNM029,2.4614554055
ABNM030,-1.187713058
ABNM031,-0.6191413321
ABNM032,-1.2089371313
ABNM033,-0.7578473332
ABNM034,0.7202586241000001
ABNM001,1.1031413683
ABNM002,-1.1031413683
ABNM003,5.7223278273
ABNM004,2.7964083393
ABNM005,5.8622243604
ABNM006,6.1350501432
ABNM007,4.4803679022
ABNM008,5.1853010881
ABNM009,4.6631721441
ABNM010,4.013339822
ABNM043,-0.22687393250000001
ABNM044,0.22687393250000001
ABNM045,3.42385e-05
ABNM046,-0.0055337605
ABNM047,-2.6786946625
ABNM048,-2.4646641895
ABNM011,-0.5410954873
ABNM012,0.5410954873
ABNM013,-2.0575815559
ABNM014,-2.0280678705
ABNM015,0.1883078954
ABNM016,-2.5015490819
ABNM017,-1.8877068518
ABNM018,-0.6504704501
