,SACI_RS04520
SRX5495523,-0.270000536551648
SRX5495524,-0.2547372547083011
SRX5495525,-0.10791821134939816
SRX5495526,-0.12184755180190356
SRX6762909,0.11987284260281415
SRX6762910,-0.11987284260281328
SRX6762911,-0.07528754471712418
SRX6762912,-0.1225353668572815
SRX3467357,0.011968785726399922
SRX3467358,-0.011968785726399034
SRX3467359,0.0201279467958555
SRX3467360,-0.04319487740285144
SRX3565164,-0.12820094752871913
SRX3565165,-0.3435317210597528
SRX3565166,0.4218375039445368
SRX3565167,0.061357772502860015
SRX3565168,-0.11140482051564328
SRX3565169,-0.09840923180035864
SRX3565170,-0.11458734750770637
SRX3565171,-0.25817880408076466
SRX3565172,-0.3117129684499762
SRX3565173,0.7011245290753383
SRX3565174,-0.1820509341344048
SRX3565176,-0.2020833901603707
SRX3565177,-0.2395446530527208
SRX3565178,0.06918408264751186
SRX3565179,-0.2705810545637997
SRX3565180,-0.034393721642120845
SRX3565181,-0.4592143213230049
SRX3565182,-0.3632544193309872
SRX3565183,-0.2145909045275065
SRX3565184,-0.2331416098821659
SRX3565185,-0.00434556976017042
SRX3565186,-0.03221501929316073
SRX3565187,-0.2577935443716637
SRX3565188,0.3707139490586568
SRX3565191,0.3270111826757418
SRX3565192,0.5698505131792375
SRX3565193,-0.032395900363202834
SRX3565194,0.6413886249877061
SRX3565195,-0.2384842623134373
SRX3565197,0.3441070615172617
SRX3565198,-0.20200558566087068
SRX3565199,-0.5452345649637378
SRX3565200,-0.5187017049571008
SRX3565201,0.213867046547934
SRX3565202,-0.7226226980660337
SRX3565203,-0.32394603230127395
SRX3565204,0.20114520113887654
SRX3565205,-0.5146236830303703
SRX3565206,0.16259466917084175
SRX3565208,0.28189923200501354
SRX3565209,0.3985370879266208
SRX3565210,0.0532400409838516
SRX3565211,0.003956087997181612
SRX4001511,-0.10309515860125096
SRX4001513,0.10309515860125183
SRX4001514,-0.3819351572418643
SRX4001515,-0.7609849846358365
SRX4001516,-0.26269076447649464
SRX4001517,-0.6432526655743294
SRX4001518,-0.9402869548094132
SRX4001519,-0.3675258145387579
SRX4001520,-0.3784007127707101
SRX4001521,-0.8680140597977353
SRX4001522,-0.5899159006633141
SRX4001523,-0.5058360917725331
SRX4001524,-0.8043959025918168
SRX4001525,-0.6421869678418384
SRX4001526,-1.2743401802110412
SRX4001528,-1.0341947860977951
SRX3823521,0.029620805896574787
SRX3823522,0.008093088469887988
SRX3823523,-0.037713894366461
SRX3823524,0.17409119099019055
SRX3823525,0.2134837716077067
SRX3823526,-0.028407746446514007
SRX3823527,0.019377050078873914
SRX3823528,0.07756855749230772
SRX3823529,-0.06647862652746639
SRX3823530,0.19356991387400413
SRX3823531,0.08363741597582841
SRX3823532,0.02130572115116713
SRX3823533,0.4357501685108201
SRX3823534,0.2918444260859374
SRX3823536,0.4594153139203607
SRX3823537,0.3761917872433864
SRX3823538,0.4121500202541464
SRX3823539,0.2932300700220676
SRX5653264,-0.29197330304098035
SRX5653265,-0.1970629994175992
SRX5653266,-0.2701679482715642
SRX5653267,0.026665723420227216
SRX5653268,-0.0160556262043956
SRX5653269,-0.010610097215832505
