,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.702766666666667,0.2655288747638067,3.0,0.0,10.9326,1.0,10.7636,2.0,10.4121,,,,,,,,,,
1,LB__LBtran,10.751733333333334,0.2293836596912114,3.0,3.0,10.9936,4.0,10.5373,5.0,10.7243,,,,,,,,,,
2,LB__LBstat,11.639499999999998,0.019542517749768187,3.0,6.0,11.6545,7.0,11.6466,8.0,11.6174,,,,,,,,,,
3,LB__LBGexp,10.2657,0.14472701890110154,3.0,9.0,10.3438,10.0,10.098700000000001,11.0,10.3546,,,,,,,,,,
4,LB__LBGtran,11.086549999999999,0.3226528242554221,2.0,12.0,10.8584,13.0,11.3147,,,,,,,,,,,,
5,LB__LBGstat,10.9003,0.06288012404567993,3.0,14.0,10.955400000000001,15.0,10.8318,16.0,10.9137,,,,,,,,,,
6,Life Cycle__S0,10.1198,0.3989445199523364,3.0,17.0,9.6702,18.0,10.2577,19.0,10.4315,,,,,,,,,,
7,Life Cycle__S1,11.4078,0.1323185172226473,3.0,20.0,11.2965,21.0,11.3728,22.0,11.5541,,,,,,,,,,
8,Life Cycle__S2,11.8774,0.11214561962020637,3.0,23.0,11.7486,24.0,11.9302,25.0,11.9534,,,,,,,,,,
9,Life Cycle__S3,11.758849999999999,0.1748675069874339,2.0,26.0,11.6352,27.0,11.8825,,,,,,,,,,,,
10,Life Cycle__S4,11.7521,0.14988138643607435,3.0,28.0,11.8964,29.0,11.7627,30.0,11.5972,,,,,,,,,,
11,Life Cycle__S5,11.991900000000001,0.2650672933426531,3.0,31.0,11.6861,32.0,12.156,33.0,12.1336,,,,,,,,,,
12,Life Cycle__S6,11.022437499999999,0.8392982084328381,8.0,34.0,11.6966,35.0,10.1265,36.0,11.8348,37.0,11.4341,38.0,9.4224,39.0,10.8911,40.0,11.3628,41.0,11.411200000000001
