,USA300HOU_RS06040
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.6683672733
USA300_LAC_U01-Set001_CAMHB_Control_1,11.0035159342
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.63664291
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.3239498548
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.838518586
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.766181005
USA300_LAC_U01-Set001_CAMHB_Control_2,11.0146864623
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6262752615
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3344127848
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.9896093272
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.9409032532
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7923800768
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.1445050931
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.8547233035
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.3928991983
USA300_LAC_U01-Set001_R10LB_Control_1,4.6728991443
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.5013880906
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.3075982945
USA300_LAC_U01-Set001_R10LB_Control_2,4.8823688868
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.7416220297
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.1875113645
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.652604225
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5852002602
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.780708105
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.8452622874
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.5760526974
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.4553325678
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3154717731
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2033350523
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.0372469335
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.1130185155
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.0464781135
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.0551037336
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.047078688
USA300_LAC_U01-Set004_CAMHB_Control_1,9.4622119745
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.7160712271000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.8926366238
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3954263813
USA300_LAC_U01-Set004_CAMHB_Control_2,7.9337579938000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.2621332861
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.7893068194
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.4573843217
USA300_LAC_U01-Set004_R10LB_Control_1,4.4025170945
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.0243025075
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.1713363099
USA300_LAC_U01-Set004_R10LB_Control_2,4.5423248086
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.0047710151
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.8357270041
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.5929122485
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.73996892
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.561217146
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.4251291698
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.8406508443
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.7458696172
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.3560674051
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.5826364277
USA300_LAC_ICA-Set001_R10LB_Control_1,4.738009563
USA300_LAC_ICA-Set001_R10LB_Control_2,4.7126030276
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.8844062927
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.8488019024
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.4513689158
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.5372182116
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.5102344997
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.4287144033
USA300_TCH1516_BK-Set001_THB_Control_1,6.2492001721
USA300_TCH1516_BK-Set001_THB_Control_2,8.2416205369
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9850783989
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.038885571
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.7866509275
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.4233923541
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8398596951
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.4451736234
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.5620343052
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.9695103233
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.7482703406
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.4177052719
USA300_LAC_ICA-Set002_CAMHB_Control_1,11.3413691745
USA300_LAC_ICA-Set002_CAMHB_Control_2,12.0782797496
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.0516572523
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.6933924096
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.9735286234
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.9278278849
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.8771010802
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,11.4699167862
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.8355584064
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.6840113579
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5389870259
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2472347552
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.0265894332
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1759136551
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,11.072310907
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,11.9508467578
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.9471572166
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.0478158329
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.6677121626
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.6755229057
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.6291591442
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.8438263782
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.7388469158
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.9461826104
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.9520673293
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.8403265573
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.9472343543
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.5995706796
USA300_TCH1516_ICA-Set003_Control_1,9.429866366
USA300_TCH1516_ICA-Set003_Control_2,9.463501485
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.9942155746
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.744240913
