,USA300HOU_RS01455
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.0231065019
USA300_LAC_U01-Set001_CAMHB_Control_1,6.3407480343
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.4993323272
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.3363957323
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.2985435126
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1321771804
USA300_LAC_U01-Set001_CAMHB_Control_2,5.8548913403
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7040504842
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.461132056
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.3513214421
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.6439927603
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.3240292782
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.4276008008
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.6529173553
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.4765692075
USA300_LAC_U01-Set001_R10LB_Control_1,4.8100414698
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.0505535818
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.1986478135
USA300_LAC_U01-Set001_R10LB_Control_2,4.4949317786
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.2301315516
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.2114375061
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.9811058900000003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.7179870556
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.0596855013
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.8549668632
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.5672406546
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.4781366467
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7980295091
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.7543136192
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0599644706
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.3060258182
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.0534662702
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.6134795823
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.6980243919
USA300_LAC_U01-Set004_CAMHB_Control_1,5.2144087472
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.395126377
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.4566323667
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.1487305515
USA300_LAC_U01-Set004_CAMHB_Control_2,5.4835301655
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.243384419
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.34431353
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.3047281052
USA300_LAC_U01-Set004_R10LB_Control_1,4.3074957482
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.1045289455
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.7714936515
USA300_LAC_U01-Set004_R10LB_Control_2,4.6015012554
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.688750613
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.2301035682
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.0242828026
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2222974247
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8599077979
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6569692669
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6973574805
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5755659270999995
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.6392421695
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.4377221889000005
USA300_LAC_ICA-Set001_R10LB_Control_1,4.5916581046000005
USA300_LAC_ICA-Set001_R10LB_Control_2,4.298126445
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.1739699021
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.1019132729
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.2531672056
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.3086083822
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.2946915875
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.7895971429
USA300_TCH1516_BK-Set001_THB_Control_1,3.569673306
USA300_TCH1516_BK-Set001_THB_Control_2,4.783919398
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.9840236471
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.2160929336
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.9878287476
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.2713112242
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.3043925026
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.3682747373
