,USA300HOU_RS04130
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.0489495742
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2809324695
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3666526956
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.3004669751
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.427603145
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.1451972613
USA300_LAC_U01-Set001_CAMHB_Control_2,7.405893734
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2656771131
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.2832831375
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.4616437263
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5342028364
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.1210036953
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1230421713
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.7522824347
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7028153896
USA300_LAC_U01-Set001_R10LB_Control_1,7.3688036256
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3682172581
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6817459224
USA300_LAC_U01-Set001_R10LB_Control_2,7.2482786009
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.3384090746
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4521084182
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.2194015473
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.045745269
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.2135424316
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3991076617000004
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9388386508
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.1242375504
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3784974035
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.3504656905
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3906946337
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9574704886
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.029097844
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.2104083651
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.1672016796
USA300_LAC_U01-Set004_CAMHB_Control_1,7.8217004356
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6903908084
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6526710377
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4356415085
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8457343779
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7103628323999995
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.6691779769
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5656952428
USA300_LAC_U01-Set004_R10LB_Control_1,7.5933853678
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5007506939
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.6675641742
USA300_LAC_U01-Set004_R10LB_Control_2,7.6413566274
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5007635874
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6766520242
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.7176038864
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.5717108309
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.4872700343
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.2346116112
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.5164565958
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.414103927
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2566884155
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.24455443
USA300_LAC_ICA-Set001_R10LB_Control_1,7.3592173705
USA300_LAC_ICA-Set001_R10LB_Control_2,7.231668072
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.2461074429
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.187060069
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.6332094551
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.5394964601000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.6238000427
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.6260627267
USA300_TCH1516_BK-Set001_THB_Control_1,3.4714371634
USA300_TCH1516_BK-Set001_THB_Control_2,5.0976782079
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.4808416117
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.266384279
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.0782046124
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.1894716929
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.9844057442
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.5918501572
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.1381628381
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0052565159
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.8691604253000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.7250405252
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.8564911461
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6132932085
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8484019026
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7093101431
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.3325461142
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.3754018715
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1886183171
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.1122897325
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.3787426154
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.2500329612
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1006882889
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.2896021334
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.3727514087
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.262018333
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.9755268461
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.9025790881999995
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.1456620151
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.1537116006
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.2678508423
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.9009988571
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.3282681832
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.9319025393
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.1377979123
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9868517494
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.1743415454
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.0650262496
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.6953338153
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.4723426549
USA300_TCH1516_ICA-Set003_Control_1,7.6102625774
USA300_TCH1516_ICA-Set003_Control_2,7.4449030198
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.3055040472
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.3662413837
