,92
control__wt_glc__1,0.1337124249956712
control__wt_glc__2,-0.1337124249957011
fur__wt_dpd__1,-1.8015384086565915
fur__wt_dpd__2,-1.7892362112856848
fur__wt_fe__1,-1.2775172587793842
fur__wt_fe__2,-0.7478879055087995
fur__delfur_dpd__1,-1.3890237625107975
fur__delfur_dpd__2,-1.814665339688298
fur__delfur_fe2__1,-0.3124639835525359
fur__delfur_fe2__2,-0.1555397485803945
acid__wt_ph5__1,-1.736420710865999
acid__wt_ph5__2,-1.6174929572267482
acid__delgadx_ph5__2,-1.7188392232711107
acid__delgadw_ph5__1,-1.0947754597554655
acid__delgadw_ph5__2,-0.953591259571145
acid__delgade_ph5__1,-1.0704191597412342
acid__delgade_ph5__2,-1.408179319800905
oxidative__wt_pq__1,-0.7170491946431273
oxidative__wt_pq__2,-0.6905593293776066
oxidative__deloxyr_pq__1,-2.088528062421668
oxidative__deloxyr_pq__2,-1.8221364116839256
oxidative__delsoxr_pq__1,-0.9633660574131508
oxidative__delsoxr_pq__2,-0.8280565713140987
oxidative__delsoxs_pq__1,-0.3389319055140729
oxidative__delsoxs_pq__2,0.1660047751214597
nac_ntrc__wt_csn__1,-0.1253303712039672
nac_ntrc__wt_csn__2,-0.2029831966525798
nac_ntrc__wt_cytd__1,-1.2547859492528053
nac_ntrc__wt_cytd__2,-0.6660257938507176
nac_ntrc__wt_gln__1,-0.5837206342810248
nac_ntrc__wt_gln__2,-0.0164826260535799
nac_ntrc__bw_delnac_csn__1,-0.0760876736934832
nac_ntrc__bw_delnac_csn__2,-1.310525739798703
nac_ntrc__bw_delnac_cytd__1,-1.129066319975389
nac_ntrc__bw_delnac_cytd__2,-1.5883324719477614
nac_ntrc__bw_delnac_gln__1,-0.5219475371915642
nac_ntrc__bw_delnac_gln__2,-0.5579393522819022
nac_ntrc__bw_delnac_nh4__1,-0.5892987860781461
nac_ntrc__bw_delnac_nh4__2,-1.0810650508073598
misc__wt_no_te__1,-1.5351340401449602
misc__wt_no_te__2,-1.5513798431969743
misc__bw_delcbl__1,-1.6182236589468102
misc__bw_delcbl__2,-0.8284565551578191
misc__bw_delfabr__1,-2.035615442164656
misc__bw_delfabr__2,-2.155522335863769
misc__bw_delfadr__1,-2.00556375939156
misc__bw_delfadr__2,-2.026725690578889
misc__nitr_031__1,-2.2963052791461616
omics__wt_glu__1,0.2255133889916482
omics__wt_glu__2,-0.3032337290166307
omics__wt_gly__1,-1.9414877682612728
omics__wt_gly__2,-1.3275174173620117
omics__wt_thr__1,11.80241547252243
omics__wt_thr__2,12.29949953333912
omics__bw_ac__1,17.058182793300965
omics__bw_ac__2,16.86478060083552
omics__bw_fum__1,11.86374180873387
omics__bw_fum__2,12.014330984467204
omics__bw_glc__1,0.19119763919154
omics__bw_glc__2,0.6614525702409517
omics__bw_pyr__1,11.489737761807136
omics__bw_pyr__2,11.311731339660565
ompr__wt_nacl__1,-1.741333090826544
ompr__wt_nacl__2,-1.8451718231334544
ompr__bw_delompr_nacl__1,-2.507745970934933
ompr__bw_delompr_nacl__2,-2.114622790649153
minspan__wt_ade__1,-1.1711577398166726
minspan__wt_glc__2,-1.1201379685508883
minspan__wt_glc__3,-1.215839806225164
minspan__wt_glc__4,-1.4153791072266189
minspan__wt_glc_anaero__1,-0.5675755654567883
minspan__wt_glc_anaero__2,-0.4200178058684941
minspan__wt_trp__1,14.644720618091856
minspan__bw_delcra_glc__2,6.623717673075987
minspan__bw_delcra_trp__1,8.600253915374179
minspan__bw_delmntr__1,7.260250072244374
minspan__bw_delnac_ade__1,0.6111352958072991
minspan__bw_delnac_glc__1,-0.7658354433529562
cra_crp__wt_ac__1,16.28666897222704
cra_crp__wt_ac__2,16.35476959854303
cra_crp__wt_fru__1,7.651355239675881
cra_crp__wt_fru__2,8.331230813134916
cra_crp__delcra_ac__1,12.606795555247077
cra_crp__delcra_ac__2,12.479256506752408
cra_crp__delcra_fru__1,-3.07075685506925
cra_crp__delcra_fru__2,-3.1846330622470176
cra_crp__delcra_glc__1,-2.3306224322548683
cra_crp__delcra_glc__2,-2.4488132914243037
rpoB__wt_031__1,18.632419456231435
rpoB__wt_044__1,0.1745402095780674
rpoB__wt_lb__1,17.86880837877788
rpoB__wt_lb__2,18.15411998607847
rpoB__rpoBE546V_031__1,10.69962121907199
rpoB__rpoBE546V_044__1,8.408067407367934
rpoB__rpoBE546V_lb__1,13.094997908190448
rpoB__rpoBE546V_lb__2,13.04016493581218
rpoB__rpoBE546V_glc__1,-1.4064855703814638
rpoB__rpoBE672K_glc__1,-2.836006138523172
rpoB__rpoBE672K_glc__2,-1.925225657280292
rpoB__rpoBE672K_lb__1,7.98018699325808
rpoB__rpoBE672K_lb__2,7.357413889921446
crp__wt_fru__1,7.07162536990833
crp__wt_glyc__1,9.77504098497008
crp__wt_glyc__2,10.48088752819861
