,b2152
control__wt_glc__1,6.4391709885
control__wt_glc__2,6.6468053361
fur__wt_dpd__1,5.3218805999
fur__wt_dpd__2,4.9531354813
fur__wt_fe__1,6.8203435101
fur__wt_fe__2,6.5426647952
fur__delfur_dpd__1,6.0831284683
fur__delfur_dpd__2,5.8930759156
fur__delfur_fe2__1,6.7757754476
fur__delfur_fe2__2,6.8866500531
acid__wt_ph5__1,6.5327004542000005
acid__wt_ph5__2,6.4761798135
acid__delgadx_ph5__1,6.5900139863
acid__delgadx_ph5__2,6.55587647
acid__delgadw_ph5__1,6.3617654504
acid__delgadw_ph5__2,6.4053641261
acid__delgade_ph5__1,6.5970433502
acid__delgade_ph5__2,6.4655861902
oxidative__wt_pq__1,4.255035365
oxidative__wt_pq__2,4.5356735683
oxidative__deloxyr_pq__1,4.1372407521
oxidative__deloxyr_pq__2,4.3558308246
oxidative__delsoxr_pq__1,5.4048976778
oxidative__delsoxr_pq__2,5.3002373467
oxidative__delsoxs_pq__1,4.3927793314
oxidative__delsoxs_pq__2,4.3749100825
nac_ntrc__wt_csn__1,6.2324495866
nac_ntrc__wt_csn__2,6.5507734799
nac_ntrc__wt_cytd__1,5.9444124361
nac_ntrc__wt_cytd__2,6.0028363907
nac_ntrc__wt_gln__1,5.8847493011
nac_ntrc__wt_gln__2,5.5241886345
nac_ntrc__bw_delnac_csn__1,6.2687729996
nac_ntrc__bw_delnac_csn__2,6.2166360632
nac_ntrc__bw_delnac_cytd__1,6.0124927579
nac_ntrc__bw_delnac_cytd__2,6.0608686958
nac_ntrc__bw_delnac_gln__1,6.0798071799
nac_ntrc__bw_delnac_gln__2,5.8964271998
nac_ntrc__bw_delnac_nh4__1,6.1329981972
nac_ntrc__bw_delnac_nh4__2,6.1601493616
misc__wt_no_te__1,6.1216995852
misc__wt_no_te__2,6.4451915367
misc__bw_delcbl__1,5.4998300857
misc__bw_delcbl__2,5.4673289463
misc__bw_delfabr__1,5.3353714192
misc__bw_delfabr__2,5.4733342707
misc__bw_delfadr__1,5.6695874288
misc__bw_delfadr__2,5.7157519542
misc__nitr_031__1,6.3876405198
omics__wt_glu__1,6.4962907375
omics__wt_glu__2,6.4995252406
omics__wt_gly__1,6.9040010393
omics__wt_gly__2,6.6176761749
omics__wt_thr__1,5.4327359768
omics__wt_thr__2,5.4351144901
omics__bw_ac__1,5.4705548505
omics__bw_ac__2,5.2949713517
omics__bw_fum__1,5.6115605585
omics__bw_fum__2,5.4826969952
omics__bw_glc__1,6.479486471
omics__bw_glc__2,6.5021927729
omics__bw_pyr__1,6.2314160188
omics__bw_pyr__2,6.1038975962
ompr__wt_nacl__1,4.0567164705
ompr__wt_nacl__2,3.5007921532
ompr__bw_delompr_nacl__1,3.7417122963000002
ompr__bw_delompr_nacl__2,3.9055718033
minspan__wt_ade__1,6.8964584797
minspan__wt_glc__1,6.3845810662
minspan__wt_glc__2,6.3776947192
minspan__wt_glc__3,6.4524056358
minspan__wt_glc__4,6.7071033033
minspan__wt_glc_anaero__1,5.4635812752
minspan__wt_glc_anaero__2,5.1318128006
minspan__wt_trp__1,4.5372904218
minspan__bw_delcra_glc__1,4.9991649235
minspan__bw_delcra_glc__2,4.802344438
minspan__bw_delcra_trp__1,4.8968431327
minspan__bw_delmntr__1,5.5363171193
minspan__bw_delnac_ade__1,7.7144657061
minspan__bw_delnac_glc__1,7.049980638
cra_crp__wt_ac__1,5.6431912641
cra_crp__wt_ac__2,5.3952138275
cra_crp__wt_fru__1,5.849895355
cra_crp__wt_fru__2,5.8475023435
cra_crp__delcra_ac__1,5.7205571651
cra_crp__delcra_ac__2,5.5895212152
cra_crp__delcra_fru__1,6.4807677027
cra_crp__delcra_fru__2,6.4764040618
cra_crp__delcra_glc__1,6.2323858313
cra_crp__delcra_glc__2,6.2270150174
rpoB__wt_031__1,6.4653916331
rpoB__wt_044__1,6.7036639661
rpoB__wt_lb__1,5.0560923697
rpoB__wt_lb__2,4.8538147213
rpoB__rpoBE546V_031__1,6.2639590757
rpoB__rpoBE546V_044__1,6.2446740695
rpoB__rpoBE546V_lb__1,4.7347400648
rpoB__rpoBE546V_lb__2,4.9200829148
rpoB__rpoBE546V_glc__1,7.091524093
rpoB__rpoBE672K_glc__1,7.176532658
rpoB__rpoBE672K_glc__2,7.2737852272
rpoB__rpoBE672K_lb__1,4.3770520971
rpoB__rpoBE672K_lb__2,4.878355627
crp__wt_fru__1,6.4798960174
crp__wt_glyc__1,6.1915914078
crp__wt_glyc__2,6.2324631706
crp__delar1_glyc__1,4.4570079885
crp__delar1_glyc__2,3.8707110124
crp__delar1ar2_glyc__1,6.5048477334
crp__delar1ar2_glyc__2,6.4181225955
crp__delar1ar2_glyc__3,6.5133997074
crp__delar2_glyc__1,3.2988117915
crp__delar2_glyc__2,3.5760462252
crp__delar2_glyc__3,3.8815898234
crp__delcrp_fru__1,6.3665881321
crp__delcrp_fru__2,6.5496814987
crp__delcrp_fru__3,6.5632570346
crp__delcrp_glc__1,6.8452068805
crp__delcrp_glc__2,6.7026862935
crp__delcrp_glc__3,6.8860275125
crp__delcrp_glyc__1,6.5593747479
crp__delcrp_glyc__2,6.753020426
crp__delcrp_glyc__3,6.6678917908
glu__glu_ale3__1,3.7568228284
glu__glu_ale4__1,5.9375515799
glu__glu_ale5__1,5.661224806
glu__glu_ale6__1,6.5712872229
glu__glu_ale8__1,4.0909474914
glu__glu_ale9__1,4.99934948
glu__glu_ale10__1,4.5281740006
42c__wt_42c__1,6.3034086442
42c__42c_ale1__1,4.3348905677000005
42c__42c_ale2__1,5.6067977261
42c__42c_ale3__1,6.1664184046
42c__42c_ale4__1,5.4874408112
42c__42c_ale5__1,6.6747222984
42c__42c_ale6__1,4.1152768678
42c__42c_ale8__1,4.4019546613
42c__42c_ale9__1,6.4376745761
42c__42c_ale10__1,4.4704092013
