,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.006923009804924385,,1.0,0.0,0.006923009804924385
1,Cr__2,0.01384758336112854,,1.0,1.0,0.01384758336112854
2,Cr__3,0.026834355463923404,,1.0,2.0,0.026834355463923404
3,Cr__4,0.039342504163054536,,1.0,3.0,0.039342504163054536
4,Cr__5,0.049942630525190594,,1.0,4.0,0.049942630525190594
5,Cr__6,0.05865107174258743,,1.0,5.0,0.05865107174258743
6,Fe__1,-0.010304608616210877,,1.0,6.0,-0.010304608616210877
7,Fe__2,-0.04559028834548254,,1.0,7.0,-0.04559028834548254
8,Fe__3,-0.09750669949524277,,1.0,8.0,-0.09750669949524277
9,Fe__4,-0.15393146535641286,,1.0,9.0,-0.15393146535641286
10,Fe__5,-0.20349500083552188,,1.0,10.0,-0.20349500083552188
11,Fe__6,-0.233374989705726,,1.0,11.0,-0.233374989705726
12,Cd__1,0.001235953420792667,,1.0,12.0,0.001235953420792667
13,Cd__2,0.0008394514486659883,,1.0,13.0,0.0008394514486659883
14,Cd__3,0.0012041100369158762,,1.0,14.0,0.0012041100369158762
15,Cd__4,0.006353940609860916,,1.0,15.0,0.006353940609860916
16,Cd__5,0.009188257830516435,,1.0,16.0,0.009188257830516435
17,Cd__6,0.019111991157991264,,1.0,17.0,0.019111991157991264
18,Zn__1,0.006993825896243329,,1.0,18.0,0.006993825896243329
19,Zn__2,-0.0012163632655368454,,1.0,19.0,-0.0012163632655368454
20,Zn__3,-0.004478870120682704,,1.0,20.0,-0.004478870120682704
21,Zn__4,0.004384728783590907,,1.0,21.0,0.004384728783590907
22,Zn__5,0.020982965965668024,,1.0,22.0,0.020982965965668024
23,Zn__6,0.028663664923579562,,1.0,23.0,0.028663664923579562
24,Cu__1,0.006698678948374573,,1.0,24.0,0.006698678948374573
25,Cu__2,0.01848190781269469,,1.0,25.0,0.01848190781269469
26,Cu__3,0.025715547577054368,,1.0,26.0,0.025715547577054368
27,Cu__4,0.02804822049973289,,1.0,27.0,0.02804822049973289
28,Cu__5,0.034529781535137916,,1.0,28.0,0.034529781535137916
29,Cu__6,0.04199384240776477,,1.0,29.0,0.04199384240776477
30,Pb__1,0.0017699898847510867,,1.0,30.0,0.0017699898847510867
31,Pb__2,0.0060118657610000225,,1.0,31.0,0.0060118657610000225
32,Pb__3,0.008108727586026607,,1.0,32.0,0.008108727586026607
33,Pb__4,0.017905878440601004,,1.0,33.0,0.017905878440601004
34,Pb__5,0.02883004512108455,,1.0,34.0,0.02883004512108455
35,Pb__6,0.041474468244450134,,1.0,35.0,0.041474468244450134
