,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.4998,0.32302998312850156,3.0,0.0,11.6305,1.0,11.737,2.0,11.1319,,,,,,,,,,
1,LB__LBtran,12.262833333333333,0.9587978114979891,3.0,3.0,13.3644,4.0,11.808,5.0,11.6161,,,,,,,,,,
2,LB__LBstat,12.280133333333334,0.18393624801363448,3.0,6.0,12.4924,7.0,12.1803,8.0,12.1677,,,,,,,,,,
3,LB__LBGexp,8.908500000000002,0.13405226592639102,3.0,9.0,8.865,10.0,8.8016,11.0,9.0589,,,,,,,,,,
4,LB__LBGtran,9.15185,0.3892622830431941,2.0,12.0,8.8766,13.0,9.4271,,,,,,,,,,,,
5,LB__LBGstat,8.351166666666666,0.19497359650304708,3.0,14.0,8.4392,15.0,8.1277,16.0,8.4866,,,,,,,,,,
6,Life Cycle__S0,12.415333333333335,0.08867120915682401,3.0,17.0,12.316,18.0,12.4435,19.0,12.4865,,,,,,,,,,
7,Life Cycle__S1,12.702833333333336,0.17008957444045036,3.0,20.0,12.5191,21.0,12.7346,22.0,12.854800000000001,,,,,,,,,,
8,Life Cycle__S2,12.345766666666668,0.2271919306078741,3.0,23.0,12.3971,24.0,12.5429,25.0,12.0973,,,,,,,,,,
9,Life Cycle__S3,12.14985,0.30356094116338456,2.0,26.0,11.9352,27.0,12.3645,,,,,,,,,,,,
10,Life Cycle__S4,12.315266666666666,0.2069350703320569,3.0,28.0,12.4803,29.0,12.3824,30.0,12.0831,,,,,,,,,,
11,Life Cycle__S5,12.829933333333335,0.16256722711953153,3.0,31.0,12.6579,32.0,12.981,33.0,12.8509,,,,,,,,,,
12,Life Cycle__S6,12.18755,0.911961993255671,8.0,34.0,13.0834,35.0,11.3633,36.0,12.7032,37.0,12.8209,38.0,10.4189,39.0,11.8414,40.0,12.5228,41.0,12.7465
13,Life Cycle__S7,12.1466,0.10181222912793894,3.0,42.0,12.2435,43.0,12.0405,44.0,12.1558,,,,,,,,,,
14,Life Cycle__S8,11.11585,0.3540483653401032,2.0,45.0,11.3662,46.0,10.8655,,,,,,,,,,,,
15,Life Cycle__G135,8.518650000000001,0.6651753490621862,2.0,47.0,8.989,48.0,8.0483,,,,,,,,,,,,
16,Life Cycle__G150,10.519733333333333,0.5069911373321364,3.0,49.0,10.7418,50.0,9.9396,51.0,10.8778,,,,,,,,,,
17,Life Cycle__G180,8.416500000000001,0.19909522847120142,3.0,52.0,8.4116,53.0,8.618,54.0,8.2199,,,,,,,,,,
18,Stress Time Course__C30,9.148150000000001,0.1226830265358652,2.0,55.0,9.0614,56.0,9.2349,,,,,,,,,,,,
19,Stress Time Course__C90,10.2745,0.08061017305526696,2.0,57.0,10.2175,58.0,10.3315,,,,,,,,,,,,
20,Biofilm__BI,12.43485,0.16977633816289006,2.0,59.0,12.3148,60.0,12.5549,,,,,,,,,,,,
21,Biofilm__BC,12.798175,0.19307876415252578,4.0,61.0,13.0253,62.0,12.766,63.0,12.8425,64.0,12.5589,,,,,,,,
22,Biofilm__Sw,13.62325,0.17981725445573948,2.0,65.0,13.4961,66.0,13.7504,,,,,,,,,,,,
23,Life Cycle__BT,10.704999999999998,0.22584990591098322,2.0,67.0,10.8647,68.0,10.5453,,,,,,,,,,,,
24,Life Cycle__B36,9.7058,0.168149992566161,2.0,69.0,9.8247,70.0,9.5869,,,,,,,,,,,,
25,Life Cycle__B60,10.7714,0.21651609639932118,2.0,71.0,10.9245,72.0,10.6183,,,,,,,,,,,,
26,M9__M9exp,10.1691,0.438824201702686,3.0,73.0,10.5823,74.0,10.2165,75.0,9.7085,,,,,,,,,,
27,M9__M9tran,10.938166666666667,0.23160799496851037,3.0,76.0,11.0436,77.0,10.6726,78.0,11.0983,,,,,,,,,,
28,M9__M9stat,11.570933333333334,0.06658275552523592,3.0,79.0,11.6233,80.0,11.5935,81.0,11.496,,,,,,,,,,
29,Supplement__M+G,9.998399999999998,0.08367173955404503,3.0,82.0,9.9128,83.0,10.0024,84.0,10.08,,,,,,,,,,
30,Supplement__Glu,10.836066666666667,0.11819028442868432,3.0,85.0,10.9718,86.0,10.7559,87.0,10.7805,,,,,,,,,,
31,Supplement__Fru,11.2294,0.41717742029021593,3.0,88.0,11.1614,89.0,11.6764,90.0,10.8504,,,,,,,,,,
32,Supplement__Mal,10.828366666666668,0.27867788454294873,3.0,91.0,10.589,92.0,10.761800000000001,93.0,11.1343,,,,,,,,,,
33,Supplement__G+S,12.233699999999999,0.25639691885824123,2.0,94.0,12.0524,95.0,12.415,,,,,,,,,,,,
