,ABUW_1495
SRX3737100,-0.6018512279
SRX3737101,-0.39056601760000004
SRX3737103,0.1489786573
SRX3737104,0.0119081263
SRX3737105,0.10541486650000001
SRX3737106,-0.0372452407
SRX3737107,-0.0800777521
SRX3737108,-1.1733483712
SRX3737109,-1.2624613664
SRX3737110,-0.6416725857000001
SRX3737111,-1.0634343801
Abaum_0017,0.029496935300000002
Abaum_0018,0.9405132142
Abaum_0019,1.1169155682
Abaum_0020,1.2688396329
Abaum_0021,0.9336070891
Abaum_0022,0.4017909821
Abaum_0023,-0.029496935300000002
Abaum_0024,1.3822834268
Abaum_0025,1.6146076257000002
Abaum_0026,-0.6320485093
SRX3141471,0.0964179834
SRX3141472,-0.03938355
SRX3141473,-0.3676353522
SRX3141474,0.4070189021
SRX3141475,-1.755476447
SRX3141476,-1.5377333081
SRX3141477,-1.114189878
SRX3141478,-0.6707294381000001
SRX3141479,-0.08886495400000001
SRX8944518,0.1219896797
SRX8944519,0.44540675820000003
SRX8944520,0.2533861235
SRX8944521,-0.2990019311
SRX8944522,-0.37537580330000003
SRX8944523,0.6872296187
SRX5930997,0.8368635312
SRX5930998,-1.0669573006
SRX5930999,0.2300937694
SRX5931001,-0.4460866331
SRX5931002,-0.8149957001
SRX4488546,1.0777925597
SRX4488547,-0.0361052675
SRX4488548,0.8927133396
SRX4488549,-1.0416872921
SRX4488550,2.3122267826
SRX4488551,2.1196620591
SRX4488552,-0.1024660958
SRX4488553,-0.3116792477
SRX4488554,1.3715906708
SRX4488555,-1.5962936883
SRX4488556,0.8067274745
SRX4488557,0.8653748642
SRX2568047,-3.6683237273
SRX2568048,-4.1057415258
SRX2568049,-4.1199846041
SRX2568050,-3.3479120743
SRX2568051,-3.8167562276
SRX2568052,-3.3834823303
SRX2568053,-3.2561409395
SRX2568054,-2.778726322
SRX2568055,-3.7073525064
SRX2568056,-2.9758775026
SRX2568057,-4.1161992421
SRX2568058,-3.3472970647
SRX2568059,0.5856729075
SRX2568060,0.4395948007
SRX2568061,0.3970701455
SRX2568062,0.9253209433
SRX2568063,-0.1077402405
SRX2568064,-0.8175807027
Abaum_0001,-0.43273182120000003
Abaum_0002,-0.8225201477
Abaum_0003,-0.8727597650000001
Abaum_0004,-1.3243560058
Abaum_0005,-1.2696088137000001
Abaum_0006,0.7327160649000001
Abaum_0007,0.0957194287
Abaum_0008,-0.33552492
Abaum_0009,-0.9033732809
Abaum_0010,-0.3729733186
Abaum_0011,-0.0016271144
Abaum_0012,0.0016271144
Abaum_0013,0.2825457317
Abaum_0014,-0.3166809966
Abaum_0015,-0.6508397166000001
Abaum_0016,-0.3367448963
ERX1221046,-0.06699759100000001
ERX1221048,0.17896603730000002
ERX1221049,-0.11196844630000001
ERX1221050,0.17911304020000002
ERX1221052,1.4629082731
ERX1221053,0.8242094033
ABNM035,0.2913972925
ABNM036,-0.2913972925
ABNM037,-0.9403778475000001
ABNM038,-1.5205013305000001
ABNM041,0.4138498325
ABNM042,-0.7340251805
ABNM019,0.31227094040000003
ABNM020,-0.31227094040000003
ABNM021,1.1831961033
ABNM022,-1.3822265221
ABNM023,2.1149164647
ABNM024,1.1416274864
ABNM025,1.2482764762
ABNM026,1.162442769
ABNM027,0.4913296411
ABNM028,-0.4913296411
ABNM029,0.8386945282
ABNM030,-1.4753274606
ABNM031,-1.0166328746
ABNM032,-1.6755458086
ABNM033,-1.4800235773
ABNM034,0.40289109700000003
ABNM001,0.6384088812000001
ABNM002,-0.6384088812000001
ABNM003,1.7888613763
ABNM004,2.3382604371999998
ABNM005,0.3739232256
ABNM006,1.83023899
ABNM007,0.2583239536
ABNM008,0.0166670205
ABNM009,1.5017248889
ABNM010,1.2000022906
ABNM043,-1.4393689045
ABNM044,1.4393689045
ABNM045,1.0702963325
ABNM046,1.0811587915
ABNM047,3.3286335735
ABNM048,3.2326188905
ABNM011,0.0410789052
ABNM012,-0.0410789052
ABNM013,-1.3254081398
ABNM014,-2.1626555605
ABNM015,-0.9048312691
ABNM016,-2.0513437528
ABNM017,-1.316144327
ABNM018,-1.054976227
