,STM0073
SRX3136375,0.2219639471
SRX3136376,0.0848303682
SRX3136377,-0.0147518812
SRX3136378,-0.2920424341
SRX3136379,-0.16676622600000002
SRX3136380,-0.32136534710000003
SRX3136381,-0.3462547522
SRX3136382,0.1082897941
SRX8914620,-0.1622265078
SRX8914621,0.1522570106
SRX8914622,0.0099694973
SRX8914623,0.4002450798
SRX8914625,0.3035125207
ERX3503512,-0.015899139
ERX3503513,-0.0652100098
ERX3503514,0.0811091488
ERX3503515,-0.0249773651
ERX3503516,0.1640348383
ERX3503517,-0.07664879470000001
ERX3503518,0.7194665703
ERX3503519,0.658471938
ERX3503520,0.35056270110000004
SRX2195704,0.1003570379
SRX2195705,-0.1003570379
SRX2195706,0.2062299532
SRX2195707,0.0043852032
SRX2195708,0.6107746221
SRX2195709,0.6038212626
SRX2195710,0.5051309502
SRX2195711,0.4287298197
ERX3467881,0.1224076095
ERX3467883,-0.1224076095
SRX3798491,-0.0981011681
SRX3798492,-0.1937013149
SRX3798499,0.059462450800000004
SRX3798500,1.1353090257
SRX3798501,-0.3139181259
SRX3798502,-0.202657524
SRX3798503,0.4962376039
SRX3798504,0.49264122870000004
SRX3798506,0.7216832292
SRX3798507,1.1746224726
SRX3798508,1.117561308
SRX3798509,0.1405772946
SRX3798510,-0.22922588400000002
SRX3798517,-0.2339643851
SRX3798518,0.0886485894
SRX4341761,0.6077847111
SRX4341762,0.5738615378
SRX4341763,0.5830892926
SRX4341764,0.6022199692
SRX4341765,0.7594777336
SRX4341766,0.7001857305
SRX4341767,0.1588104622
SRX4341768,-0.0046941303
SRX4341769,-0.1541163318
SRX1258665,2.2821900543
SRX1258666,2.2302918625
SRX1258667,2.0760932612
SRX1258669,-0.41027185720000003
SRX1258670,0.41027185720000003
ERX2079594,-0.1238659396
ERX2079595,0.24766395870000002
ERX2079596,-0.0198784881
ERX2079597,-0.0563651084
ERX2079598,0.1724896291
ERX2079599,-0.1161245206
SRX2804001,0.6453772745
SRX2804004,0.63792821
SRX2804005,0.6882514954000001
SRX2804006,0.1816030649
SRX2804007,0.8774250032
SRX2804008,1.1502206802
SRX2804009,0.270510436
SRX2804010,0.8017742633
SRX2804011,0.6895486501
SRX2804012,-0.2660811263
SRX2804013,1.1783493752
SRX2804014,0.9816929432
SRX2804015,1.0209473443
SRX2804016,0.6277379862
SRX2804017,0.7591334364
SRX2804019,0.7684762759
SRX2804020,1.0955264588
SRX2804021,0.6020758911
SRX2804022,0.9057497376
SRX2804023,1.2050298193
SRX2804024,0.36665566320000004
SRX2804027,0.1947095832
SRX2804028,-0.1660361457
SRX2804029,-0.028673437500000003
SRX2804030,0.8234257639
SRX2804031,0.6058103213
SRX2804032,0.5436950073
SRX2804033,0.1364245318
SRX2804034,0.7597612999000001
SRX2804035,0.7346462351
SRX2804036,0.32936057420000003
SRX2804037,0.2623987172
SRX2804038,0.5521406175
SRX2804039,0.0089108127
SRX2804040,0.5720225062000001
SRX2804041,0.4446029671
SRX2804042,0.7105640721
SRX2804043,0.8677927348000001
SRX2804044,-0.0100939768
SRX2804045,-0.0033408595
SRX2804046,0.06349896520000001
SRX2804047,0.2715808522
SRX2804048,0.2800159192
SRX2804049,1.3000142002000001
SRX2804050,0.6042286734
SRX2804051,0.2859810248
SRX2804052,-0.2678377342
SRX2804053,-0.3787553943
SRX2804054,-0.1793588744
SRX2804055,0.3263161463
SRX2804056,0.25648536310000003
SRX2804057,0.3990425608
SRX2804058,-0.6950508343
SRX2804059,-0.1078152341
SRX2070419,-0.7025510695
SRX2070420,-0.3455205725
SRX2070421,-0.2311003308
SRX2070422,-0.0366285152
SRX2070423,-0.21112539200000002
SRX2070424,-0.0380446408
SRX2070425,0.1167588056
SRX2070426,0.27683203970000003
SRX2070427,-0.3935908453
SRX1470895,0.0905366168
SRX1470896,-0.0905366168
SRX2409106,0.0045755995
SRX2409107,0.11879134940000001
SRX2409108,-0.123366949
SRX2409109,0.2675761156
SRX2409110,-0.43590613920000004
SRX2409111,-0.4029757826
SRX7973255,-0.3198963606
SRX7973256,0.5471543628000001
SRX7973257,-0.2272580021
SRX7973258,0.4092385543
SRX7973259,0.6099137113
SRX7973260,0.2264087267
SRX7973261,-1.0206782781
SRX7973262,-0.8878931007
SRX7973264,-0.8461925008000001
SRX7973265,-1.6906441834
SRX7973266,-1.1296292481
ERX3475890,-0.9167750751
ERX3475891,-0.7695302184
ERX3475892,-0.6333760231000001
ERX3475894,0.4470093799
ERX3475895,-0.1892638324
ERX3475896,0.2781673289
ERX3475897,-0.1571438316
ERX3475899,-0.1210234974
ERX3475900,-0.4052130304
ERX3475901,-0.1794735758
SRX8524961,0.4847682124
SRX8524962,-0.2060267069
SRX8524963,0.710673867
SRX8524964,0.8489066382
SRX8524965,0.026681308600000002
SRX8524966,-0.026681308600000002
SRX8524967,0.9420722957000001
SRX8524968,0.9919470646
SRX8524969,0.5806851091
SRX8524970,0.3382792798
SRX8524971,2.1501659956
SRX8524972,1.8240715081
SRX3266937,-0.5760005819
SRX3266939,0.5760005819
SRX4401053,-0.2677265823
SRX4401054,0.2677265823
SRX4401055,0.061513295600000004
SRX4401056,0.5538927326
SRX4401057,-0.2971443472
SRX4401058,-0.07716067600000001
SRX4401081,-0.4536573735
SRX4401082,-0.1368169504
SRX4401083,0.1234478402
SRX4401084,-1.0808430027
SRX4401085,-1.0762910929
SRX4401086,-1.2388124653
SRX4401087,-0.6659526662
SRX4401088,-0.8574477073000001
SRX4401089,-0.6020542169
SRX4401090,-1.3391129665000001
SRX4401091,-1.4124263866
SRX4401092,-1.5771755843
SRX4401093,-0.0536120494
SRX4401094,-0.24442311800000002
SRX4401095,0.23738092830000002
SRX4401096,-1.0530991815
SRX4401097,-0.7602363561000001
SRX4401098,-1.1096777704
SRX4401099,-0.1226577747
SRX4401100,0.1381163389
SRX4401101,-0.0154585642
SRX4401102,-1.0145074888
SRX4401103,-1.0340745641
SRX4401104,-1.4253125355
SRX8757611,0.5808467911
SRX8757612,0.0516036132
SRX8757613,0.1642135992
SRX8757614,0.0709024518
SRX8757615,0.6622266771
SRX8757616,0.2793994345
SRX8757617,0.3365706679
SRX8757618,0.2256489589
SRX8757619,-0.2222979759
SRX8757620,-0.020526582800000002
SRX8757621,0.2347061134
SRX8757622,0.47781509780000003
SRX8757623,0.9041433424
SRX8757625,0.8445303072
SRX8757626,0.3411508489
SRX8757628,-0.0310770304
SRX8757630,0.5295585969000001
SRX8757631,0.2341676992
SRX8757632,0.4475590916
SRX8757633,0.3225873157
SRX8757634,-0.1969490882
SRX6054568,-0.0885534328
SRX6054569,0.0885534328
ERX540771,0.2354677764
ERX540772,-0.2354677764
ERX540773,-1.0262218834
ERX540774,-0.5990227252
SRX4702827,-0.1655361394
SRX4702828,-0.0089368364
SRX4702829,0.1744729757
SRX4702830,-0.5458442722
SRX4702831,-0.6236509554
SRX4702832,-0.1489357678
SRX2993586,-0.1365032566
SRX2993587,0.1365032566
SRX2993588,1.6802256521999999
SRX2993589,0.4970715177
SRX2993590,0.5457156699
SRX1462169,0.5573165006
SRX1462104,0.3023018216
SRX1462103,-0.1406607285
SRX1462105,0.5945846610000001
SRX1462171,0.23359730680000002
SRX1462102,0.1406607285
ERX1045682,-0.7649047467000001
ERX1045674,0.2136228588
ERX1045681,-0.0374702655
ERX1045662,-0.5518915575000001
ERX1045684,0.073548972
ERX1045660,-0.0424451105
ERX1045664,0.16278079780000002
ERX1045670,-0.7017569405
ERX1045667,0.0197536549
ERX1045675,-0.7014748512
ERX1045673,-0.5507086736
ERX1045677,-0.1112011769
ERX1045679,0.5779547385
ERX1045659,-0.8502814515
ERX1045663,0.0673327065
ERX1045668,-0.1795699561
ERX1045689,0.1467020597
ERX1045685,-0.2284634312
ERX1045683,-0.7336056317
ERX1045680,-1.1791111862
ERX1045666,-0.3169612663
ERX1045658,-0.10341141300000001
SRX1816875,-0.0348091577
SRX1816859,-0.19858070300000003
SRX1816857,0.12451029940000001
SRX1816863,0.2777838307
SRX1816867,-0.3431596296
SRX1816858,0.0740704036
SRX1816879,-0.2198724974
SRX1816878,-0.2580586943
SRX1816868,-0.0311021172
SRX1816866,0.3113922904
SRX1816870,0.6769538420000001
SRX1816880,-0.1381745445
SRX1816864,-0.14918057440000002
SRX1816874,-0.1670614907
SRX1816877,0.0862416787
SRX1816861,-0.40578065300000005
SRX1816872,0.1456204221
SRX1816862,-0.2865273047
SRX1816871,1.1636422055
SRX1816876,0.07830422940000001
SRX1816869,0.24769361210000002
SRX8370456,-0.1122257279
SRX8370458,0.30941110980000003
SRX8370457,-0.1971853819
ERX321085,-0.43616450240000004
ERX321083,0.2459187323
ERX321086,-0.2459187323
ERX321081,0.1134262084
SRX974437,0.0
SRX976478,-0.8586793125000001
SRX976341,-0.8772554631
SRX976476,0.0138941337
SRX976336,-0.7131952245000001
SRX976480,-1.4041708383
SRX976335,-0.4193868947
SRX976343,-1.7850509109
SRX976468,0.5945316452
SRX976471,-1.7173762132000001
SRX976474,-1.4867941855
SRX976469,0.0735437988
SRX976470,-1.3192970934
SRX976482,-1.290615921
SRX976344,-1.7686676463
SRX976475,-1.464288345
SRX976473,-0.6791016973
SRX3456073,-1.2857682563
SRX3456063,-0.9196518532
SRX3456076,-1.0129458193
SRX3456082,-1.3471978272
SRX3456094,-0.5294472935
SRX3456067,-1.0504562
SRX3456061,-0.7394437337
SRX3456065,-0.0236445659
SRX3456064,-0.9848205955
SRX3456085,0.6929614344
SRX3456079,-0.9202478997
SRX3456084,-0.6837426342
SRX3456074,-0.48081775790000003
SRX3456080,0.6154822684
SRX3456070,-0.0891595734
SRX3456069,-1.6903967338
SRX3456089,-0.5590689883000001
SRX3456062,-0.7676393854
SRX3456087,-1.1550822029
SRX3456066,-0.8041425806
SRX3456092,0.1204680084
SRX3456075,0.27632780970000004
SRX3456098,-0.6184977012
SRX3456096,-0.0979731533
SRX3456068,-1.0858818634
SRX3456060,0.0236445659
