,SACI_RS04745
SRX5495523,0.34912475010975186
SRX5495524,0.30098069100518465
SRX5495525,-0.3485795184777185
SRX5495526,-0.4040645490771215
SRX6762909,0.06682434674623927
SRX6762910,-0.06682434674623927
SRX6762911,-0.1454206695707274
SRX6762912,-0.13805271370013372
SRX3467357,0.02921981589717681
SRX3467358,-0.02921981589717681
SRX3467359,-0.014677665453335818
SRX3467360,-0.1931081739249496
SRX3565164,0.11780195929748415
SRX3565165,0.23466099371716
SRX3565166,0.1296334220613442
SRX3565167,0.033289618222488215
SRX3565168,0.36055804712330897
SRX3565169,0.2460266734426693
SRX3565170,-0.02273343784412596
SRX3565171,0.0048121351958680956
SRX3565172,0.17224477630228385
SRX3565173,0.4082141583811172
SRX3565174,-0.3899729431174013
SRX3565176,0.08320844190355636
SRX3565177,-0.09380362149308397
SRX3565178,0.05712087812092648
SRX3565179,-0.1173536098645762
SRX3565180,-0.18452234053579986
SRX3565181,-0.03776241593757135
SRX3565182,0.016753142077224226
SRX3565183,0.24235039785436815
SRX3565184,0.1136907491313881
SRX3565185,0.0887980820070684
SRX3565186,0.661662382422076
SRX3565187,-0.2717203057467312
SRX3565188,0.7531667673913187
SRX3565191,0.6932733999518437
SRX3565192,0.2463018404422304
SRX3565193,0.19323479165722368
SRX3565194,0.5629102605357889
SRX3565195,0.09262349777533174
SRX3565197,0.18739119128408888
SRX3565198,0.001660563978465035
SRX3565199,-0.4075294871065722
SRX3565200,0.2329425388547968
SRX3565201,0.3949148438764727
SRX3565202,-0.5069886977609492
SRX3565203,-0.0408574821734522
SRX3565204,0.24693071123277302
SRX3565205,-0.33621970156646164
SRX3565206,0.06672038123831392
SRX3565208,0.5536001805245068
SRX3565209,0.5676451486928134
SRX3565210,0.30533337464071586
SRX3565211,0.19095783099036007
SRX4001511,-0.08313205181766392
SRX4001513,0.0831320518176657
SRX4001514,-0.034653643714253946
SRX4001515,-0.0016598142170689554
SRX4001516,0.009131805876384293
SRX4001517,-0.2578905799014155
SRX4001518,-0.17924033163397368
SRX4001519,-0.15901145533005767
SRX4001520,-0.3229908471391898
SRX4001521,-0.03808491725977525
SRX4001522,-0.09825982093966877
SRX4001523,-0.4048789710551013
SRX4001524,-0.28817778116252235
SRX4001525,-0.3995838599498196
SRX4001526,-0.002488120838501473
SRX4001528,-0.20313055354506734
SRX3823521,-0.01307333527554988
SRX3823522,-0.0602229378989847
SRX3823523,0.07329627317453635
SRX3823524,-0.07277985146522248
SRX3823525,0.14504849558618282
SRX3823526,0.3088110214462816
SRX3823527,-0.10076601757845792
SRX3823528,-0.10701307536227668
SRX3823529,0.01157857470903778
SRX3823530,-0.11589770266058252
SRX3823531,-0.01569407263753675
SRX3823532,0.05238497386731211
SRX3823533,0.07695777994961084
SRX3823534,0.03448502546256016
SRX3823536,0.25595725472485503
SRX3823537,0.20415887854051107
SRX3823538,0.2558287157980441
SRX3823539,0.1028584705805784
SRX5653264,-0.08470816764995702
SRX5653265,-0.04533530637573513
SRX5653266,-0.03561890590521344
SRX5653267,-0.013085879572624748
SRX5653268,0.07294297445745812
SRX5653269,-0.05985709488483515
