,STM2320
SRX3136375,-0.0260936861
SRX3136376,0.07899434970000001
SRX3136377,-0.2144509538
SRX3136378,0.1615502902
SRX3136379,-0.1433430362
SRX3136380,-0.08746914880000001
SRX3136381,-0.0565146184
SRX3136382,-0.1257776916
SRX8914620,0.035635762700000004
SRX8914621,0.0566009242
SRX8914622,-0.0922366869
SRX8914623,2.2045223164
SRX8914625,2.7444115061
ERX3503512,0.0439433906
ERX3503513,-0.1109077983
ERX3503514,0.0669644077
ERX3503515,0.17417972850000002
ERX3503516,-0.1418382114
ERX3503517,-0.17979427950000001
ERX3503518,-0.24626138120000002
ERX3503519,0.023670258000000003
ERX3503520,-0.1412258771
SRX2195704,0.0500460634
SRX2195705,-0.0500460634
SRX2195706,0.0804502008
SRX2195707,0.1813014655
SRX2195708,-0.5639886070000001
SRX2195709,-0.5592402419
SRX2195710,-0.3683630547
SRX2195711,-0.4035059179
ERX3467881,-0.031205469200000002
ERX3467883,0.031205469200000002
SRX3798491,-0.9705654727
SRX3798492,-0.5160170867
SRX3798499,-1.9502255923
SRX3798500,-0.0279369941
SRX3798501,-1.4332066411
SRX3798502,-1.0868760565
SRX3798503,-1.2934458511
SRX3798504,-1.7006261183
SRX3798506,-0.5660062146
SRX3798507,-0.25580922440000003
SRX3798508,0.1005600381
SRX3798509,0.3021570013
SRX3798510,-0.5173611346
SRX3798517,-0.3949164287
SRX3798518,0.21520413330000002
SRX4341761,-0.4593885589
SRX4341762,-0.405615765
SRX4341763,-0.6239479381
SRX4341764,-0.9929275438
SRX4341765,-0.7720265332
SRX4341766,-0.2729004043
SRX4341767,-0.1173114591
SRX4341768,-0.137479652
SRX4341769,0.2547911111
SRX1258665,-0.7942069505
SRX1258666,-1.1759350449000001
SRX1258667,-0.9744477492
SRX1258669,0.18178415
SRX1258670,-0.18178415
ERX2079594,-0.0481961792
ERX2079595,-0.17018103510000002
ERX2079596,-0.0613947174
ERX2079597,-0.07933642540000001
ERX2079598,-0.0348982547
ERX2079599,0.11423468020000001
SRX2804001,-0.6284038606
SRX2804004,-3.689994517
SRX2804005,-3.3219143878
SRX2804006,0.0942996291
SRX2804007,-3.5577820087000003
SRX2804008,-3.2853675748
SRX2804009,0.49879052760000003
SRX2804010,-0.4772245136
SRX2804011,-0.4658462411
SRX2804012,0.6485319797
SRX2804013,-3.7860358423
SRX2804014,-3.3537825648
SRX2804015,-3.0371266842
SRX2804016,-3.3787294609
SRX2804017,-4.1973239279
SRX2804019,-3.5516985831
SRX2804020,-0.082322592
SRX2804021,-0.037337555200000004
SRX2804022,-0.1704512293
SRX2804023,-3.4735541386
SRX2804024,-0.954437148
SRX2804027,-0.1906196749
SRX2804028,0.373869408
SRX2804029,-0.1832497331
SRX2804030,-2.5612840006
SRX2804031,-2.1224896642
SRX2804032,-1.7762518494
SRX2804033,0.0007316471
SRX2804034,-2.9831904507
SRX2804035,-2.836225503
SRX2804036,-1.4889704723000001
SRX2804037,-2.2864399986
SRX2804038,-3.4642599097
SRX2804039,0.2208002517
SRX2804040,0.1627946988
SRX2804041,-3.2339882948
SRX2804042,-3.3698174821
SRX2804043,-2.6783400568999998
SRX2804044,-2.0755847104
SRX2804045,0.3171357634
SRX2804046,-0.0727651609
SRX2804047,-2.3684932209
SRX2804048,0.20050993720000002
SRX2804049,-3.0129495764
SRX2804050,-2.1246621829
SRX2804051,-2.0149310359
SRX2804052,0.5135356209
SRX2804053,0.4986522324
SRX2804054,-0.1385535745
SRX2804055,-2.1886644428
SRX2804056,-1.8981239494
SRX2804057,-2.5273583397
SRX2804058,0.6515714999000001
SRX2804059,0.5248601948
SRX2070419,-0.6415508017
SRX2070420,-0.98796284
SRX2070421,-1.1622240746
SRX2070422,0.0353320971
SRX2070423,-0.061819625700000005
SRX2070424,-0.142899045
SRX2070425,0.0890769792
SRX2070426,0.0082843533
SRX2070427,-0.09736133250000001
SRX1470895,0.0290929293
SRX1470896,-0.0290929293
SRX2409106,-0.098660591
SRX2409107,0.10875645240000001
SRX2409108,-0.0100958614
SRX2409109,-0.0060217893
SRX2409110,-0.2548821622
SRX2409111,-0.1052019468
SRX7973255,-0.2500072739
SRX7973256,0.25412189820000003
SRX7973257,-0.0041146243
SRX7973258,-0.0739983917
SRX7973259,0.4845732243
SRX7973260,-0.0478811023
SRX7973261,-0.8906112484
SRX7973262,-1.0856731674
SRX7973264,-1.3676578439
SRX7973265,-0.9194022745
SRX7973266,-0.5224045505
ERX3475890,1.0059409996
ERX3475891,1.101026937
ERX3475892,0.9393244113
ERX3475894,0.4676645553
ERX3475895,1.3750314506999999
ERX3475896,-0.5067351024
ERX3475897,0.1143354679
ERX3475899,0.39239963450000004
ERX3475900,1.074160265
ERX3475901,0.6211810038000001
SRX8524961,-0.0509399413
SRX8524962,-0.1804614681
SRX8524963,-0.3784141069
SRX8524964,-0.2656151955
SRX8524965,0.1012281906
SRX8524966,-0.1012281906
SRX8524967,-0.4269075003
SRX8524968,-0.43926433330000003
SRX8524969,-1.5658995299
SRX8524970,-1.6748449071
SRX8524971,-0.2711004912
SRX8524972,0.1715679226
SRX3266937,-0.2315166977
SRX3266939,0.2315166977
SRX4401053,-0.3222447686
SRX4401054,0.3222447686
SRX4401055,0.1311170486
SRX4401056,0.1054284536
SRX4401057,0.3803857914
SRX4401058,0.5283692694000001
SRX4401081,0.053161625500000004
SRX4401082,0.0767266265
SRX4401083,-0.1254661597
SRX4401084,-0.5670069551
SRX4401085,-0.5496199296000001
SRX4401086,-0.6137935876
SRX4401087,-0.3740406362
SRX4401088,-0.1949675637
SRX4401089,-0.41382073480000003
SRX4401090,-1.231936879
SRX4401091,-1.3000958434
SRX4401092,-1.0429997758
SRX4401093,0.4443663243
SRX4401094,0.6164502780000001
SRX4401095,0.2314689365
