,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.905366666666667,0.18760928370774527,3.0,0.0,6.8512,1.0,6.7508,2.0,7.1141,,,,,,,,,,
1,LB__LBtran,7.0713,0.1200861357526337,3.0,3.0,7.1331,4.0,6.9329,5.0,7.1479,,,,,,,,,,
2,LB__LBstat,7.2344,0.20797930185477564,3.0,6.0,6.9957,7.0,7.3309,8.0,7.3766,,,,,,,,,,
3,LB__LBGexp,6.899533333333333,0.07009424607864308,3.0,9.0,6.8195,10.0,6.9291,11.0,6.95,,,,,,,,,,
4,LB__LBGtran,7.4401,0.007071067811865324,2.0,12.0,7.4351,13.0,7.4451,,,,,,,,,,,,
5,LB__LBGstat,7.323899999999999,0.27789919035506383,3.0,14.0,7.0955,15.0,7.2429,16.0,7.6333,,,,,,,,,,
6,Life Cycle__S0,6.877766666666667,0.3632590306287418,3.0,17.0,6.4728,18.0,6.9856,19.0,7.1749,,,,,,,,,,
7,Life Cycle__S1,6.690233333333333,0.203628591640107,3.0,20.0,6.7776,21.0,6.8356,22.0,6.4575,,,,,,,,,,
8,Life Cycle__S2,7.1936,0.4421172582019394,3.0,23.0,7.6595,24.0,7.1414,25.0,6.7799,,,,,,,,,,
9,Life Cycle__S3,6.70715,0.3008739353948763,2.0,26.0,6.9199,27.0,6.4944,,,,,,,,,,,,
10,Life Cycle__S4,6.890933333333334,0.3016778137903638,3.0,28.0,7.2392,29.0,6.7233,30.0,6.7103,,,,,,,,,,
11,Life Cycle__S5,6.809966666666667,0.08378486339031253,3.0,31.0,6.7186,32.0,6.8832,33.0,6.8281,,,,,,,,,,
12,Life Cycle__S6,7.621650000000001,0.4686671039082159,8.0,34.0,7.1258,35.0,7.3823,36.0,6.8918,37.0,8.1079,38.0,7.4606,39.0,8.0523,40.0,8.0108,41.0,7.9417
13,Life Cycle__S7,9.135833333333332,0.2003198775292489,3.0,42.0,9.0017,43.0,9.0397,44.0,9.3661,,,,,,,,,,
14,Life Cycle__S8,8.92165,0.21545543622754132,2.0,45.0,8.7693,46.0,9.074,,,,,,,,,,,,
15,Life Cycle__G135,7.4081,0.01018233764908642,2.0,47.0,7.4009,48.0,7.4153,,,,,,,,,,,,
16,Life Cycle__G150,7.310533333333335,0.5116573690794786,3.0,49.0,7.3615,50.0,6.7753,51.0,7.7948,,,,,,,,,,
17,Life Cycle__G180,7.1203,0.25907249950544703,3.0,52.0,7.4159,53.0,7.0123,54.0,6.9327000000000005,,,,,,,,,,
18,Stress Time Course__C30,9.0135,0.13123901858822257,2.0,55.0,9.1063,56.0,8.9207,,,,,,,,,,,,
19,Stress Time Course__C90,7.419449999999999,1.0225471162738666,2.0,57.0,8.1425,58.0,6.6964,,,,,,,,,,,,
20,Biofilm__BI,6.68455,0.04942676400493941,2.0,59.0,6.7195,60.0,6.6496,,,,,,,,,,,,
21,Biofilm__BC,7.3828,0.8878649634563428,4.0,61.0,6.5526,62.0,7.4091000000000005,63.0,8.6069,64.0,6.9626,,,,,,,,
22,Biofilm__Sw,6.3639,0.18851466786433385,2.0,65.0,6.4972,66.0,6.2306,,,,,,,,,,,,
23,Life Cycle__BT,6.91315,0.08237794000823298,2.0,67.0,6.9714,68.0,6.8549,,,,,,,,,,,,
24,Life Cycle__B36,6.819850000000001,0.3219457174742353,2.0,69.0,6.5922,70.0,7.0475,,,,,,,,,,,,
25,Life Cycle__B60,7.1062,0.5180264278972645,2.0,71.0,6.7399000000000004,72.0,7.4725,,,,,,,,,,,,
26,M9__M9exp,6.955233333333333,0.10523860191647032,3.0,73.0,6.9448,74.0,7.0653,75.0,6.8556,,,,,,,,,,
27,M9__M9tran,7.184533333333333,0.1851829455790501,3.0,76.0,7.2237,77.0,7.347,78.0,6.9829,,,,,,,,,,
28,M9__M9stat,7.745666666666666,0.17401750869764046,3.0,79.0,7.773,80.0,7.9044,81.0,7.5596,,,,,,,,,,
29,Supplement__M+G,7.7316666666666665,1.0587185760783329,3.0,82.0,8.953,83.0,7.0747,84.0,7.1673,,,,,,,,,,
30,Supplement__Glu,7.432600000000001,0.5343471905044507,3.0,85.0,8.0444,86.0,7.0574,87.0,7.196,,,,,,,,,,
31,Supplement__Fru,7.1706,0.20180304754884165,3.0,88.0,6.9459,89.0,7.3364,90.0,7.2295,,,,,,,,,,
32,Supplement__Mal,7.07,0.30787471477859285,3.0,91.0,6.7842,92.0,7.396,93.0,7.0298,,,,,,,,,,
33,Supplement__G+S,7.25225,0.24317402205005345,2.0,94.0,7.0803,95.0,7.4242,,,,,,,,,,,,
34,Supplement__Pyr,8.014833333333334,0.4101430157071226,3.0,96.0,8.1571,97.0,7.5525,98.0,8.3349,,,,,,,,,,
35,Supplement__Gly,7.612166666666667,0.2975474135887141,3.0,99.0,7.4574,100.0,7.4239,101.0,7.9552,,,,,,,,,,
36,Supplement__Glucon,8.327133333333334,0.1330506044079976,3.0,102.0,8.4699,103.0,8.2066,104.0,8.3049,,,,,,,,,,
37,Stressors__aero,6.8934999999999995,0.21582780173091698,3.0,105.0,6.7973,106.0,7.1407,107.0,6.7425,,,,,,,,,,
38,Stressors__nit,6.851066666666667,0.11641092445871778,3.0,108.0,6.9085,109.0,6.7171,110.0,6.9276,,,,,,,,,,
39,Stressors__ferm,7.0212,0.0922951244649468,3.0,111.0,7.1262,112.0,6.9529,113.0,6.9845,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.7132000000000005,,1.0,114.0,6.7132000000000005,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,6.8926,,1.0,115.0,6.8926,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.2012,,1.0,116.0,7.2012,,,,,,,,,,,,,,
