,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.2580941329982053,3.0,0.0,0.1400354862,2.0,-0.2978447135,4.0,0.1578092273,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2333606904,0.07355582408228464,3.0,1.0,0.2691214597,3.0,0.1487619815,5.0,0.28219863,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.35585815787499997,0.27635442353350287,4.0,6.0,-0.13398658,20.0,-0.7505138038,40.0,-0.2016131239,63.0,-0.3373191238,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.097138385125,0.1282515133885032,4.0,7.0,-0.2891203019,33.0,-0.025199445900000002,81.0,-0.0297709286,82.0,-0.0444628641,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.009438430725000002,0.24718981674715176,4.0,8.0,0.0528938315,51.0,0.1977159661,65.0,-0.3680105249,76.0,0.0796470044,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.13270836503333333,0.1440147937746376,3.0,9.0,-0.023104921400000002,22.0,0.260933252,49.0,0.1602967645,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0084967757,0.13225009643250624,2.0,10.0,0.0850181643,26.0,-0.1020117157,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3142056752666667,0.2711120350417099,3.0,11.0,-0.2095374285,54.0,-0.6220493956,83.0,-0.1110302017,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.0699835153,0.10667480722391355,4.0,12.0,0.1640954284,48.0,-0.0772450724,64.0,0.0634167586,78.0,0.1296669466,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.06492369847500001,0.06822160485487397,4.0,13.0,0.048014235,38.0,-0.0220068713,67.0,0.1359268482,72.0,0.09776058200000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.056524362200000004,0.05024212591529511,3.0,14.0,-0.0758679719,41.0,0.0005145176,85.0,-0.09421963230000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.127878254775,0.11864566155618517,4.0,15.0,-0.2473728698,52.0,-0.19882983910000002,71.0,-0.0815551104,80.0,0.0162448002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.04882983186666667,0.0735100581939818,3.0,16.0,-0.0996426691,53.0,0.0354601187,77.0,-0.08230694520000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.04819169386666667,0.09769463959892784,3.0,17.0,-0.0695194906,50.0,-0.1334605137,66.0,0.0584049227,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.13527442113333335,0.3818998697962583,3.0,18.0,0.5761105665,25.0,-0.0948971255,62.0,-0.0753901776,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.093617258425,0.12579831493028987,4.0,19.0,0.24464013440000001,28.0,0.0967797764,56.0,-0.06338529300000001,73.0,0.0964344159,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.074221258425,0.27983091377431435,4.0,21.0,0.4758513487,34.0,-0.169284192,45.0,-0.0349465946,58.0,0.0252644716,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.083449470225,0.1813250112523842,4.0,23.0,-0.2990970095,42.0,-0.0496866756,70.0,0.1387397334,79.0,-0.1237539292,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.013676297750000004,0.137364699069468,4.0,24.0,-0.035487134600000005,29.0,0.18223738820000002,68.0,0.050541947100000005,74.0,-0.14258700970000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.036381894125,0.18366388116339302,4.0,27.0,-0.13883089140000002,31.0,-0.0046397517,69.0,0.2077706873,75.0,-0.2098276207,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.024824448050000003,0.49622656795341125,4.0,30.0,0.5296881606,32.0,-0.3358985996,59.0,0.3670762543,86.0,-0.4615680231,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3076036714,,1.0,35.0,-0.3076036714,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.15410873577499998,0.28470489754906725,4.0,36.0,-0.4614347364,44.0,-0.2196640027,60.0,-0.1611928453,61.0,0.22585664130000002,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.12849081397061746,4.0,37.0,-0.0255467375,46.0,0.0194994037,57.0,-0.1526659605,84.0,0.1587132943,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.014165404499999992,0.25447781351785365,2.0,39.0,0.16577758310000001,43.0,-0.1941083921,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.13864842605,0.14275138131276113,2.0,47.0,0.2395888958,55.0,0.037707956300000005,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.3877787807814457e-17,0.2733077479999406,3.0,87.0,-0.2992768708,90.0,0.23636871310000002,93.0,0.06290815770000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.01052829973333333,0.34469827454328605,3.0,88.0,-0.1629194941,91.0,0.4075001581,94.0,-0.21299576480000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4028111681333333,0.14785463109379093,3.0,89.0,-0.557676709,92.0,-0.3876157669,95.0,-0.2631410285,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3010426069826053e-18,0.0381734711755486,4.0,96.0,-0.0305257271,97.0,-0.0149533419,98.0,0.0557701748,99.0,-0.0102911058,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.2394432165,0.20111641068038666,2.0,100.0,0.0972324387,104.0,0.3816539943,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.32117497015,0.19584349738185566,2.0,101.0,0.4596572352,105.0,0.18269270510000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,2.0816681711721685e-17,0.5440164979355112,12.0,102.0,0.4793583857,110.0,-1.040831186,117.0,0.28979776150000003,125.0,-0.0616536377,131.0,0.16637698650000002,134.0,0.1621713448,138.0,-1.1438392401,159.0,0.4937717485,162.0,0.42129788700000004,164.0,-0.0924800253,170.0,0.095030848,174.0,0.2309991271,,,,
33,immunity_isolated__WT_npr1,0.28159096985,0.15208430807231793,2.0,103.0,0.3891308154,126.0,0.1740511243,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.09800605794999999,0.23307178174902632,14.0,106.0,0.2365575365,113.0,-0.3545951386,121.0,-0.0259670155,127.0,0.1736349388,136.0,0.3121860801,142.0,-0.2989108529,145.0,0.0549410585,150.0,0.2600655764,160.0,0.3072921558,161.0,0.2013234003,163.0,0.344256345,167.0,-0.20368198580000002,172.0,0.2500152867,176.0,0.11496742600000001
35,immunity_isolated__AvrRpt2_npr1,0.23119726373333335,0.16914924746820517,3.0,107.0,0.0568876236,128.0,0.3946644677,146.0,0.24203969990000002,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.28165432069999996,0.35110758909455364,3.0,108.0,0.4383582176,129.0,0.5271224699,147.0,-0.1205177254,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.2743841635,0.267943529380488,2.0,109.0,0.0849194769,148.0,0.46384885010000004,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.02468291112499999,0.3415972311632813,4.0,111.0,-0.5195326522,119.0,0.1757221451,140.0,0.0184271938,165.0,0.2266516688,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.098273107275,0.2714679066894034,4.0,112.0,-0.3075657775,120.0,0.2554253274,141.0,0.2421090512,166.0,0.203123828,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.06650922299999999,0.29455512117388044,3.0,114.0,0.2381270654,122.0,-0.27360897160000003,143.0,0.23500957520000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.10669506632500002,0.44660176213298347,4.0,115.0,0.17398520950000002,123.0,-0.7555091172,144.0,0.2015834829,168.0,-0.0468398405,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.2024465367,0.24174639899504774,3.0,116.0,0.0044604258,124.0,0.1310211473,169.0,0.471858037,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.13722433765,0.0842210178639042,2.0,118.0,-0.19677759050000002,139.0,-0.0776710848,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.0791164075,0.13556367553580864,3.0,130.0,0.2356473684,152.0,0.0018774915,156.0,-0.0001756374,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.2734829457,0.1267585972653167,2.0,132.0,0.3631148094,135.0,0.183851082,,,,,,,,,,,,,,,,,,,,,,,,
