,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.066811015,0.2528678641123345,3.0,0.0,0.9677605599,1.0,1.3542099742,2.0,0.8784625109,,
1,AB0057_PGcoculture__AB ,0.0,0.06901135656006928,4.0,3.0,0.0691874148,4.0,-0.0528146059,5.0,0.0491607254,6.0,-0.0655335343
2,AB0057_PGcoculture__ABPG,0.22177714317500002,0.11036791482702642,4.0,7.0,0.2016124329,8.0,0.2380533673,9.0,0.0898107095,10.0,0.357632063
3,AB5075_AZI__AZI_000,0.0,0.0625790347049805,2.0,11.0,-0.044250059800000005,17.0,0.044250059800000005,,,,
4,AB5075_AZI__preculture,1.647659375,0.05611372420077548,2.0,12.0,1.6873377699,13.0,1.6079809801,,,,
5,AB5075_AZI__AZI_040,2.1396208861000003,0.03257526630044191,2.0,14.0,2.1165866944,18.0,2.1626550778,,,,
6,AB5075_AZI__AZI_028,1.4199993563,0.030666955652175018,2.0,15.0,1.4416841686000001,19.0,1.398314544,,,,
7,AB5075_AZI__AZI_003,0.21357699605,0.28508464621387664,2.0,16.0,0.4151622826,20.0,0.011991709500000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.41708230879999997,0.145453294743714,3.0,21.0,0.43687204820000003,28.0,0.2627473629,29.0,0.5516275153,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333333146541643e-11,0.069643345597622,3.0,22.0,0.038969087,23.0,0.0414355129,24.0,-0.08040459999999999,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.6451758876333334,0.06354961069200991,3.0,25.0,0.7139409617,26.0,0.6329761471,27.0,0.5886105541000001,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.155120428504498,3.0,30.0,-0.1057670097,32.0,0.1780727699,34.0,-0.0723057602,,
12,AB5075_VIR-O_LSO__LSO,0.07766730839999998,0.43263285478083124,3.0,31.0,-0.11854208370000001,33.0,0.5736383047,35.0,-0.2220942958,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.7625844896339727,3.0,36.0,0.5559910250000001,37.0,-0.8693419329000001,38.0,0.31335090790000003,,
14,AB5075_Zinc__Zinc,0.7282433431499999,0.19029212239233426,2.0,39.0,0.8628001933,40.0,0.593686493,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.9567038582918483,3.0,41.0,2.2019644654,42.0,-0.6625710571,44.0,-1.5393934083,,
16,AB5075_biofilm+abx__biofilm,2.6681257453,0.28997465978165166,3.0,43.0,2.3627528856,45.0,2.7018757815,46.0,2.9397485688,,
17,AB5075_biofilm+abx__cip_biofilm,2.6449817646666665,0.029170829919686697,3.0,47.0,2.6610181965,48.0,2.6626162670999998,50.0,2.6113108304,,
18,AB5075_biofilm+abx__tet_biofilm,2.3127318492666666,0.19331686779161344,3.0,49.0,2.5204666795,51.0,2.138110695,52.0,2.2796181733,,
19,AB5075_gigAB__kan_gigB,-1.2132576789333331,0.17855214904160296,3.0,53.0,-1.036724762,54.0,-1.3937627782,55.0,-1.2092854966,,
20,AB5075_gigAB__gigB,-0.15788350846666668,0.08547937986185362,3.0,56.0,-0.20371943010000002,57.0,-0.059262010100000005,58.0,-0.2106690852,,
21,AB5075_gigAB__kan_gigA,-1.2738767422,0.4184455628469206,3.0,59.0,-0.8215866232,60.0,-1.6472356776,61.0,-1.3528079258,,
22,AB5075_gigAB__gigA,-0.2564315898666667,0.2994559512422555,3.0,62.0,-0.1900192652,63.0,-0.5835185428,64.0,0.0042430384,,
23,AB5075_gigAB__kan_WT,0.047969595100000005,0.05870659225280031,3.0,65.0,0.0989324859,66.0,0.0611992824,67.0,-0.016222983,,
24,AB5075_gigAB__WT,-7.401486830834377e-17,1.7094146019480294,3.0,68.0,-0.5696390941,69.0,1.9215027046,70.0,-1.3518636105000001,,
25,AB5075_med__CA-MHB,0.03813959735,0.6404127140318466,2.0,71.0,-0.4147005755,72.0,0.4909797702,,,,
26,AB5075_med__CA-MHB_pH6,0.57473652165,0.4847074400486891,2.0,73.0,0.9174764394,74.0,0.23199660390000001,,,,
27,AB5075_med__RPMI+_pH7,0.4925336879500001,0.2738323585655407,2.0,75.0,0.6861624056000001,76.0,0.2989049703,,,,
28,AB5075_med__RPMI+_pH6,0.2573489655,0.306523873998627,2.0,77.0,0.0406038556,78.0,0.47409407540000004,,,,
29,AB5075_med__RPMI+_-HCO3,0.2503241276,0.11291064139708312,2.0,79.0,0.1704842474,80.0,0.3301640078,,,,
30,AB5075_med__LB,0.0,0.09890987155099651,2.0,81.0,-0.06993984090000001,82.0,0.06993984090000001,,,,
31,AB5075_med__M9+AA,-0.011549620650000009,0.4105976184570121,2.0,83.0,-0.301885981,84.0,0.2787867397,,,,
32,AB5075_med__M9-AA,-0.07673988640000001,0.1855573254153035,2.0,85.0,-0.2079487295,86.0,0.0544689567,,,,
33,AYE_adeB__WT,0.0,0.33878899233201554,3.0,87.0,0.30838287870000003,88.0,0.0542623479,89.0,-0.36264522660000004,,
34,AYE_adeB__adeB,0.11307230686666668,0.05618278769210348,3.0,90.0,0.0779684144,91.0,0.17787140310000002,92.0,0.0833771031,,
35,COL__0ug/ml,0.0,0.6089906644331761,2.0,93.0,0.4306214285,94.0,-0.4306214285,,,,
36,COL__0.25ug/ml,0.284871417,0.25362348979182986,2.0,95.0,0.4642103065,96.0,0.1055325275,,,,
37,COL__1ug/ml,0.05560563000000002,0.6557733044532451,2.0,97.0,0.5193073805,98.0,-0.4080961205,,,,
38,H2O2__0ug/ml,0.0,0.20995144785753947,2.0,99.0,-0.1484580925,100.0,0.1484580925,,,,
39,H2O2__1.25ug/ml,0.58463383745,0.46225461054342165,2.0,101.0,0.2577704677,102.0,0.9114972072,,,,
40,H2O2__2.5ug/ml,0.8914030381,0.3921439462575972,2.0,103.0,0.6141153945,104.0,1.1686906817,,,,
41,H2O2__5ug/ml,-0.96655496215,0.46346091180186627,2.0,105.0,-0.6388386086,106.0,-1.2942713157,,,,
42,MRP__0ug/ml,0.0,0.11311246819863144,2.0,107.0,-0.0799825933,108.0,0.0799825933,,,,
43,MRP__25ug/ml,0.16689444000000003,0.6989480653412274,2.0,109.0,-0.3273364767,110.0,0.6611253567,,,,
44,MRP__100ug/ml,0.6150721943,0.16021356167720383,2.0,111.0,0.5017840984,112.0,0.7283602902,,,,
45,MRP__200ug/ml,0.14499439895,0.6662282222205372,2.0,113.0,0.6160888927,114.0,-0.3261000948,,,,
46,growth__2h,0.0,0.7163894327953834,2.0,115.0,-0.5065638259,116.0,0.5065638259,,,,
47,growth__4h,-0.9741625893000001,0.30883424443130564,2.0,117.0,-1.1925413778,118.0,-0.7557838008000001,,,,
48,growth__6h,-2.1333363607500004,0.9042546131109915,2.0,119.0,-2.7727409296000003,120.0,-1.4939317919000001,,,,
49,growth__8h,-1.3789387579,0.34804666557860775,2.0,121.0,-1.6250449153000002,122.0,-1.1328326005,,,,
50,growth__10h,-1.44878904805,0.34103356390579004,2.0,123.0,-1.6899361937,124.0,-1.2076419024,,,,
51,mutants__WT,0.0,0.5535511713565882,2.0,125.0,0.391419787,126.0,-0.391419787,,,,
52,mutants__R7,-0.299330255,0.32046449564484963,2.0,127.0,-0.525932873,128.0,-0.072727637,,,,
53,mutants__gacA,0.5060772295,0.09113930344701107,2.0,129.0,0.570522449,130.0,0.44163201,,,,
54,vacJ_LL-37__WT,0.0,0.22636976261407296,2.0,131.0,0.1600675942,132.0,-0.1600675942,,,,
55,vacJ_LL-37__WT+LL-37,0.9528114195,0.0820907198805185,2.0,133.0,0.8947645148000001,134.0,1.0108583242,,,,
56,vacJ_LL-37__vacJ,0.5487218118000001,1.209779772673851,2.0,135.0,-0.3067216692,136.0,1.4041652928000001,,,,
57,vacJ_LL-37__vacJ+LL-37,1.1869512716,0.512522158381607,2.0,137.0,1.5493591653,138.0,0.8245433779,,,,
