,ABUW_1816
SRX3737100,-1.3276661757000001
SRX3737101,-0.9581951556
SRX3737103,-1.1360551721
SRX3737104,-0.0151327539
SRX3737105,-0.0020247083
SRX3737106,0.0196192398
SRX3737107,-0.0024617776000000003
SRX3737108,-0.6902542281
SRX3737109,-0.7192248834
SRX3737110,-0.0555641406
SRX3737111,-0.5511647667
Abaum_0017,-0.1346205358
Abaum_0018,0.0095970035
Abaum_0019,0.0427318712
Abaum_0020,0.7802322070000001
Abaum_0021,1.8831561876
Abaum_0022,0.3705571836
Abaum_0023,0.1346205358
Abaum_0024,0.2854203853
Abaum_0025,1.7478215393
Abaum_0026,0.1681715861
SRX3141471,-0.46787962590000004
SRX3141472,-0.5122425167
SRX3141473,0.18023401600000002
SRX3141474,0.3320085007
SRX3141475,-0.774798847
SRX3141476,-0.1703589904
SRX3141477,0.2728415605
SRX3141478,-0.5985328052000001
SRX3141479,-0.0896740882
SRX8944518,0.0075686459000000005
SRX8944519,-0.7024047629
SRX8944520,-0.2022371618
SRX8944521,-0.3831688129
SRX8944522,0.1946685159
SRX8944523,0.2850478868
SRX5930997,0.11307277110000001
SRX5930998,-0.6077731307
SRX5930999,0.4947003595
SRX5931001,-2.0079993155
SRX5931002,-2.0845622161
SRX4488546,0.3564690902
SRX4488547,0.0839709335
SRX4488548,1.1870854375
SRX4488549,-0.4404400237
SRX4488550,1.363236927
SRX4488551,1.4703411211000001
SRX4488552,2.5328658659
SRX4488553,1.0564626302
SRX4488554,0.028698917100000002
SRX4488555,0.4728169686
SRX4488556,-0.1499474462
SRX4488557,0.5336755413000001
SRX2568047,0.2540751448
SRX2568048,-0.44835972430000004
SRX2568049,-0.1428072025
SRX2568050,-1.9795917958
SRX2568051,-1.7891734049
SRX2568052,-1.600205098
SRX2568053,-0.004910008
SRX2568054,0.6131665167
SRX2568055,-0.1958606802
SRX2568056,-1.5374891926
SRX2568057,-1.010593736
SRX2568058,-1.4767776910000001
SRX2568059,2.0786792539
SRX2568060,2.0890938246
SRX2568061,1.9424713673
SRX2568062,0.009443793300000001
SRX2568063,-0.0438435582
SRX2568064,0.034399764900000004
Abaum_0001,-0.6929949474
Abaum_0002,-0.6030817936
Abaum_0003,-0.7059870953
Abaum_0004,-0.08875054760000001
Abaum_0005,-0.0984877925
Abaum_0006,0.9488780581
Abaum_0007,0.8648521018
Abaum_0008,0.1040243272
Abaum_0009,-0.7880257038
Abaum_0010,-0.43077722030000004
Abaum_0011,-0.11174650500000001
Abaum_0012,0.11174650500000001
Abaum_0013,-0.6601831306
Abaum_0014,-0.48885965950000004
Abaum_0015,-0.6877141874
Abaum_0016,-0.4260878645
ERX1221046,-0.2098864168
ERX1221048,0.16987848260000002
ERX1221049,0.0400079343
ERX1221050,-1.2433483033
ERX1221052,-0.7270432011
ERX1221053,-0.5123567971
ABNM035,0.21123529700000002
ABNM036,-0.21123529700000002
ABNM037,-0.35137254100000004
ABNM038,0.14137248400000002
ABNM041,0.034906058000000004
ABNM042,-0.788946074
ABNM019,-0.045890817
ABNM020,0.045890817
ABNM021,-0.20467282520000002
ABNM022,-0.7131856482000001
ABNM023,-1.1962049081
ABNM024,-1.4452903051
ABNM025,-0.8739516466
ABNM026,-1.2727206109
ABNM027,-0.103643936
ABNM028,0.103643936
ABNM029,-0.2387528055
ABNM030,0.3208260772
ABNM031,0.45628813020000003
ABNM032,0.2555742674
ABNM033,0.5183759872
ABNM034,0.1991983289
ABNM001,0.2004416544
ABNM002,-0.2004416544
ABNM003,-0.5991432164
ABNM004,0.5050938735
ABNM005,-1.4189378894
ABNM006,-0.1645252167
ABNM007,-0.876214712
ABNM008,-0.5200522086
ABNM009,-0.5469474382
ABNM010,0.15213209660000002
ABNM043,-0.017586213
ABNM044,0.017586213
ABNM045,-0.211655374
ABNM046,-0.25521497200000004
ABNM047,0.34617583700000004
ABNM048,0.38762574600000005
ABNM011,0.0204571251
ABNM012,-0.0204571251
ABNM013,0.8310302083000001
ABNM014,1.0897473676
ABNM015,0.1671942627
ABNM016,0.7230375704
ABNM017,0.31092187120000003
ABNM018,0.3250332905
