locus,94
STM0002,-0.007304444
STM0003,0.0091839595
STM0004,0.0012797303
STM0005,0.0036250640000000003
STM0006,-0.0083174291
STM0007,-0.0058606197
STM0008,-0.0155066744
STM0009,-0.0423770885
STM0010,0.0072453165000000005
STM0011,0.0063564607
STM0012,-0.0099657648
STM0013,-0.0038529153000000003
STM0014,-0.011631435800000001
STM0015,-0.033215887
STM0016,0.0226528624
STM0017,-0.0055772937
STM0018,0.0051312947000000005
STM0019,-0.003883352
STM0020,-0.0094808111
STM0021,0.0007769217
STM0022,-0.0248812001
STM0023,-0.0060635279
STM0024,-0.012524281100000001
STM0025,0.0072663837
STM0026,-0.0056309211
STM0027,-0.0125759535
STM0028,-0.0094541422
STM0029,-0.0373070231
STM0030,-0.0076969593
STM0031,0.001282761
STM0032,-0.0142649634
STM0033,-0.0053440342
STM0034,0.0172131407
STM0035,-0.0039071881
STM0036,-0.0031728836000000002
STM0037,-0.007875064900000001
STM0038,0.0035155372
STM0039,-0.0068116996
STM0040,-0.0022268626000000002
STM0041,-0.0073319381
STM0042,-0.0089441695
STM0043,-0.0007656363
STM0044,-0.0047333491
STM0045,-0.006608876200000001
STM0046,-0.0008756787
STM0047,-0.0073696493
STM0048,0.0012899859
STM0049,-0.0065090913
STM0050,0.0005715434
STM0051,-0.0114907793
STM0052,0.0064163234
STM0053,-0.0064681738
STM0056,-0.008007456100000001
STM0057,-0.006955828900000001
STM0058,0.0064507249000000004
STM0059,0.017503327200000002
STM0060,-0.0206774082
STM0061,-0.0125757109
STM0062,-0.026420366600000002
STM0063,-0.0072773664000000005
STM0064,0.0119184315
STM0066,0.041649987400000005
STM0067,0.0326984459
STM0068,0.0142534176
STM0069,-0.0171647802
STM0070,-0.0017344930000000001
STM0071,0.0047058415
STM0073,-0.0092072574
STM0074,0.0073180083000000005
STM0075,0.010085205100000001
STM0076,0.006925134800000001
STM0077,-0.0122068496
STM0078,0.0164776257
STM0079,0.013394296200000001
STM0080,0.010074728600000001
STM0081,0.02798948
STM0082,-0.0284699063
STM0084,-0.008874771
STM0085,0.012816365500000001
STM0086,0.0002811776
STM0087,-0.0074615045000000005
STM0088,0.0007323208
STM0089,0.0079226547
STM0090,0.011520239000000002
STM0091,0.0005845109
STM0092,-0.0017823385
STM0093,-0.0006065759
STM0094,-0.014943651300000001
STM0095,-0.0079562764
STM0096,-0.0007232810000000001
STM0097,-0.0036830375000000003
STM0098,-0.0071396229
STM0100,-0.0012434591
STM0101,-0.024472775000000002
STM0102,-0.0096018305
STM0103,-0.00062555
STM0104,-0.0059694132
STM0105,0.0008142874
STM0106,0.058707834
STM0107,0.08075974250000001
STM0108,0.0808555314
STM0109,-0.0013572621
STM0110,-0.0072986003
STM0111,0.0010866264
STM0112,-0.0044624225
STM0113,-0.0014101478
STM0115,0.0086697842
STM0116,0.0046395227
STM0117,0.0017626463
STM0118,-0.0070683733
STM0119,-0.0106651767
STM0120,0.0031060306000000003
STM0121,-0.0048412441
STM0122,-0.0023024291
STM0123,-0.0107993854
STM0124,-0.0095079159
STM0125,-0.0017543555000000001
STM0126,-0.000242121
STM0127,-0.0058937195
STM0128,-0.002861975
STM0129,0.0013347594
STM0130,0.0005297570000000001
STM0131,0.0079543503
STM0132,-0.007382927500000001
STM0133,0.0064048502
STM0134,-0.0037727928000000003
STM0135,-0.0124044568
STM0136,-0.0087053576
STM0137,0.011324793900000001
STM0138,-0.007517834
STM0139,0.0005613688
STM0140,-0.0012313674
STM0141,0.0093729108
STM0142,0.007392684300000001
STM0143,0.0116637892
STM0144,-0.0013188711000000001
STM0145,4.9203200000000004e-05
STM0146,-0.0081914321
STM0147,-0.0064170887
STM0148,-0.0183330006
STM0149,-0.0217570041
STM0150,-0.0231798567
STM0151,-0.0053538353
STM0152,-0.0061572641000000004
STM0153,-0.0026062163000000003
STM0154,0.0043114234
STM0155,-0.0101700863
STM0156,0.011600009000000001
STM0158,0.0087779642
STM0159,-0.007438772200000001
STM0160,-0.0079662146
STM0161,-0.0095206562
STM0162,-0.0086726391
STM0163,-0.006340024400000001
STM0164,0.0084145973
STM0165,0.0026692919
STM0166,-0.0129032457
STM0167,0.0117277327
STM0168,0.0009634334
STM0169,-0.0041134606
STM0170,-0.0111488284
STM0171,0.0124355258
STM0172,-0.0088907004
STM0173,-0.0036229427000000003
STM0174,0.0119803179
STM0175,0.0036606799000000003
STM0176,-0.0027423532
STM0177,0.0030393617
STM0178,-0.0130627806
STM0179,-0.0034442941
STM0180,-0.0062818839
STM0181,-0.006256883600000001
STM0182,-0.0048314903000000005
STM0183,0.014872860600000001
STM0184,0.006154201000000001
STM0185,0.0085347767
STM0186,0.0052157894
STM0187,0.0079365585
STM0188,0.0149154978
STM0189,-0.0024852108
STM0190,-0.0092256552
STM0191,-0.0019867857000000003
STM0192,0.004351687
STM0193,-0.0020159293
STM0194,-0.0041245480000000005
STM0195,-0.00022775910000000002
STM0196,-0.0103849697
STM0197,-0.0107150373
STM0198,0.0037843193
STM0199,-0.0264102726
STM0200,-0.0199654934
STM0201,-0.0023589537000000002
STM0202,-0.0105442457
STM0203,-0.0111722114
STM0204,-0.0152516891
STM0205,0.0046847708
STM0206,0.0013415173
STM0207,-0.0129704819
STM0208,-0.0010923695
STM0209,0.0022374409
STM0210,-0.0011773463
STM0211,0.0032753734
STM0213,0.0062003791
STM0214,-0.004765536
STM0215,0.002050699
STM0216,-0.0025915839
STM0217,-0.003249693
STM0218,-0.0078321429
STM0219,-0.0063053962000000005
STM0220,-0.010243774800000001
STM0221,0.006901612400000001
STM0222,-0.010781271
STM0223,0.0033660246000000002
STM0224,-0.0064023064
STM0225,0.0022617078000000002
STM0226,0.007899113000000001
STM0227,0.0062261206
STM0228,9.50097e-05
STM0229,-0.0011606888
STM0230,-0.0067961195
STM0231,-0.0001968575
