,PN96_RS17125
SBRG_BHIN_Growth_Late_1,1.17617358
SBRG_BHIN_Growth_Late_2,1.2920268679999998
SBRG_BHIN_Growth_Mid_1,1.7397718839999996
SBRG_BHIN_Growth_Mid_2,0.8193650519999998
SBRG_BHIN_Growth_Stat_1,-0.5817314160000002
SBRG_BHIN_Growth_Stat_2,-0.0453420370000001
SBRG_LBv2_Growth_Late_1,-0.4042170320000002
SBRG_LBv2_Growth_Late_2,-0.7929940440000003
SBRG_LBv2_Growth_Mid_1,0.2387534229999999
SBRG_LBv2_Growth_Mid_2,-0.2387534230000001
SBRG_LBv2_Growth_Stat_1,-0.3242027500000002
SBRG_LBv2_Growth_Stat_2,-0.3720698320000002
SBRG_MHB_Rich_Mid_1,0.1602942899999999
SBRG_MHB_Rich_Mid_2,-0.056863533
SBRG_NBO_Rich_Mid_1,-0.081544236
SBRG_NBO_Rich_Mid_2,-0.9315320240000002
SBRG_M9Na_Arabinose_Mid_1,-0.2272733185
SBRG_M9Na_Arabinose_Mid_2,-0.1583953125000006
SBRG_M9Na_Galactose_Mid_1,-0.3027426205000001
SBRG_M9Na_Galactose_Mid_2,0.0571081464999991
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8195904615000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2316342305000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3989230345000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5968550175000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.6033155965000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.6833678115000006
SBRG_M9Na_GlcNAc_Mid_1,0.2968962184999997
SBRG_M9Na_GlcNAc_Mid_2,0.0866625554999993
SBRG_M9Na_Gluconate_Mid_1,0.8075501334999995
SBRG_M9Na_Gluconate_Mid_2,-0.6836340815000002
SBRG_M9Na_Glucosamine_Mid_1,-0.5687622025000003
SBRG_M9Na_Glucosamine_Mid_2,-0.1742718865000005
SBRG_M9Na_Glycerol_Mid_1,-0.4126980255000001
SBRG_M9Na_Glycerol_Mid_2,-0.9222595545000004
SBRG_M9Na_Maltose_Mid_1,0.3459141094999998
SBRG_M9Na_Maltose_Mid_2,-0.6874873975
SBRG_M9Na_Mannitol_Mid_1,0.0661848874999995
SBRG_M9Na_Mannitol_Mid_2,-0.2663978355000003
SBRG_M9Na_Trehalose_Mid_1,0.1340168764999996
SBRG_M9Na_Trehalose_Mid_2,0.5357533714999994
SBRG_M9Na_ethanol_Mid_1,-2.5575685305
SBRG_M9Na_ethanol_Mid_2,-1.4901998435000006
SBRG_M9Na_fructose_Mid_1,-0.0701148275000003
SBRG_M9Na_fructose_Mid_2,-0.3644530285000007
SBRG_M9Na_fumarate_Mid_1,-0.8996167945000004
SBRG_M9Na_fumarate_Mid_2,-1.1225372965000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.4986400655
SBRG_M9Na_glucoseGrowth_Late_2,-0.2107647175
SBRG_M9Na_glucoseGrowth_Mid_1,-0.4022387995000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.4022387994999992
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6665785285000005
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0929462835000003
SBRG_M9Na_ribose_Mid_1,0.7441540504999997
SBRG_M9Na_ribose_Mid_2,0.3399114214999992
SBRG_M9Na_succinate_Mid_1,2.1126060865
SBRG_M9Na_succinate_Mid_2,1.1370659135
SBRG_M9Na_sucrose_Mid_1,-2.9909791715000003
SBRG_M9Na_sucrose_Mid_2,-3.5362103925
SBRG_LBv2_HapROver_Late_1,1.1324451549999996
SBRG_LBv2_HapROver_Late_2,0.567753749
SBRG_LBv2_HapROver_Mid_1,1.7900791459999996
SBRG_LBv2_HapROver_Mid_2,1.392447817
SBRG_LBv2_HapROver_Stat_1,0.2796989969999996
SBRG_LBv2_HapROver_Stat_2,-0.4427849700000001
SBRG_LBv2_LuxOOver_Late_1,1.139334247
SBRG_LBv2_LuxOOver_Late_2,1.0274344089999996
SBRG_LBv2_LuxOOver_Mid_1,-1.5207311550000002
SBRG_LBv2_LuxOOver_Mid_2,-1.2792208930000002
SBRG_LBv2_LuxOOver_Stat_1,-0.8051727030000002
SBRG_LBv2_LuxOOver_Stat_2,-0.8530382460000001
SBRG_LBv2_QstROver_Late_1,-1.973279775
SBRG_LBv2_QstROver_Late_2,-1.083944846
SBRG_LBv2_QstROver_Mid_1,-1.514727095
SBRG_LBv2_QstROver_Mid_2,-1.1911484730000002
SBRG_LBv2_QstROver_Stat_1,-0.3618894250000002
SBRG_LBv2_QstROver_Stat_2,-0.4013640000000003
SBRG_LBv2_TfoXOver_Late_1,-1.5282352080000003
SBRG_LBv2_TfoXOver_Late_2,-0.4546036000000002
SBRG_LBv2_TfoXOver_Mid_1,-0.2510068680000001
SBRG_LBv2_TfoXOver_Mid_2,-0.3146540310000001
SBRG_LBv2_TfoXOver_Stat_1,-0.8872295080000001
SBRG_LBv2_TfoXOver_Stat_2,-1.0982834150000005
SRX12193062,-0.7928269674999999
SRX12193071,0.4547405135000004
SRX12193063,0.7928269675000004
SRX12193072,0.2206692745
SBRG_LBv2_LowpH_Mid_1,-0.9834585750000002
SBRG_LBv2_LowpH_Mid_2,-0.2531621700000002
SBRG_LBv2_highSalt_Mid_1,-1.5964856380000003
SBRG_LBv2_highSalt_Mid_2,-1.185626194
SBRG_M9Na_glucoseKanamycin_Mid_1,1.0063722034999998
SBRG_M9Na_glucoseKanamycin_Mid_2,0.5732796264999998
SRX8117098,-0.0878281859999998
SRX8117099,0.0878281859999998
SRX8117100,0.1966290509999999
SRX8117101,0.3326178820000001
SBRG_OSS_TfoXOver_Stat_1,-0.0973431229999999
SBRG_OSS_TfoXOver_Stat_2,-1.641955117
SBRG_OSS_VectorOnly_Stat_1,0.520096672
SBRG_OSS_VectorOnly_Stat_2,-0.520096672
SBRG_LBv2_TfoXOver_Recov_1,0.0851352724999999
SBRG_LBv2_TfoXOver_Recov_2,-0.5153119935
SBRG_LBv2_VectorOnly_Recov_1,0.0499046564999999
SBRG_LBv2_VectorOnly_Recov_2,-0.0499046564999999
