,BSU_14920
SRX8138083,0.23488295995840505
SRX8138084,-0.31785122242651465
SRX8138085,0.08296826246811051
SRX8138086,0.1252720775512488
SRX8138087,-0.4774761008759505
SRX8138088,-0.6628750022948355
ERX4111143,0.3116759904908126
ERX4111144,-0.0011676401481914846
ERX4111145,1.313424301354715
ERX4111146,-0.4511972062654017
ERX4111148,0.374560499097377
ERX4111149,0.6111505358292786
ERX4111150,0.6925336582964841
ERX4111151,-0.3116759904908126
ERX4111152,0.5143850419092999
ERX4111153,0.3790944819683171
ERX4111154,0.10674237612742887
ERX4111156,0.04970091717999559
ERX4111157,0.07815331126472103
ERX4111158,0.5592759553861724
SRX5577041,-0.08768287724472222
SRX5577042,0.02831227927386415
SRX5577043,-0.023159324715029683
SRX5577044,0.08252992268588955
SRX5577045,-0.22373300764348605
SRX5577046,0.056187854651899016
SRX5577047,0.3377325606143611
SRX5577048,0.1834612002036824
SRX5577049,1.3635903511033278
SRX5577050,1.0453832340594085
SRX5577051,1.1971658366875415
SRX5577052,1.3778192423199125
SRX5577053,2.7180590284047126
SRX5577054,2.0938164296044133
SRX5577055,2.954972534505546
SRX5577056,2.8161148286611963
SRX5577057,2.5524605600142687
SRX5577058,2.7884429561246304
SRX5577059,2.8088522482703
SRX5577060,3.1804778124071147
SRX5577061,2.841571553006255
SRX5577062,2.698975440719038
SRX5577063,2.840653743601515
SRX5577064,2.8513328570500045
SRX5577065,4.148161324594743
SRX5577066,3.6396380745371095
SRX5577067,3.822271354625664
SRX5577068,3.9170625413604907
SRX533166,0.3284291915844273
SRX533171,-0.3284291915844277
SRX533786,-0.01890164679208484
SRX533787,0.044546951475451735
SRX533789,0.20820138366050056
SRX533791,-0.5077083152754875
SRX533792,-0.16975100649841712
SRX533793,-0.6413986122099407
SRX533794,-0.6747167048643101
SRX533795,-0.1751660333091789
SRX4703435,0.2947693132243794
SRX4703436,-0.17887054100930566
SRX4703437,-0.11589877221507372
SRX4703438,-0.7013566934919435
SRX4703439,-0.6619013489400993
SRX4703440,-0.4187355726105535
SRX6902408,0.27283473956523885
SRX6902409,0.7266468740060512
SRX6902410,0.48957532520157004
SRX6902411,-0.4516893507092554
SRX6902412,-0.7382041402168751
SRX6902413,-0.029759641835258144
SRX6902414,-0.10760644682534436
SRX6902415,0.10760644682534436
SRX5278698,0.2647858455665517
SRX5278699,0.13289767019706564
SRX5278700,-0.3976835157636165
SRX5278701,0.12706500390082187
SRX5278702,0.5387919391859173
SRX5278703,0.04957310711548146
SRX5278704,-0.7537285169041432
SRX5278705,-0.042980073919316915
SRX5278707,-1.0669319409009974
SRX5278708,-1.0806934971919089
SRX5278709,-0.03114573176619295
SRX5278710,1.5180087084288134
SRX5278711,1.4613988369568176
SRX5278713,0.4163826295780826
SRX5278714,0.7501819107983936
SRX5278715,1.5882420806416668
SRX5278716,-0.3072903542437224
SRX5278717,0.6225051151691856
SRX5278718,-0.6492465729471473
SRX5278719,0.3124039759391666
SRX5278720,1.5752994094686166
SRX5278721,0.6630541280082136
SRX1254783,2.3771120895498727
SRX1254784,3.4815917375337104
SRX1254785,3.7523210102282967
SRX1254786,3.329017958413785
SRX1473807,-0.15857361220075686
SRX1473808,0.01939801094157501
SRX1473809,0.13917560125918182
SRX7520944,0.5876440618891356
SRX7520945,0.3853840792385901
SRX7520946,-0.4752653793478441
SRX7520947,-0.4977627617798808
SRX7520948,1.6777166134810972
SRX7520949,1.4214556061976469
SRX7520950,1.5087280727129675
SRX7520951,1.3036855933742952
SRX959206,-1.4606598501651105
SRX959207,-1.738162021295703
SRX959208,-1.2996367614782989
SRX959209,-1.844684704391959
SRX959210,-1.7420231309590024
SRX959211,-1.6583417643304132
SRX959212,0.06515481314525129
SRX959213,-0.039783687687489966
SRX959214,0.1523175121616811
SRX959215,-0.24620979301079604
SRX959216,-0.02522405298668584
SRX959217,0.093745208378043
SRX3269802,-0.06961576515204504
SRX3269803,0.06961576515204504
SRX3269804,0.4030391093429948
SRX3269805,-0.26578085848503097
SRX3269806,1.0605476426420744
SRX3269807,6.982857786645317
SRX3269808,6.259094462708816
SRX3269809,6.041194692136017
SRX3269810,5.224408503806575
SRX3269811,4.8851241709614035
SRX2529102,0.05767710638507095
SRX2529103,-0.05767710638507095
SRX2529104,-0.006426359492598177
SRX2529105,-0.05216774918059608
ERX1981712,1.2688756654410231
ERX1981713,1.2313843878518131
ERX1981714,1.7097899904784426
ERX1981715,-0.4706032306407799
ERX1981716,-0.033508931727904034
ERX1981717,0.5041121623686831
ERX2274784,-0.8368892222764845
ERX2274785,1.0815107711897984
ERX2274786,0.7783913007462027
ERX2274787,1.3011962897747869
ERX2274788,1.453405748348371
ERX2274789,-0.17662494853470445
ERX2274790,0.034594013139252144
ERX2274791,0.8413453821692989
ERX2274792,-0.5505905146574777
ERX2274793,0.8695004400428439
ERX2274794,0.4740092173093373
ERX2274795,0.03669702206097503
ERX2274796,-1.0122247615561395
ERX2274797,-0.5061732213455938
ERX2274798,1.5183979829017342
ERX2274799,0.6589978951017748
ERX2274800,0.047930875804207414
ERX2274801,1.4761883977296368
ERX1819430,-0.4001516171137931
ERX1819431,-0.5713719019430519
ERX1819432,-0.05364850863349169
ERX1819433,-0.34379191363529404
ERX1819434,0.066065985816401
ERX1819435,-1.2593555416896731
ERX1819436,0.07989221455051697
ERX1819437,-1.004241373422901
ERX1819438,0.770970208624095
ERX1819439,-0.6138347134488731
ERX1819440,0.7704973671625215
ERX1819441,-0.8707278029057441
ERX1819442,-0.8370361944404969
ERX1819443,-0.32469972492514376
ERX1819444,-0.8010824908609441
ERX1819445,-0.16895817613349706
