,PSPTO_2176
SRX1828913,0.0732281811
SRX1828914,-0.4546245431
SRX1828915,-0.1527886236
SRX1828916,-0.8507234721
SRX1828917,0.07956044250000001
SRX1828918,-0.4473670918
SRX3983989,-0.14026216860000001
SRX3983990,-0.26716410490000003
SRX3983993,-0.8592188805000001
SRX3983994,-0.8675676288
SRX3983995,0.1989356428
SRX3983996,-0.95111729
SRX3983997,-0.9926098029
SRX3983998,0.0942871544
SRX3983999,0.0254706148
SRX3984000,-0.251692219
SRX3984001,-1.0307612102
SRX3984002,-1.0496208398
SRX3984003,-0.9837659778000001
SRX3984004,0.1936631393
SRX3984005,-0.2343169977
SRX3984006,-1.0347144391
SRX3984007,-0.7581553359000001
SRX3984008,-0.12387335290000001
SRX3984009,0.21395445970000002
SRX3984010,-1.4795585106
SRX3984011,-0.0348910091
SRX3984012,0.2480919413
SRX3984013,0.0394222534
SRX3984014,0.2728218103
SRX3984015,-0.8115593645
SRX3984016,0.2608351716
SRX3984017,-1.4519961129
SRX3984019,-0.079053463
SRX3984020,-1.4363951013
SRX3984021,-1.1101426873
SRX3984022,-1.3234820902
SRX3984023,0.0095377981
SRX3984024,-0.1246563135
SRX3984025,-0.1674401677
SRX3984026,-0.3665240122
SRX3984027,-0.3091019047
SRX3984028,-0.1871573157
SRX3984029,-0.1223775445
SRX3984031,-0.8659208294
SRX3984032,-1.0011715358
SRX3984034,-0.0106855267
SRX3984035,-0.5948221008
SRX3984036,-0.47147138790000004
SRX3984037,0.2941691584
SRX3984038,-0.9760479149000001
SRX3984039,-0.2457698423
SRX3984040,-0.21954170850000002
SRX3984041,-0.814094969
SRX3984042,-1.0021176438
SRX3984043,-0.7866952979
SRX3984045,0.075355034
SRX3984046,-0.08796271400000001
SRX3984047,-0.7706446423000001
SRX3984048,-0.5886551659
SRX3984049,-0.48078934630000003
SRX3984050,-0.7712873192
SRX3984051,-0.829662348
SRX3984052,0.2025842857
SRX3984056,-0.8048131896
SRX3984057,-0.7212559006
SRX3984058,-1.0483083242
SRX3984059,0.2169535873
SRX3984061,0.2612312047
SRX3984062,0.2567102412
SRX3984063,0.024266009800000002
SRX3984064,0.1683879747
SRX3984065,0.1325543214
SRX3984066,0.5160784317
SRX3984067,0.3699623195
SRX3984068,0.2895241871
SRX3984069,-0.9237307817
SRX3984070,-1.1194488271
SRX3984071,-1.06147136
SRX3984073,-0.1534557363
SRX3984074,-0.0739883362
SRX3984077,-0.2603717371
SRX3984078,-0.3187528586
SRX3984079,-0.7847190284000001
SRX3984080,0.0891104427
SRX3984082,0.0553200846
SRX3984084,-0.832113344
SRX6997963,0.0317149278
SRX6997964,-0.04138701
SRX6997965,-0.20606168060000002
SRX6997967,-0.24105924450000002
SRX6997968,-0.2833907324
SRX6997969,-0.3868386593
SRX6997971,0.2093443167
SRX6997972,0.0365172349
SRX6997973,-0.20021927350000002
SRX3159100,-0.1730235215
SRX3159101,0.1503417473
SRX3159102,-0.0166165139
SRX3159103,0.039298288
SRX3159000,-0.0025499556000000002
SRX3159001,0.2031686483
SRX3159002,-0.0260835137
SRX3159003,0.0067619276
SRX3159004,0.1368865296
SRX3159005,0.038919377500000005
SRX3159006,0.139733371
SRX3159007,0.2132802446
SRX3159008,0.3490210287
SRX3159009,0.14084358660000001
SRX3159010,0.4816160941
SRX3159012,0.5232375243
SRX3159013,0.14116796950000002
SRX3159014,0.5165360042
SRX3159015,0.49732878890000004
SRX3159016,0.2904637666
SRX3159017,0.1161464408
SRX3159018,0.3458894844
SRX3159019,-0.1569715865
SRX3159020,0.3145216874
SRX3159021,0.2489376936
SRX3159022,0.44225115540000004
SRX3159023,0.3732239659
SRX3159024,0.17304816480000001
SRX3159025,0.18231685720000002
SRX3159026,0.4622072418
SRX3159027,0.24204834690000002
SRX3159028,0.322098266
SRX3159029,0.3625578035
SRX3159030,0.25628445920000004
SRX3159034,0.4595249167
SRX3159036,-0.3472963676
SRX3159037,-0.10424668720000001
SRX3159041,-0.1191984061
SRX3159042,-0.0349296031
SRX3159043,0.011596195
SRX3159045,0.3024445043
SRX3159047,-0.13485958550000002
SRX3159048,-0.5298513142
SRX3159049,0.0043073354
SRX3159050,0.09135433280000001
SRX3159051,0.06857994490000001
SRX3159052,0.34346138940000004
SRX3159053,0.2180371583
SRX3159054,0.0187990627
SRX3159055,0.1686933139
SRX3159056,0.2515962242
SRX3159057,0.1580043143
SRX3159058,-0.1005254342
SRX3159060,-0.0004791948
SRX3159061,-0.1098052275
SRX3159062,-0.1756972327
SRX3159063,0.2623710785
SRX3159066,0.2045271824
SRX3159069,0.1817105645
SRX3159070,0.1083667135
SRX3159071,0.1574096247
SRX3159073,0.0871157967
SRX3159074,0.0494349916
SRX3159075,0.0634238261
SRX3159076,0.23262581710000002
SRX3159080,0.30306560790000003
SRX3159082,0.055493295500000005
SRX3159083,0.2163002768
SRX3159086,-0.4257581928
SRX3159087,0.21566024820000002
SRX3159088,0.3109955802
SRX3159089,0.42336932730000004
SRX3159090,0.46039057310000003
SRX3159091,0.2436927609
SRX3159092,-0.0509290146
SRX3159093,-0.0448360105
SRX3159094,0.1980134985
SRX3159095,0.0933766302
SRX3159096,0.006218064200000001
SRX3159097,-0.1240646558
SRX3159098,0.1394827374
SRX3159099,0.3092062383
SRX3158988,0.014001998100000001
SRX3158989,0.12924803470000001
SRX3158990,0.1222606302
SRX3158991,0.24467025950000001
SRX3158992,-0.18687914900000002
SRX3158996,0.1728771509
SRX3644656,0.3376967247
SRX3644657,-0.10978935590000001
SRX3644658,-0.2279073688
SRX3644659,0.023768196800000002
SRX3644660,-0.38985087900000004
SRX3644661,-0.5173098242
SRX3644662,-0.476195099
SRX3644663,-0.20059026330000002
SRX3644664,0.08543463550000001
SRX3644665,-0.0018414533000000002
SRX3644666,-0.354525085
SRX3644667,-0.2847741211
SRX3644668,-0.1222604935
SRX3644669,0.27076925
SRX3644670,0.0012318351
SRX3644671,-0.3870707044
SRX3644672,0.062310610100000004
SRX3644673,0.117778055
