,16
Chrom:sac_log:1,-3.9368544013756224
Chrom:sac_log:2,0.983829048530057
Chrom:sac_sta:1,-4.4999046266382905
Chrom:sac_sta:2,-0.3824962993118422
Chrom:sac_MW001:1,-0.6960667551191126
Chrom:sac_MW001:2,0.696066755119119
Chrom:sac_fadR:1,-3.885233938178336
Chrom:sac_fadR:2,-2.545849138916566
FadR:wt_p:1,-0.4673122346991617
FadR:wt_p:2,0.4673122346991647
FadR:ko_p:1,0.016378162914900816
FadR:ko_p:2,-0.3637726758454553
GDGT:75_2.4_log:1,1.1878792626105563
GDGT:80_3.5_stat:1,-2.3346499567850967
GDGT:80_2.4_log:1,0.8706223235172245
GDGT:75_3.5_stat:1,-2.408954207888043
GDGT:80_1.6_stat:1,-2.1048384104812645
GDGT:80_1.6_stat:2,1.2837987745424717
GDGT:75_2.4_stat:1,-2.81664508043534
GDGT:80_2.4_stat:1,-1.9170185984680208
GDGT:80_3.5_stat:2,-2.2171716140218947
GDGT:80_1.6_log:1,-2.5394179082445483
GDGT:65_3.5_stat:1,3.980131012919613
GDGT:65_3.5_stat:2,-3.3236745010792466
GDGT:75_3.5_stat:2,0.8408879006372459
GDGT:75_1.6_stat:1,-2.6813344534463623
GDGT:75_2.4_stat:2,1.2482615106766124
GDGT:75_2.4_log:2,-1.606593363215
GDGT:75_3.5_stat:3,-2.4377911103539844
GDGT:80_2.4_stat:2,1.2811151458587862
GDGT:80_2.4_stat:3,-2.4072665265522653
GDGT:75_2.4_stat:3,-3.1756911385168927
GDGT:75_1.6_stat:2,-2.250181267771284
GDGT:80_1.6_stat:3,1.922998051707604
GDGT:65_3.5_stat:3,-2.094709576287604
GDGT:75_1.6_log:1,-2.5092432885208846
GDGT:75_1.6_log:2,-1.8883153061944844
GDGT:80_2.4_log:2,1.07537283068553
GDGT:75_1.6_stat:3,-2.7825673435715066
GDGT:80_1.6_log:2,-1.8402589634634388
GDGT:65_2.4_stat:1,-3.3028804434319308
GDGT:80_2.4_log:3,-0.8433779481882301
GDGT:80_3.5_stat:3,-2.534049322746716
GDGT:65_2.4_log:1,-3.3833925966725
GDGT:65_2.4_log:2,-3.147779594999843
GDGT:80_3.5_log:1,1.5229134420702952
GDGT:65_2.4_stat:2,-0.8331542276051931
GDGT:65_2.4_log:3,-2.849040362191181
GDGT:65_1.6_log:1,-3.0935103654449354
GDGT:65_2.4_stat:3,-1.6718781336817394
GDGT:75_2.4_log:3,0.4187141006044369
GDGT:80_3.5_log:2,2.4577172409336647
GDGT:80_3.5_log:3,-2.1512002348770443
GDGT:65_1.6_log:2,-3.4258742261588058
GDGT:65_1.6_log:3,-3.688513698531373
NutLim:t0:1,-0.4962278062623265
NutLim:t0:2,0.4962278062623217
NutLim:t05:1,-0.3382823294692451
NutLim:t05:2,-6.13313922789087
NutLim:t05:3,-1.1711992545300571
NutLim:t1:1,1.7633031081583508
NutLim:t1:2,-0.6879993001890166
NutLim:t1:3,-0.4082535407769198
NutLim:t15:1,1.99047448500052
NutLim:t15:2,-4.2210876011164435
NutLim:t15:3,0.4322269304919152
NutLim:t2:1,1.3467976634658534
NutLim:t2:2,-2.84618379831248
NutLim:t2:3,2.173890099532134
NutLim:t4:1,3.6452531819040495
NutLim:t4:2,3.926780965941752
UV_irr:wt0:1,-0.2853785991314424
UV_irr:wt0:2,1.287193829876785
UV_irr:wt0:3,-1.0018152307453412
UV_irr:wt1:1,-1.0997925136274809
UV_irr:wt1:2,4.545832525603959
UV_irr:wt1:3,3.0523393638104745
UV_irr:wt2:1,3.4203507178678056
UV_irr:wt2:2,-0.5790620089765667
UV_irr:wt2:3,-0.3296502047790073
UV_irr:mut0:1,2.6749078923445686
UV_irr:mut0:2,-1.012931449149603
UV_irr:mut0:3,2.1652903983414964
UV_irr:mut1:1,-0.9073763174035451
UV_irr:mut1:2,-1.3695820920863304
UV_irr:mut1:3,-1.9563907026655052
UV_irr:mut2:1,2.5871869826081566
UV_irr:mut2:2,-0.4083222486210233
UV_irr:mut2:3,3.4925365487587516
YtrA:overexpr:1,-0.6183808239240804
YtrA:overexpr:2,-0.9015718903647202
YtrA:overexpr:3,-0.8207712263385757
YtrA:wt:1,-0.30524998486766786
YtrA:wt:2,0.21708333542959155
YtrA:wt:3,0.08816664943807742
