,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.814645945,0.8261566287339599,2.0,0.0,2.3988268995,1.0,1.2304649905
1,RichMedia__BHIN_Growth_Mid,2.3071157935,1.8933162439108424,2.0,2.0,3.6458925485,3.0,0.9683390385
2,RichMedia__BHIN_Growth_Stat,2.123788403,0.18552807155923753,2.0,4.0,2.2549765605,5.0,1.9926002455
3,RichMedia__LBv2_Growth_Late,4.365602981,0.43817651413281966,2.0,6.0,4.0557653965,7.0,4.6754405655
4,RichMedia__LBv2_Growth_Mid,-4.85722573273506e-17,0.04766286280474598,2.0,8.0,-0.0337027335,9.0,0.0337027334999999
5,RichMedia__LBv2_Growth_Stat,1.400433902,0.964904527368688,2.0,10.0,2.0827244365,11.0,0.7181433675
6,RichMedia__MHB_Rich_Mid,2.3789476395,1.3139202631333435,2.0,12.0,3.3080295675,13.0,1.4498657115
7,RichMedia__NBO_Rich_Mid,1.9740594255000001,0.47954673893947825,2.0,14.0,2.3131501765,15.0,1.6349686745
8,Carbon__M9Na_Arabinose_Mid,-0.5204436479999992,0.30499641459824123,2.0,16.0,-0.3047786149999991,17.0,-0.7361086809999993
9,Carbon__M9Na_Galactose_Mid,-0.6266181449999992,0.22521351829319636,2.0,18.0,-0.4673681389999995,19.0,-0.785868150999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9035453669999994,0.36405293493018687,2.0,20.0,-1.1609696659999995,21.0,-0.6461210679999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7293461699999995,0.03189942961959693,2.0,22.0,-0.7519024729999995,23.0,-0.7067898669999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.8455914394999993,0.004968992793569447,2.0,24.0,-3.842077830999999,25.0,-3.8491050479999993
13,Carbon__M9Na_GlcNAc_Mid,-0.5690444549999993,0.3713713076819175,2.0,26.0,-0.3064452849999997,27.0,-0.831643624999999
14,Carbon__M9Na_Gluconate_Mid,-2.095096762,0.07511930505159047,2.0,28.0,-2.148214132,29.0,-2.041979391999999
15,Carbon__M9Na_Glucosamine_Mid,-2.5620051034999998,0.12031212790413913,2.0,30.0,-2.4769315819999997,31.0,-2.647078625
16,Carbon__M9Na_Glycerol_Mid,-1.4830192539999993,0.5558675117503986,2.0,32.0,-1.876076940999999,33.0,-1.0899615669999996
17,Carbon__M9Na_Maltose_Mid,-0.10105852299999941,0.23180723528764582,2.0,34.0,0.0628539450000005,35.0,-0.2649709909999993
18,Carbon__M9Na_Mannitol_Mid,-0.29695920149999905,0.030469948914711168,2.0,36.0,-0.2754136939999991,37.0,-0.318504708999999
19,Carbon__M9Na_Trehalose_Mid,-0.7778433474999997,0.13080747202677193,2.0,38.0,-0.6853484969999997,39.0,-0.8703381979999998
20,Carbon__M9Na_ethanol_Mid,-2.2030964324999998,0.3869670165527833,2.0,40.0,-1.9294694309999996,41.0,-2.4767234339999997
21,Carbon__M9Na_fructose_Mid,-0.9479590934999993,0.17586317626784737,2.0,42.0,-1.0723131379999993,43.0,-0.8236050489999993
22,Carbon__M9Na_fumarate_Mid,-1.9161846629999992,0.3298921368121618,2.0,44.0,-2.149453629999999,45.0,-1.6829156959999994
23,Carbon__M9Na_glucoseGrowth_Late,-0.194446185499999,0.24011161824116037,2.0,46.0,-0.364230738999999,47.0,-0.024661631999999
24,Carbon__M9Na_glucoseGrowth_Mid,4.579669976578771e-16,0.2124060679321589,2.0,48.0,0.1501937710000005,49.0,-0.1501937709999996
25,Carbon__M9Na_glucoseGrowth_Stat,-2.0789681545,0.013410440618441754,2.0,50.0,-2.0884507679999995,51.0,-2.069485541
26,Carbon__M9Na_ribose_Mid,-0.9946022174999993,0.39399606383706975,2.0,52.0,-0.7160049289999995,53.0,-1.2731995059999992
27,Carbon__M9Na_succinate_Mid,-0.6620528629999991,0.4835119024403787,2.0,54.0,-1.0039474079999993,55.0,-0.3201583179999989
28,Carbon__M9Na_sucrose_Mid,-4.394024421499999,0.32374723251254767,2.0,56.0,-4.165100557999999,57.0,-4.622948285
29,TF__LBv2_HapROver_Late,0.4675187424999999,0.1700030761949183,2.0,58.0,0.3473084144999999,59.0,0.5877290705
30,TF__LBv2_HapROver_Mid,2.618197897,0.6776425106487383,2.0,60.0,3.0973635115,61.0,2.1390322825
31,TF__LBv2_HapROver_Stat,0.47295133899999986,0.18684207253436746,2.0,62.0,0.6050686354999999,63.0,0.3408340424999999
32,TF__LBv2_LuxOOver_Late,0.9948207935,0.3308204973051818,2.0,64.0,0.7608953764999999,65.0,1.2287462105
33,TF__LBv2_LuxOOver_Mid,3.6850445880000002,0.32908626347709957,2.0,66.0,3.4523454595,67.0,3.9177437165
34,TF__LBv2_LuxOOver_Stat,3.1850125885000002,0.28295572652302886,2.0,68.0,3.3850925015,69.0,2.9849326755
