,ABUW_3311
SRX3737100,-1.8598360817000001
SRX3737101,-2.5064750061
SRX3737103,-1.1690190005
SRX3737104,0.1760263976
SRX3737105,-0.1357490654
SRX3737106,0.0534542498
SRX3737107,-0.09373158200000001
SRX3737108,-0.6864568095
SRX3737109,-0.9603887343
SRX3737110,-0.3306770624
SRX3737111,-0.6378453964
Abaum_0017,0.032030517700000004
Abaum_0018,0.4407190589
Abaum_0019,0.3535761043
Abaum_0020,0.1333161332
Abaum_0021,0.8361845621
Abaum_0022,-0.22194897870000002
Abaum_0023,-0.032030517700000004
Abaum_0024,-0.0843304664
Abaum_0025,1.0091701421
Abaum_0026,-0.09864663600000001
SRX3141471,-0.1408342406
SRX3141472,0.2492653039
SRX3141473,-0.3037212235
SRX3141474,0.0544559196
SRX3141475,0.1171900837
SRX3141476,-0.2238229157
SRX3141477,-0.050862515000000004
SRX3141478,0.19932805990000002
SRX3141479,0.1396501692
SRX8944518,-0.122207545
SRX8944519,-0.3963902721
SRX8944520,0.2692460705
SRX8944521,0.0121302118
SRX8944522,-0.1470385254
SRX8944523,0.3847980224
SRX5930997,0.1084704675
SRX5930998,-0.0991514538
SRX5930999,-0.0093190136
SRX5931001,0.2302645409
SRX5931002,0.0989911364
SRX4488546,1.7285252745
SRX4488547,-0.4589058553
SRX4488548,3.1953263
SRX4488549,-1.2696194192
SRX4488550,3.0850130856
SRX4488551,2.8071013396
SRX4488552,2.3580889769
SRX4488553,2.3380935985
SRX4488554,2.80069811
SRX4488555,2.6468568217
SRX4488556,3.2912073287
SRX4488557,2.6618226753
SRX2568047,-0.6955737213000001
SRX2568048,-1.3553177189
SRX2568049,-1.1581450638
SRX2568050,-2.0972939166
SRX2568051,-2.2855104837
SRX2568052,-2.0318008677
SRX2568053,-0.2126532238
SRX2568054,-0.6019741372
SRX2568055,-1.0613872945
SRX2568056,-2.1198754297
SRX2568057,-1.3497176267
SRX2568058,-1.8018396842
SRX2568059,1.3383768713
SRX2568060,0.9720397536000001
SRX2568061,0.9494130493
SRX2568062,-0.0423032911
SRX2568063,0.8042170063
SRX2568064,-0.7619137152000001
Abaum_0001,0.4855345686
Abaum_0002,0.6416130199
Abaum_0003,0.4271154292
Abaum_0004,0.52642444
Abaum_0005,0.2550635283
Abaum_0006,0.9406284142
Abaum_0007,0.3696361496
Abaum_0008,0.7710941975000001
Abaum_0009,0.38089976810000004
Abaum_0010,0.6748764894
Abaum_0011,-0.0104317482
Abaum_0012,0.0104317482
Abaum_0013,0.4559289167
Abaum_0014,0.5524088264
Abaum_0015,0.474349222
Abaum_0016,0.6374944458
ERX1221046,-0.0796850613
ERX1221048,0.3184999027
ERX1221049,-0.2388148414
ERX1221050,-0.4406944131
ERX1221052,0.4674433428
ERX1221053,0.7480654012
ABNM035,1.6705628005
ABNM036,-1.6705628005
ABNM037,-0.0129033425
ABNM038,1.2254997485
ABNM041,1.5671999355000001
ABNM042,1.1595550825
ABNM019,-0.3985992889
ABNM020,0.3985992889
ABNM021,0.4912406047
ABNM022,0.0325988833
ABNM023,0.975431444
ABNM024,0.8138549444000001
ABNM025,1.1401505281
ABNM026,1.198033712
ABNM027,-0.12556672130000002
ABNM028,0.12556672130000002
ABNM029,-0.057720629
ABNM030,0.15919503240000002
ABNM031,0.39368031480000004
ABNM032,0.1858930843
ABNM033,0.2593959441
ABNM034,0.2650383504
ABNM001,-0.0385315982
ABNM002,0.0385315982
ABNM003,-0.4226518025
ABNM004,0.3945814394
ABNM005,-1.1171745174
ABNM006,-0.2318921972
ABNM007,-0.8838655989
ABNM008,-0.3144717365
ABNM009,-0.276372832
ABNM010,0.2585103589
ABNM043,-0.26202446300000004
ABNM044,0.26202446300000004
ABNM045,-1.192864897
ABNM046,-0.75649884
ABNM047,-0.46382455300000003
ABNM048,-0.629516418
ABNM011,-0.1735093529
ABNM012,0.1735093529
ABNM013,-0.1552923661
ABNM014,0.23269179750000002
ABNM015,-0.06517113270000001
ABNM016,0.1412832369
ABNM017,-0.1233731983
ABNM018,-0.1195638073
