,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.17581082703151582,2.0,0.0,-0.12431702800000001,1.0,0.12431702800000001,,,,,,,,
1,fur__wt_dpd,0.036315386500000005,0.05605376946532678,2.0,2.0,0.07595138700000001,3.0,-0.0033206140000000004,,,,,,,,
2,fur__wt_fe,-0.12113910050000001,0.02980939097293021,2.0,4.0,-0.142217523,5.0,-0.100060678,,,,,,,,
3,fur__delfur_dpd,-0.0342677525,0.12083239586053274,2.0,6.0,-0.11970915900000001,7.0,0.051173654000000006,,,,,,,,
4,fur__delfur_fe2,-0.104533235,0.027016636678188093,2.0,8.0,-0.085429588,9.0,-0.123636882,,,,,,,,
5,acid__wt_ph5,0.29352394950000005,0.01811588976491592,2.0,10.0,0.280714081,11.0,0.30633381800000004,,,,,,,,
6,acid__delgadx_ph5,0.267152247,,1.0,12.0,0.267152247,,,,,,,,,,
7,acid__delgadw_ph5,0.2670513365,0.041862071313088896,2.0,13.0,0.296652291,14.0,0.23745038200000002,,,,,,,,
8,acid__delgade_ph5,0.38120000600000004,0.0020819344958475598,2.0,15.0,0.38267215600000004,16.0,0.37972785600000003,,,,,,,,
9,oxidative__wt_pq,-0.1801082435,0.05086926113145345,2.0,17.0,-0.216078243,18.0,-0.144138244,,,,,,,,
10,oxidative__deloxyr_pq,0.1642438595,0.04075879805824766,2.0,19.0,0.19306468200000002,20.0,0.135423037,,,,,,,,
11,oxidative__delsoxr_pq,0.016083534000000003,0.026309679803639158,2.0,21.0,0.034687287000000004,22.0,-0.002520219,,,,,,,,
12,oxidative__delsoxs_pq,-0.041085341000000004,0.03237459123441867,2.0,23.0,-0.063977634,24.0,-0.018193048,,,,,,,,
13,nac_ntrc__wt_csn,0.08841258900000001,0.0065310630909953754,2.0,25.0,0.08379443,26.0,0.09303074800000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.297410818,0.032885212840103345,2.0,27.0,-0.320664175,28.0,-0.274157461,,,,,,,,
15,nac_ntrc__wt_gln,-0.147047164,0.003402429539655742,2.0,29.0,-0.149453045,30.0,-0.144641283,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6796342075000001,0.09732403412186262,2.0,31.0,0.6108157230000001,32.0,0.7484526920000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2856005245,0.007431472360061696,2.0,33.0,0.29085536900000003,34.0,0.28034568,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.23283898500000003,0.05502628462239989,2.0,35.0,0.27174844400000003,36.0,0.19392952600000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.432529975,0.06332426330979708,2.0,37.0,0.387752959,38.0,0.477306991,,,,,,,,
20,misc__wt_no_te,0.02933093,0.11217322490798509,2.0,39.0,-0.049987518,40.0,0.108649378,,,,,,,,
21,misc__bw_delcbl,0.5534241865,0.02284419967362531,2.0,41.0,0.537270898,42.0,0.569577475,,,,,,,,
22,misc__bw_delfabr,0.5458428605000001,0.03999404086119098,2.0,43.0,0.517562803,44.0,0.574122918,,,,,,,,
23,misc__bw_delfadr,0.4060216085,0.0728171456842756,2.0,45.0,0.45751110600000006,46.0,0.35453211100000004,,,,,,,,
24,misc__nitr_031,0.35139337200000004,,1.0,47.0,0.35139337200000004,,,,,,,,,,
25,omics__wt_glu,0.024740895000000006,0.05434291965849847,2.0,48.0,-0.013685352000000001,49.0,0.06316714200000001,,,,,,,,
26,omics__wt_gly,0.08483929,0.0643696825020152,2.0,50.0,0.039323051000000005,51.0,0.130355529,,,,,,,,
27,omics__wt_thr,-0.34366265100000004,0.10800359582445046,2.0,52.0,-0.267292576,53.0,-0.420032726,,,,,,,,
28,omics__bw_ac,-0.090857533,0.04446784253325473,2.0,54.0,-0.05941402,55.0,-0.12230104600000001,,,,,,,,
29,omics__bw_fum,0.20142461450000002,0.02360044754767724,2.0,56.0,0.21811265100000002,57.0,0.184736578,,,,,,,,
30,omics__bw_glc,0.295764354,0.02728072833303919,2.0,58.0,0.315054742,59.0,0.276473966,,,,,,,,
31,omics__bw_pyr,-0.05383976350000001,0.13247467283910433,2.0,60.0,-0.14751350300000002,61.0,0.039833976,,,,,,,,
32,ompr__wt_nacl,-0.997811879,0.05278872440929447,2.0,62.0,-1.035139144,63.0,-0.9604846140000001,,,,,,,,
33,ompr__bw_delompr_nacl,-1.028802596,0.08095787443013856,2.0,64.0,-1.086048458,65.0,-0.9715567340000001,,,,,,,,
34,minspan__wt_ade,-0.352036769,,1.0,66.0,-0.352036769,,,,,,,,,,
35,minspan__wt_glc,-0.17498095766666666,0.06733692485528887,3.0,67.0,-0.097437245,68.0,-0.218701644,69.0,-0.20880398400000003,,,,,,
36,minspan__wt_glc_anaero,-0.211070412,0.018610910473687257,2.0,70.0,-0.197910511,71.0,-0.22423031300000001,,,,,,,,
37,minspan__wt_trp,-1.015625291,,1.0,72.0,-1.015625291,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.531623289,,1.0,73.0,-0.531623289,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.046707931,,1.0,74.0,-1.046707931,,,,,,,,,,
40,minspan__bw_delmntr,-0.466747081,,1.0,75.0,-0.466747081,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.8792013820000001,,1.0,76.0,-0.8792013820000001,,,,,,,,,,
42,minspan__bw_delnac_glc,0.09778196900000001,,1.0,77.0,0.09778196900000001,,,,,,,,,,
43,cra_crp__wt_ac,-0.2888252345,0.009098287092091576,2.0,78.0,-0.28239177400000004,79.0,-0.295258695,,,,,,,,
