,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.2095123812666667,0.23045287358926167,3.0,0.0,0.0704972373,1.0,0.0825139247,2.0,0.4755259818,,
1,AB0057_PGcoculture__AB ,0.0,0.30220912434220765,4.0,3.0,0.1256899883,4.0,0.06360423600000001,5.0,0.2490325649,6.0,-0.4383267892
2,AB0057_PGcoculture__ABPG,-1.1556881090500002,0.4335454546470374,4.0,7.0,-1.4133333319,8.0,-1.4502912872,9.0,-0.520242505,10.0,-1.2388853121
3,AB5075_AZI__AZI_000,0.0,0.06435771372979412,2.0,11.0,0.045507775800000004,17.0,-0.045507775800000004,,,,
4,AB5075_AZI__preculture,-0.6729967000000001,0.10146084326841259,2.0,12.0,-0.6012530497,13.0,-0.7447403503000001,,,,
5,AB5075_AZI__AZI_040,-2.5443865836499997,0.1481155222047988,2.0,14.0,-2.6491200738,18.0,-2.4396530935,,,,
6,AB5075_AZI__AZI_028,0.08463140675,0.21383725538068232,2.0,15.0,0.23583718010000002,19.0,-0.0665743666,,,,
7,AB5075_AZI__AZI_003,0.00498812065,0.03660463290504281,2.0,16.0,0.0308715048,20.0,-0.0208952635,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.47458781340000006,0.16840696292135124,3.0,21.0,-0.2952173247,28.0,-0.6293159359,29.0,-0.49923017960000005,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.44856401082305175,3.0,22.0,0.0935804489,23.0,-0.4879723824,24.0,0.3943919335,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5128799579333333,0.18655618540587962,3.0,25.0,-0.5235571795,26.0,-0.693868232,27.0,-0.3212144623,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333493486338e-11,0.11547910213227228,3.0,30.0,0.10056842810000001,32.0,-0.12611241780000002,34.0,0.0255439896,,
12,AB5075_VIR-O_LSO__LSO,0.09226936263333334,0.36369222466967227,3.0,31.0,0.10140731160000001,33.0,-0.275905728,35.0,0.4513065043,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.3503429073396428,3.0,36.0,0.0989334225,37.0,-0.3891714156,38.0,0.29023799310000004,,
14,AB5075_Zinc__Zinc,-1.57043526075,0.7505722084285635,2.0,39.0,-1.0397005624,40.0,-2.1011699591,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,1.1575245431813248,3.0,41.0,1.2777457165000001,42.0,-0.2991855299,44.0,-0.9785601866,,
16,AB5075_biofilm+abx__biofilm,0.9427125263333332,0.6840497192665523,3.0,43.0,0.1560821051,45.0,1.3979426279,46.0,1.274112846,,
17,AB5075_biofilm+abx__cip_biofilm,0.016670740166666656,0.2731571750868447,3.0,47.0,0.3185491458,48.0,-0.21343230200000002,50.0,-0.0551046233,,
18,AB5075_biofilm+abx__tet_biofilm,0.5991838792666667,0.2791633152196027,3.0,49.0,0.7911775625,51.0,0.7274323849000001,52.0,0.2789416904,,
19,AB5075_gigAB__kan_gigB,-0.8443475469666666,1.6498849855979194,3.0,53.0,-1.3553932501000001,54.0,-2.1782411552,55.0,1.0005917644,,
