,61
aat__00m_00s__1,0.07260534540000001
aat__00m_30s__1,0.144455045
aat__01m_00s__1,0.1992674738
aat__02m_00s__1,0.8422953238
aat__05m_00s__1,1.2006218277
aat__10m_00s__1,1.7875798327
aat__00m_00s__2,0.6953682466000001
aat__00m_30s__2,0.7033261975
aat__01m_00s__2,0.8238507367
aat__02m_00s__2,1.3996589419
aat__05m_00s__2,2.0432403813
aat__10m_00s__2,2.7885459696
aat__00m_00s__3,-0.767973592
aat__00m_30s__3,0.069809197
aat__01m_00s__3,0.6065374739
aat__02m_00s__3,1.0179393862
aat__05m_00s__3,1.3526176873
aat__10m_00s__3,2.0246637699
abx_mega__dmso-2__1,3.5744172487
abx_mega__ery_dmso__1,1.3525904125000001
abx_mega__nal_naoh__1,3.9443800284
abx_mega__dmso-5__1,0.12326438740000001
abx_mega__rif_dmso__1,0.9691937842
abx_mega__novo_h2o__1,1.6922167307
abx_mega__rach_dmso__1,-0.5009989987
abx_mega__metro_dmso__1,1.9295232913
abx_mega__dmso-6__1,-0.4482162907
abx_mega__chl_h2o__1,2.1299711515
abx_mega__cst_h2o__1,-0.9817446998
abx_mega__tec_h2o__1,2.2854188778
abx_mega__str_h2o__1,4.5020185465
abx_mega__ctx_h2o__1,-0.5819995541
abx_mega__nal_naoh__2,0.19197963040000002
abx_mega__phos_h2o__1,-0.7585886882
abx_mega__dmso-5__2,1.3034438544
abx_mega__polmyx_h2o__1,-3.4142358493
abx_mega__h2o-8b__1,0.8360536502
abx_mega__h2o-6__1,0.1191870637
abx_mega__thio_dmso__1,-2.6201899966999997
abx_mega__phos_h2o__2,-1.9004466519
abx_mega__ctx_h2o__2,-3.4329952021
abx_mega__lzd_dmso__1,-0.22495879030000002
abx_mega__naoh-9__1,-1.1811111532
abx_mega__dox_dmso__1,-4.191777975
abx_mega__phos_ethanol__1,-1.5589867872
abx_mega__teix_dmso__1,-2.9486988412
abx_mega__dmso-10__1,-2.0291531684
abx_mega__van_dmso__1,1.294243829
abx_mega__ramo_h2o__1,-2.1874937633
abx_mega__tec_h2o__2,-1.4693404246
abx_mega__h2o-7__1,-2.4373969387
abx_mega__cro_h2o__1,-2.5889706191
abx_mega__tric_ethanol__1,0.0997931103
abx_mega__nor_naoh__1,-0.0138669254
abx_mega__teix_dmso__2,-0.4173596637
abx_mega__nal_naoh__3,0.1234895752
abx_mega__novo_h2o__2,2.9662737217
abx_mega__dmso-10__2,-1.3043554240000002
abx_mega__phos_h2o__3,-0.2500537255
abx_mega__dmso-6__2,-0.4596125239
abx_mega__rfp_ethanol__1,-1.5597317101
abx_mega__dmso-5__3,-0.3642458988
abx_mega__amyc-d_dmso__1,0.5991169107000001
abx_mega__sxt_dmso__1,-3.0960575387000002
abx_mega__dmso-1__1,-1.6582308719
abx_mega__pen_h2o__1,0.075249517
abx_mega__dmso-10__3,-2.5824269214
abx_mega__nal_naoh__4,0.1311005332
abx_mega__cip_naoh__1,-0.4910746842
abx_mega__pen_h2o__2,-0.44153923840000003
abx_mega__ery_dmso__2,2.1523436254
abx_mega__dmso-2__2,1.3347987668
abx_mega__van_dmso__2,3.3787172671
abx_mega__h2o-1b__1,1.3499539301999999
abx_mega__ery_h2o__1,0.0356200429
abx_mega__bacit_h2o__1,-5.9785200163
abx_mega__chl_h2o__2,0.8175653865
abx_mega__str_h2o__2,3.8015182797
abx_mega__rfp_ethanol__2,1.9202992923000002
abx_mega__polmyx_h2o__2,-1.0294969788
abx_mega__tric_h2o__1,-1.6706944404000001
abx_mega__cip_naoh__2,-0.1397510659
abx_mega__novo_h2o__3,3.0051036253
abx_mega__bacit_dmso__1,-1.0008141769
