,STM1084
SRX3136375,0.0540465991
SRX3136376,-0.1274186517
SRX3136377,0.4463362983
SRX3136378,-0.37296424570000003
SRX3136379,0.1640617061
SRX3136380,0.27252690290000003
SRX3136381,0.2037372836
SRX3136382,0.32364821450000003
SRX8914620,-0.1213998928
SRX8914621,0.0255805633
SRX8914622,0.09581932950000001
SRX8914623,-0.5481395516
SRX8914625,-0.5294306741
ERX3503512,0.2408467706
ERX3503513,-0.2358699736
ERX3503514,-0.004976797000000001
ERX3503515,0.8987938710000001
ERX3503516,0.9809009518
ERX3503517,1.2228775646
ERX3503518,0.4109916655
ERX3503519,0.3718813904
ERX3503520,0.5445124499
SRX2195704,0.28439744910000003
SRX2195705,-0.28439744910000003
SRX2195706,0.0388474929
SRX2195707,-0.0539132066
SRX2195708,1.1112054939
SRX2195709,1.2157322232
SRX2195710,1.370668954
SRX2195711,1.3900002476
ERX3467881,-0.3164887981
ERX3467883,0.3164887981
SRX3798491,0.4278845772
SRX3798492,0.2561225444
SRX3798499,-1.012050486
SRX3798500,0.4211251281
SRX3798501,-0.1237392887
SRX3798502,-0.6902422735
SRX3798503,0.2301676048
SRX3798504,-0.4056655904
SRX3798506,-0.0737425657
SRX3798507,0.3395683809
SRX3798508,0.3257879443
SRX3798509,-0.1320699357
SRX3798510,0.2908587667
SRX3798517,0.21130186480000002
SRX3798518,-0.15878883100000002
SRX4341761,-0.3812639056
SRX4341762,-0.1585075354
SRX4341763,-0.1964167571
SRX4341764,-0.6413817176000001
SRX4341765,-0.8801957719
SRX4341766,-1.0265327868
SRX4341767,0.0019095045
SRX4341768,0.210734519
SRX4341769,-0.2126440236
SRX1258665,-0.3752207198
SRX1258666,-0.059185782000000006
SRX1258667,0.025879775600000002
SRX1258669,0.26757210670000003
SRX1258670,-0.26757210670000003
ERX2079594,0.0170559599
ERX2079595,0.1660896257
ERX2079596,0.1489717749
ERX2079597,-0.0324965378
ERX2079598,-0.0946339331
ERX2079599,0.1271304708
SRX2804001,0.8326904837
SRX2804004,0.7488782970000001
SRX2804005,0.8529520851
SRX2804006,-0.6470161724
SRX2804007,0.8836602276000001
SRX2804008,1.3537249768000001
SRX2804009,-0.5102689436
SRX2804010,0.6997510812000001
SRX2804011,0.8170454116
SRX2804012,-0.9719759471
SRX2804013,1.1323370282
SRX2804014,0.8302639102
SRX2804015,0.9885867481
SRX2804016,0.5833089177
SRX2804017,1.1591311034
SRX2804019,0.7886164744
SRX2804020,0.1617280241
SRX2804021,-0.0818667425
SRX2804022,0.1890647788
SRX2804023,0.34834367790000004
SRX2804024,0.9587460604
SRX2804027,0.0840654344
SRX2804028,-0.8551657731000001
SRX2804029,0.7711003387
SRX2804030,0.9190042955000001
SRX2804031,0.879692978
SRX2804032,0.7883804194
SRX2804033,-0.3064092353
SRX2804034,0.522212993
SRX2804035,0.7330754892
SRX2804036,0.4585259566
SRX2804037,0.8015123034
SRX2804038,0.7549567006
SRX2804039,0.1919706917
SRX2804040,-0.3351557864
SRX2804041,0.6630321839000001
SRX2804042,0.8779280186
SRX2804043,1.0099029348
SRX2804044,0.6578776401
SRX2804045,-1.307890296
SRX2804046,-0.226303949
SRX2804047,1.0626618731
SRX2804048,-0.5038768209
SRX2804049,0.7060340125
SRX2804050,0.7352788412
SRX2804051,0.8393479227
SRX2804052,-1.2763310243000001
SRX2804053,-0.7544793199000001
SRX2804054,0.2270562199
SRX2804055,0.7332325785
SRX2804056,0.9464133263000001
SRX2804057,0.8712670626000001
SRX2804058,-1.273678926
SRX2804059,-0.44852898490000004
SRX2070419,-0.3956777664
SRX2070420,-0.0712011764
SRX2070421,-0.1328223181
SRX2070422,-0.1798235346
SRX2070423,-0.2047787638
SRX2070424,-0.0702568859
SRX2070425,0.0403078829
SRX2070426,0.0320520927
SRX2070427,-0.0723599755
SRX1470895,0.1054624705
SRX1470896,-0.1054624705
SRX2409106,-0.1940077856
SRX2409107,0.0787852111
SRX2409108,0.1152225744
SRX2409109,0.7646119914
SRX2409110,0.4278018315
