,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.4784666666666653,0.2484060855400552,3.0,0.0,0.5942999999999987,1.0,0.6477999999999984,2.0,0.19329999999999892,,,,,,,,,,
1,LB__LBtran,0.10446666666666538,0.3637154428029323,3.0,3.0,0.5227999999999984,4.0,-0.1369000000000007,5.0,-0.07250000000000156,,,,,,,,,,
2,LB__LBstat,-1.0445000000000018,0.17500779982617923,3.0,6.0,-1.2462000000000018,7.0,-0.9544000000000015,8.0,-0.9329000000000018,,,,,,,,,,
3,LB__LBGexp,0.6556333333333318,0.4111558139359504,3.0,9.0,0.375099999999998,10.0,1.1275999999999993,11.0,0.46419999999999817,,,,,,,,,,
4,LB__LBGtran,0.2660499999999981,0.2813577882341272,2.0,12.0,0.06709999999999816,13.0,0.4649999999999981,,,,,,,,,,,,
5,LB__LBGstat,0.08523333333333187,0.34160884551389104,3.0,14.0,0.46999999999999886,15.0,-0.18240000000000123,16.0,-0.03190000000000204,,,,,,,,,,
6,Life Cycle__S0,-0.5829666666666679,0.27173055281534575,3.0,17.0,-0.28390000000000093,18.0,-0.6503000000000014,19.0,-0.8147000000000011,,,,,,,,,,
7,Life Cycle__S1,0.34576666666666495,0.08629949787416659,3.0,20.0,0.44219999999999793,21.0,0.31929999999999836,22.0,0.2757999999999985,,,,,,,,,,
8,Life Cycle__S2,-0.5420666666666684,0.5090482524607399,3.0,23.0,-0.20560000000000223,24.0,-0.29290000000000127,25.0,-1.1277000000000017,,,,,,,,,,
9,Life Cycle__S3,-0.2206500000000018,0.1096722617620329,2.0,26.0,-0.14310000000000223,27.0,-0.29820000000000135,,,,,,,,,,,,
10,Life Cycle__S4,-0.49930000000000163,0.17444170946192908,3.0,28.0,-0.29820000000000135,29.0,-0.6098000000000017,30.0,-0.5899000000000019,,,,,,,,,,
11,Life Cycle__S5,-0.4594333333333349,0.24460156036569608,3.0,31.0,-0.2286000000000019,32.0,-0.7158000000000015,33.0,-0.4339000000000013,,,,,,,,,,
12,Life Cycle__S6,0.012949999999998352,0.6257594631440149,8.0,34.0,-0.03040000000000198,35.0,-0.4161000000000019,36.0,-1.0103000000000018,37.0,0.9333999999999989,38.0,-0.49950000000000117,39.0,0.324799999999998,40.0,0.3993999999999982,41.0,0.40229999999999855
13,Life Cycle__S7,1.4196999999999989,0.09016656808374104,3.0,42.0,1.3196999999999992,43.0,1.4445999999999994,44.0,1.494799999999998,,,,,,,,,,
14,Life Cycle__S8,1.171599999999998,0.237163614409968,2.0,45.0,1.003899999999998,46.0,1.339299999999998,,,,,,,,,,,,
15,Life Cycle__G135,0.09934999999999938,0.5141373406007388,2.0,47.0,0.4628999999999994,48.0,-0.26420000000000066,,,,,,,,,,,,
16,Life Cycle__G150,0.5295666666666646,0.18999790349720502,3.0,49.0,0.429199999999998,50.0,0.4107999999999983,51.0,0.7486999999999977,,,,,,,,,,
17,Life Cycle__G180,0.22043333333333237,0.12577449396969673,3.0,52.0,0.25709999999999944,53.0,0.32379999999999853,54.0,0.08039999999999914,,,,,,,,,,
18,Stress Time Course__C30,1.6336999999999984,0.10847018023401606,2.0,55.0,1.7103999999999981,56.0,1.5569999999999986,,,,,,,,,,,,
