,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.20061643072065302,3.0,0.0,0.11990254300000001,2.0,-0.2316034996,4.0,0.1117009566,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2818652943666667,0.5204932369421529,3.0,1.0,0.1746654319,3.0,-0.1766815813,5.0,0.8476120325000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.404407796075,0.15111466012920793,4.0,6.0,0.40628667220000003,20.0,0.23485214370000002,40.0,0.3748960156,63.0,0.6015963528,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.514251379075,0.08502648331409164,4.0,7.0,0.6397144509,33.0,0.4919678705,81.0,0.4546628378,82.0,0.47066035710000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.741874455175,0.15188152225434626,4.0,8.0,1.9204087699999999,51.0,1.7299658049,65.0,1.7665097976,76.0,1.5506134482,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.7604101339,0.11297791313536155,3.0,9.0,1.8847230953,22.0,1.6639939892000002,49.0,1.7325133172,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2525710458,0.007726722533804402,2.0,10.0,0.2471074279,26.0,0.2580346637,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.9987357770000003,0.25737770572626417,3.0,11.0,2.0483173404,54.0,1.7201743610000002,83.0,2.2277156296,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.6205376034500003,0.09745279669830972,4.0,12.0,1.7588470768,48.0,1.5407931394,64.0,1.6166275507,78.0,1.5658826469,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.19868144937499999,0.06416502092208216,4.0,13.0,0.2046763332,38.0,0.2503672308,67.0,0.1066724476,72.0,0.23300978590000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3026564644,0.06380322076989499,3.0,14.0,0.3007650503,41.0,0.23981998040000002,85.0,0.3673843625,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.33608561415,0.14394541253236223,4.0,15.0,0.1758411376,52.0,0.2696160646,71.0,0.5058550694,80.0,0.39303018500000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.5327080928333334,0.13280737163821466,3.0,16.0,1.685976025,53.0,1.4604904248000001,77.0,1.4516578287000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.4545518832333333,0.12204344444676932,3.0,17.0,1.5936712045,50.0,1.4044591990000002,66.0,1.3655252462,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.3111517253,0.37625535464497456,3.0,18.0,1.433586084,25.0,0.8889283649,62.0,1.610940727,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.2154968228,0.2009898739976532,4.0,19.0,0.3115575382,28.0,0.21858992030000002,56.0,-0.06542162850000001,73.0,0.3972614612,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.22495623535,0.22351575071828164,4.0,21.0,1.3013777506,34.0,0.9074756351000001,45.0,1.2612570663,58.0,1.4297144894,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.31768416925,0.057150873248352003,4.0,23.0,0.3303790152,42.0,0.3877924378,70.0,0.3017203853,79.0,0.2508448387,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.300477716625,0.19077566088128492,4.0,24.0,0.1728933205,29.0,0.2986760697,68.0,0.1595805387,74.0,0.5707609376,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.39097349149999994,0.09474814688812859,4.0,27.0,0.4261845086,31.0,0.4415451862,69.0,0.2494540839,75.0,0.4467101873,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.4013025996500001,0.2528281528057596,4.0,30.0,1.4395340786,32.0,1.0487111888,59.0,1.4674529216,86.0,1.6495122096000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.629976174,,1.0,35.0,1.629976174,,,,,,,,,,,,,,,,,,,,,,,,,,
