,b2346
ecoli_00001,0.1018981265
ecoli_00002,-0.1018981265
ecoli_00003,-0.5617800245
ecoli_00004,-0.6927256985
ecoli_00005,-0.2310083065
ecoli_00006,-0.2141821435
ecoli_00007,-0.4173766755
ecoli_00008,-0.9479480535
ecoli_00009,-0.22113045950000002
ecoli_00010,-0.1980097385
ecoli_00011,-0.2812738345
ecoli_00012,-0.2696248995
ecoli_00014,-0.5103492185
ecoli_00015,-0.35171501250000003
ecoli_00016,-0.3403154845
ecoli_00017,-0.17847234550000002
ecoli_00018,-0.28823062650000003
ecoli_00019,0.07455184150000001
ecoli_00020,0.2457098375
ecoli_00021,0.2882145525
ecoli_00022,0.3939508105
ecoli_00023,-0.3059281265
ecoli_00024,-0.3772521895
ecoli_00025,-0.0730487125
ecoli_00026,-0.0821853125
ecoli_00027,-0.33425817150000003
ecoli_00028,-0.3435702915
ecoli_00029,-0.11314070650000001
ecoli_00030,-0.049664651500000004
ecoli_00031,0.025571853500000002
ecoli_00032,-0.0058423005000000005
ecoli_00033,-0.5723707725
ecoli_00034,-0.8910782035
ecoli_00035,-0.15754275850000002
ecoli_00036,-0.28714603850000003
ecoli_00037,-0.0200758695
ecoli_00038,-0.09949100550000001
ecoli_00039,-0.09173405250000001
ecoli_00040,-0.0634896115
ecoli_00041,-0.1467536605
ecoli_00042,-0.1495322695
ecoli_00043,-0.5151954205
ecoli_00044,-0.5277549335
ecoli_00045,-0.5851068805
ecoli_00046,-0.4336808325
ecoli_00047,-0.2890328495
ecoli_00048,-0.2032910705
ecoli_00049,-0.46126049550000003
ecoli_00050,-0.1844494875
ecoli_00051,-0.12573607350000002
ecoli_00052,0.050604867500000004
ecoli_00053,0.10211634650000001
ecoli_00054,-0.8952832735
ecoli_00055,-0.9527738025
ecoli_00056,-0.4388979765
ecoli_00057,-0.46588843150000003
ecoli_00058,0.0172651435
ecoli_00059,-0.0643452505
ecoli_00060,0.3840773195
ecoli_00061,0.2721452425
ecoli_00062,-0.0824328435
ecoli_00063,0.30230077250000004
ecoli_00064,-0.8120018935000001
ecoli_00065,-0.7862400775
ecoli_00066,-0.8491987555
ecoli_00067,-0.8071385315
ecoli_00068,0.12090113350000001
ecoli_00070,0.0619408615
ecoli_00071,0.1715136115
ecoli_00072,0.1421629835
ecoli_00073,-0.4206983495
ecoli_00074,-0.0280504165
ecoli_00075,-0.7183327645
ecoli_00077,-0.18778215450000002
ecoli_00078,-0.6168105675000001
ecoli_00079,-0.4550867275
ecoli_00080,-0.6090143165
ecoli_00081,0.0567038255
ecoli_00082,-0.4202893485
ecoli_00083,-0.5848684925000001
ecoli_00084,-0.5137308545
ecoli_00085,-0.4123974205
ecoli_00086,-0.44316769850000004
ecoli_00087,-0.3794151275
ecoli_00088,-0.25682980450000004
ecoli_00089,-0.1311851685
ecoli_00090,-0.010055409500000001
ecoli_00091,-0.0671993215
ecoli_00092,-0.5394776395
ecoli_00093,-0.3372502945
ecoli_00094,-0.1150690495
ecoli_00095,-0.051658129500000004
ecoli_00096,-0.23209777750000002
ecoli_00097,-0.26430614150000004
ecoli_00098,0.0178769035
ecoli_00099,0.1585908675
ecoli_00100,-0.08763027250000001
ecoli_00101,-0.6952197835
ecoli_00102,-0.5507923685
ecoli_00103,-0.1679842075
ecoli_00104,-0.2047560245
ecoli_00105,-0.06480525050000001
ecoli_00106,-0.2170717215
ecoli_00107,-0.1670501945
ecoli_00108,-0.5278954295
ecoli_00109,-0.3875804795
ecoli_00110,0.0162607685
ecoli_00111,-0.1018055845
ecoli_00112,0.1816089345
ecoli_00113,-0.3418139595
ecoli_00114,-0.2763052295
ecoli_00115,-0.3383418145
ecoli_00116,0.17415927550000002
ecoli_00117,0.10532377050000001
ecoli_00118,-0.0368242945
ecoli_00119,-0.029881439500000002
ecoli_00120,-0.1146952215
ecoli_00121,-0.1957394205
ecoli_00122,0.0652116585
ecoli_00123,-0.0220995935
ecoli_00124,-0.0428208935
ecoli_00125,-0.9270401515000001
ecoli_00126,-0.5264247595
ecoli_00127,-0.4429696215
ecoli_00128,-0.45318150150000003
ecoli_00129,-1.2006751045
ecoli_00130,-0.7906328905000001
ecoli_00131,-0.6754535265
ecoli_00132,-0.0596021435
ecoli_00133,-1.2969952565
ecoli_00134,-0.7535718155000001
ecoli_00135,-0.046051312500000004
ecoli_00136,-0.8726609095000001
ecoli_00137,0.1424275445
ecoli_00138,-1.7714882335
ecoli_00139,-1.3117717755
ecoli_00140,-0.0143488285
ecoli_00141,-0.9567385295
ecoli_00142,-0.4210308095
ecoli_00143,-0.29029976550000003
ecoli_00144,-0.7730098005
ecoli_00145,-1.3173946535
ecoli_00146,-0.3609344325
ecoli_00147,-1.2605854205
ecoli_00148,-1.2441462665
ecoli_00149,-0.0986196615
ecoli_00150,-1.3363309915000001
ecoli_00151,-0.5654787395
ecoli_00152,-0.19827737650000002
ecoli_00153,-0.0049639765
ecoli_00154,-1.3043882895
ecoli_00155,-0.4002378585
ecoli_00157,-0.5674770295
ecoli_00158,-0.5540902895
ecoli_00159,-0.21126996750000002
ecoli_00160,-0.0817537265
ecoli_00169,-0.1867340835
ecoli_00170,-0.2653767555
ecoli_00171,-0.0308885525
ecoli_00172,0.10311841050000001
ecoli_00173,-1.1282161665000001
ecoli_00174,-0.9617953775
ecoli_00175,-0.5093238225
ecoli_00176,-0.5068818645000001
ecoli_00177,-0.3550614695
ecoli_00178,-0.6699789695
ecoli_00179,-0.3349956585
ecoli_00180,-0.4680296935
ecoli_00181,-0.15998170750000001
ecoli_00182,-0.19729425450000002
ecoli_00183,-0.3960403375
ecoli_00184,-0.35580325150000003
ecoli_00185,-0.0805513675
ecoli_00186,-0.15241767950000001
ecoli_00187,-0.5631438885
ecoli_00188,-0.4950037225
ecoli_00189,-0.10759173350000001
ecoli_00190,-0.0206624545
ecoli_00191,-0.11054095950000001
ecoli_00192,-0.1981828385
ecoli_00193,0.0816314625
ecoli_00194,0.0679703085
ecoli_00195,0.1526749705
ecoli_00196,0.4896838355
ecoli_00197,0.4444590915
ecoli_00198,-0.0069134185
ecoli_00199,-0.26563281250000004
ecoli_00200,-0.4879443745
ecoli_00201,-0.3293327495
ecoli_00202,-0.2163121725
ecoli_00203,0.0800084195
ecoli_00204,0.1064624975
ecoli_00205,-0.35525751250000004
ecoli_00206,-0.4322798805
ecoli_00207,-0.3668689895
ecoli_00208,-0.4647646145
ecoli_00209,-0.3585683155
ecoli_00210,-0.34430100950000003
ecoli_00211,0.19689961450000001
ecoli_00212,0.2691140615
ecoli_00213,-0.49984522550000005
ecoli_00214,-0.45495205450000004
ecoli_00215,0.2323726005
ecoli_00216,0.2246048655
ecoli_00217,-0.5857171775000001
ecoli_00218,-0.7536028825000001
ecoli_00219,-0.3627585385
ecoli_00220,-0.4775067075
ecoli_00221,0.1604910235
ecoli_00222,0.2078426405
ecoli_00223,0.25516839150000004
ecoli_00224,0.3025830175
ecoli_00225,-0.3385190795
ecoli_00226,-0.3441589725
ecoli_00227,0.0963269715
ecoli_00228,0.1494989875
ecoli_00229,0.1858609565
ecoli_00230,0.1129515445
ecoli_00231,-0.040323698500000005
ecoli_00232,-0.0128409345
ecoli_00233,0.1028123675
ecoli_00234,0.0389556825
ecoli_00235,-0.29428410650000003
ecoli_00236,-0.37238430650000004
ecoli_00237,-0.4053367525
ecoli_00238,-0.4372405595
ecoli_00239,-0.1880744885
ecoli_00240,-0.3355253345
ecoli_00241,-0.3795919975
ecoli_00242,-0.3469166495
ecoli_00243,-0.31329862950000004
ecoli_00244,-0.4200467275
ecoli_00245,-0.4463861885
ecoli_00246,-0.6905613625
ecoli_00247,-0.5280513775
ecoli_00248,-0.4122124995
ecoli_00249,-0.0112520015
ecoli_00250,-0.058003940500000004
ecoli_00251,-0.3857118795
ecoli_00252,-0.29070035650000003
ecoli_00253,0.0553189305
ecoli_00254,0.0620020705
ecoli_00255,-0.9683058815000001
ecoli_00256,-0.9386025585000001
ecoli_00257,-0.6477552635
ecoli_00258,-0.8576715475000001
ecoli_00259,-0.4305832375
ecoli_00260,-0.47966208450000003
ecoli_00261,-0.5687206685
ecoli_00262,-0.3082865455
ecoli_00263,0.1726620345
ecoli_00264,-0.0449147985
ecoli_00265,-0.0951639165
ecoli_00266,-0.16476756850000002
ecoli_00267,-0.2696652485
ecoli_00268,-0.2562192145
ecoli_00269,-1.1460847935
ecoli_00270,-1.2458656425
ecoli_00271,0.36434317050000004
ecoli_00272,0.3973575615
ecoli_00273,0.2274658745
ecoli_00274,0.1703315735
ecoli_00275,0.1807066245
ecoli_00276,0.2380491965
ecoli_00277,-0.4121154945
ecoli_00278,-0.3694704485
ecoli_00279,-0.1573548865
ecoli_00280,-0.1109677525
ecoli_00281,-0.6410127525
ecoli_00282,-0.3469616815
ecoli_00283,0.1607619885
ecoli_00284,0.1467391215
ecoli_00285,0.2084345025
ecoli_00286,0.2959370545
ecoli_00287,0.0355437995
ecoli_00288,0.1475664865
ecoli_00289,0.1663545385
ecoli_00290,0.1681568105
ecoli_00291,0.2722006825
ecoli_00292,0.15287881450000002
ecoli_00293,0.4643465725
ecoli_00294,0.3514984125
ecoli_00295,-0.1838319505
ecoli_00296,-0.3898636365
ecoli_00297,0.3105663895
ecoli_00298,0.1995574715
ecoli_00299,0.0461087515
ecoli_00300,-0.0632578115
ecoli_00301,-0.1423051395
ecoli_00302,-0.4568824965
ecoli_00303,0.1966428315
ecoli_00304,0.2501140955
ecoli_00305,-0.5522557745000001
ecoli_00306,-0.5515973865
ecoli_00307,-0.6347969315
ecoli_00308,-0.5942097795
ecoli_00309,-0.6917531615
ecoli_00310,-0.6206188985000001
ecoli_00311,-0.7542524515
ecoli_00312,-0.5976992435
ecoli_00313,0.1055614925
ecoli_00314,0.2105512415
ecoli_00315,-0.6747187755
ecoli_00316,-0.7752119715
ecoli_00317,-0.7838878535
ecoli_00318,-0.7686108485
ecoli_00319,0.2902733985
ecoli_00320,0.1535493735
ecoli_00321,-0.6670662605000001
ecoli_00322,-0.6442146385
ecoli_00323,-0.0676424525
ecoli_00324,-0.0831526875
ecoli_00325,-0.0270383745
ecoli_00326,0.0811689475
ecoli_00327,-0.011888523500000001
ecoli_00328,-0.1750576155
ecoli_00329,-0.1334881225
ecoli_00330,-0.3795269825
ecoli_00331,-0.2743161015
ecoli_00332,-0.40909272150000003
ecoli_00333,-0.21715823750000002
ecoli_00334,0.0404401915
ecoli_00335,-0.35398135350000004
ecoli_00336,-0.23464360250000002
ecoli_00337,-0.4733224225
ecoli_00338,-0.47604320050000004
ecoli_00339,-0.2014774155
ecoli_00340,-0.3353049535
ecoli_00341,-0.2755996065
ecoli_00342,-0.2867000035
ecoli_00343,-0.7969302215
ecoli_00344,-0.6777870495
ecoli_00345,-0.46281470150000004
ecoli_00346,-0.4739560815
ecoli_00347,0.1688888665
ecoli_00348,0.2363467555
ecoli_00349,0.1962408225
ecoli_00350,0.3124800965
ecoli_00351,0.5271304235000001
ecoli_00352,0.4690264575
ecoli_00353,0.1189280085
ecoli_00354,0.21838113650000002
ecoli_00355,0.17610632950000002
ecoli_00356,0.0938717255
ecoli_00357,-0.1704107005
ecoli_00358,0.0749845405
ecoli_00359,0.3672765485
ecoli_00360,0.4061449365
ecoli_00361,0.41979006750000003
ecoli_00362,0.5496751085
ecoli_00363,-0.7840240395
ecoli_00364,-0.7271357915000001
ecoli_00365,-0.4202957185
ecoli_00366,-0.5141217735
ecoli_00367,-1.0085411135
ecoli_00368,-0.9821146315
ecoli_00369,-0.8015612025000001
ecoli_00370,-0.6532724575000001
ecoli_00371,-0.9667911455
ecoli_00372,-0.7274403955000001
ecoli_00373,-1.3966389505
ecoli_00374,-1.4372831785
ecoli_00375,-1.0864282485
ecoli_00376,-1.0289995665
ecoli_00377,-1.1164715965
ecoli_00378,-1.1058030125
ecoli_00379,-1.3141445845
ecoli_00380,-1.4432374075
ecoli_00381,-0.7660280565
ecoli_00382,-0.9221060425000001
ecoli_00383,-1.3562332895
ecoli_00384,-1.5590678035
ecoli_00385,-1.0766495575
ecoli_00386,-1.1593981785
ecoli_00387,-1.1710809835
ecoli_00388,-1.1923810945
ecoli_00389,-1.5476769445
ecoli_00390,-1.3752782235
ecoli_00391,-0.9272064715
ecoli_00392,-0.9131956745
ecoli_00393,0.2121945715
ecoli_00394,0.27843335350000004
ecoli_00395,0.5929849295
ecoli_00396,0.5690131445000001
ecoli_00397,0.29846265650000003
ecoli_00398,0.3672721505
ecoli_00399,0.4209703715
ecoli_00400,0.4171524415
ecoli_00401,0.3560001915
ecoli_00402,0.5184109175
ecoli_00403,0.4075023285
ecoli_00404,0.5937897135
ecoli_00405,0.2218664035
ecoli_00406,0.2027087155
ecoli_00407,0.0913221465
ecoli_00408,0.2300093545
ecoli_00409,0.31161581050000003
ecoli_00410,0.3796609205
ecoli_00411,0.5083623745
ecoli_00412,0.5401799905
ecoli_00413,0.46052051250000003
ecoli_00414,0.49129782450000004
ecoli_00415,0.1693649635
ecoli_00416,0.44423546550000004
ecoli_00417,-0.0198619375
ecoli_00418,0.0277633345
ecoli_00419,0.1980982065
ecoli_00420,0.2933721295
ecoli_00421,0.31338211850000003
ecoli_00422,0.3924982675
ecoli_00423,0.3565189995
ecoli_00424,0.3194766025
ecoli_00425,0.3077041665
ecoli_00426,0.2898275305
ecoli_00427,0.4917309825
ecoli_00428,0.5685592745
ecoli_00429,0.3413218175
ecoli_00430,0.37595219350000003
ecoli_00431,0.4660676655
ecoli_00432,0.3465190195
ecoli_00433,0.4467292255
ecoli_00434,0.4679385085
ecoli_00435,0.26202082050000003
ecoli_00436,0.30620313450000003
ecoli_00437,0.1875946095
ecoli_00438,0.2599083105
ecoli_00439,0.4837568875
ecoli_00440,0.6086769265
ecoli_00441,0.3569905595
ecoli_00442,0.31241991150000004
ecoli_00443,0.3451916715
ecoli_00444,0.3438174525
ecoli_00445,0.7844581885
ecoli_00446,0.7639151975
ecoli_00447,0.0034984485
ecoli_00448,-0.0689117855
ecoli_00449,0.07545309950000001
ecoli_00450,0.1991732645
ecoli_00451,-0.1148050345
ecoli_00452,-0.17301452850000001
ecoli_00453,0.042035735500000004
ecoli_00454,-0.0954818065
ecoli_00455,-1.0774187385
ecoli_00456,-0.9713778715
ecoli_00457,-0.8185902835000001
ecoli_00458,-0.8188850785
ecoli_00459,-0.7151735845
ecoli_00460,-0.6164157965
ecoli_00461,-1.3682573645
ecoli_00462,-1.4808071615
ecoli_00463,-0.3567702025
ecoli_00464,-0.3027973055
ecoli_00465,0.2393318755
ecoli_00466,0.2506870995
ecoli_00467,-0.48145519750000004
ecoli_00468,-0.6142529675
ecoli_00469,0.3601777095
ecoli_00470,0.38428456850000003
ecoli_00471,-0.8691305295
ecoli_00472,-0.7596428705
ecoli_00473,-0.27343087850000003
ecoli_00474,-0.1252038465
ecoli_00475,-0.2463408545
ecoli_00476,-0.3167348665
ecoli_00477,-0.5920268225
ecoli_00478,-0.5525134435
ecoli_00479,0.0268388755
ecoli_00480,0.1026493115
ecoli_00481,-0.3263960735
ecoli_00482,-0.35506131550000003
ecoli_00483,-0.2363907425
ecoli_00484,-0.1776784825
ecoli_00485,-2.1036713295
ecoli_00486,-2.0872428935
ecoli_00487,-1.2047926425
ecoli_00488,-1.1357609445
ecoli_00489,-0.31660299950000004
ecoli_00490,-0.3981115405
ecoli_00491,0.22520070350000002
ecoli_00492,0.16735067650000002
ecoli_00493,0.2037396975
ecoli_00494,0.1697169145
ecoli_00495,-0.008951279500000001
ecoli_00496,-0.08723773950000001
ecoli_00497,0.28534556450000004
ecoli_00498,0.2455128105
ecoli_00499,-0.3021571145
ecoli_00500,-0.3390558305
ecoli_00501,-0.16814387050000001
ecoli_00502,-0.1274594405
ecoli_00503,-0.5042812875
ecoli_00504,-0.5573744605000001
ecoli_00505,0.1553112925
ecoli_00506,0.09370405750000001
ecoli_00507,-0.9045250795
ecoli_00508,-0.8636552465
ecoli_00509,-0.8614278155
ecoli_00510,-0.7192841625
ecoli_00511,-1.8284514265
ecoli_00512,-1.9004932915000001
ecoli_00513,0.3238463265
ecoli_00514,0.3076880105
ecoli_00515,0.15036910350000002
ecoli_00516,0.0333642105
ecoli_00618,0.0925105715
ecoli_00619,0.0607894475
ecoli_00620,0.5340990485
ecoli_00621,0.5489279665
ecoli_00564,0.6304541375
ecoli_00565,0.6734222925000001
ecoli_00566,-1.1110666745
ecoli_00567,-1.2303686095
ecoli_00568,0.2594906885
ecoli_00569,0.3304024085
ecoli_00570,0.3777493865
ecoli_00571,0.4208608675
ecoli_00572,-0.3433058255
ecoli_00573,-0.17719260250000002
ecoli_00546,-1.3492023495
ecoli_00547,-1.3267444705
ecoli_00548,-0.9195876545
ecoli_00549,-0.9024155955000001
ecoli_00550,-0.9993083845
ecoli_00551,-0.7699020085
ecoli_00552,-1.6999023315000001
ecoli_00553,-1.5037945965000001
ecoli_00554,-0.9807777465
ecoli_00555,-1.0111246505
ecoli_00556,-0.9756284675
ecoli_00557,-0.8103732865000001
ecoli_00574,-1.2511675005
ecoli_00575,-1.3047642225
ecoli_00576,-0.06648401150000001
ecoli_00577,-0.1341459455
ecoli_00578,-0.3580455745
ecoli_00579,-0.27237044450000003
ecoli_00580,-0.5167656115
ecoli_00581,-0.5542623305000001
ecoli_00592,-2.1522435365
ecoli_00593,-1.9738331025
ecoli_00594,-1.2397900175
ecoli_00595,-1.5816818664999999
ecoli_00596,-1.5377923545
ecoli_00597,-1.0440081225
ecoli_00598,-1.0681440095
ecoli_00599,-0.7039685315
ecoli_00582,0.3966003165
ecoli_00583,0.3665273785
ecoli_00584,-1.4813458295
ecoli_00585,-1.5257400135
ecoli_00586,0.0651782705
ecoli_00587,0.1298511145
ecoli_00588,0.4405869385
ecoli_00589,0.42490424250000003
ecoli_00590,-0.2143401295
ecoli_00591,-0.1802667155
ecoli_00517,-0.9208606885
ecoli_00518,-0.9386179805
ecoli_00519,-0.4663687715
ecoli_00520,-0.5482839405000001
ecoli_00521,-0.1412872445
ecoli_00522,-0.33298592850000003
ecoli_00523,-0.5955758265000001
ecoli_00606,-0.9195352335
ecoli_00607,-1.3373958975
ecoli_00608,-0.46602683650000004
ecoli_00609,-0.7436869625
ecoli_00610,-0.3760114255
ecoli_00611,-0.31119095950000003
ecoli_00612,-1.2337371215
ecoli_00613,-1.2207438785
ecoli_00614,0.32615015550000004
ecoli_00615,0.12028999850000001
ecoli_00616,0.1822830705
ecoli_00617,0.0451524805
ecoli_00558,-1.8812744375000001
ecoli_00559,-1.5765646735
ecoli_00560,-0.6554974985
ecoli_00561,-0.5269136455
ecoli_00562,0.4147112455
ecoli_00563,0.24014303050000002
ecoli_00600,-1.4302068905
ecoli_00601,-1.3685586785
ecoli_00602,-1.1347601745
ecoli_00603,-1.0750310405
ecoli_00604,-0.49360824350000004
ecoli_00605,-0.6875449265
ecoli_00524,-0.3655352275
ecoli_00525,-0.4369831685
ecoli_00526,-0.5881351115
ecoli_00527,-0.4996444585
ecoli_00528,-1.1717808965
ecoli_00529,-1.2821468765000001
ecoli_00530,-1.7274540155
ecoli_00531,-1.4737274675
ecoli_00532,-1.4457222835
ecoli_00533,-1.4513361285
ecoli_00534,-1.4341795735
ecoli_00535,-1.4767013815
ecoli_00536,-0.44790991350000003
ecoli_00537,-0.1098228955
ecoli_00538,-0.3549352705
ecoli_00539,-0.4212009755
ecoli_00540,-1.7859146915
ecoli_00541,-1.5783462665
ecoli_00542,-1.2328874255
ecoli_00543,-1.2774087955
ecoli_00544,-1.7449121545000001
ecoli_00545,-1.3825362425
ecoli_00622,-0.20245983250000002
ecoli_00623,-0.3535612205
ecoli_00624,-0.7161819425
ecoli_00625,-0.7003407195
ecoli_00626,-0.38274379550000004
ecoli_00627,-0.35108360850000003
ecoli_00628,-0.8598018975
