,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.9117526069999999,0.6544651307450992,2.0,0.0,1.374529339,1.0,0.4489758749999999,,,,
1,ALE__GalactoseA6,1.139906577,0.09934859750901864,2.0,2.0,1.210156644,3.0,1.06965651,,,,
2,ALE__GalactoseA8,0.6682743935,0.2185427627220441,2.0,4.0,0.5137413239999999,5.0,0.822807463,,,,
3,ALE__IL_Control,-7.632783294297951e-17,0.15583943569714406,4.0,6.0,0.0347641259999998,7.0,-0.131989788,8.0,-0.108710921,9.0,0.2059365829999999
4,ALE__IL_TEOH_OAc,1.084910729,0.3511902977133045,2.0,10.0,1.33323977,11.0,0.8365816879999999,,,,
5,ALE__IL_TEA_HS,0.9545078339999999,0.33442094078520024,2.0,12.0,1.190979149,13.0,0.718036519,,,,
6,ALE__IL_Mixed,0.5785751905000001,0.12490803348228496,2.0,14.0,0.490251873,15.0,0.6668985080000001,,,,
7,ALE__IL_PP5350,-0.1664801495,0.089108134975412,2.0,16.0,-0.103471183,17.0,-0.229489116,,,,
8,ALE__IL_T8,-0.011994576500000076,0.37312931302577,2.0,18.0,-0.275836844,19.0,0.2518476909999999,,,,
9,ALE__IL_T9,1.7778882,0.1631119656446512,2.0,20.0,1.662550623,21.0,1.893225777,,,,
10,ALE__IL_Control2,1.4023204974999999,0.239069812364594,2.0,22.0,1.5713683829999998,23.0,1.233272612,,,,
11,ALE__IL_Glc+Ace,0.6942043269999999,0.20295337255737556,2.0,24.0,0.8377140329999999,25.0,0.5506946209999999,,,,
12,ALE__XyloseA1,0.07839024149999994,0.16523200541782998,2.0,26.0,-0.03844643,27.0,0.1952269129999999,,,,
13,ALE__XyloseA2,1.000105934,0.16999380036816272,2.0,28.0,0.8799021649999998,29.0,1.120309703,,,,
14,ALE__XyloseA3,0.9998959995,0.3092989083388539,2.0,30.0,1.218603355,31.0,0.781188644,,,,
15,ALE__XyloseA4,0.4661012414999999,0.19189111052267388,2.0,32.0,0.3304137359999999,33.0,0.6017887469999998,,,,
16,Aromatic__Coumarate,0.19191529200000004,0.4560028462630858,3.0,34.0,0.6965263020000001,35.0,-0.1906376399999999,36.0,0.069857214,,
17,Aromatic__Coumarate+ferulate,0.26978595066666666,0.25878958847687983,3.0,37.0,0.040079852,38.0,0.550163567,39.0,0.219114433,,
18,Aromatic__Ferulate,0.3458133556666667,0.26448840971253607,3.0,40.0,0.55382229,41.0,0.04815112,42.0,0.4354666570000001,,
19,Aromatic__Glucose,6.649773324577761e-17,0.02425280890746159,3.0,43.0,-0.0180363809999999,44.0,0.027571235,45.0,-0.0095348539999999,,
20,Bioreactor1__24h,-8.326672684688674e-17,0.6386601338233518,2.0,46.0,-0.4516009115000001,47.0,0.4516009114999999,,,,
21,Bioreactor2__S_0min,-2.7755575615628914e-17,0.13832451084177505,3.0,48.0,0.0114206176666666,60.0,-0.1436807673333333,72.0,0.1322601496666666,,
22,Bioreactor2__S_15min,-0.004462939999999999,0.13826059384473924,3.0,49.0,-0.0025281663333333,61.0,0.1328201136666666,73.0,-0.1436807673333333,,
23,Bioreactor2__P1_15min,0.03832265099999999,0.2078107710671077,3.0,50.0,-0.1436807673333333,62.0,0.2647547236666666,74.0,-0.0061060033333333,,
24,Bioreactor2__P3_15min,0.11766224599999997,0.2267345297661344,3.0,51.0,-0.1436807673333333,63.0,0.2347905246666666,75.0,0.2618769806666666,,
25,Bioreactor2__P5_15min,-0.02237108800000003,0.11099142824364139,3.0,52.0,0.0740897346666666,64.0,0.0024777686666666,76.0,-0.1436807673333333,,
26,Bioreactor2__S_1h,-0.1436807673333333,0.0,3.0,53.0,-0.1436807673333333,65.0,-0.1436807673333333,77.0,-0.1436807673333333,,
27,Bioreactor2__S_3h,0.10222875499999999,0.16369713737518748,3.0,54.0,0.0260635116666666,66.0,-0.0095081633333333,78.0,0.2901309166666666,,
28,Bioreactor2__S_9h,0.004480939999999968,0.1465212011682481,3.0,55.0,-0.1436807673333333,67.0,0.1493045936666666,79.0,0.0078189936666666,,
29,Bioreactor2__S_25h,0.06458539933333331,0.19065310237878885,3.0,56.0,-0.1436807673333333,68.0,0.2305044706666666,80.0,0.1069324946666666,,
30,Bioreactor2__P1_25h,-0.050646223666666663,0.16114055648965192,3.0,57.0,-0.1436807673333333,69.0,-0.1436807673333333,81.0,0.1354228636666666,,
31,Bioreactor2__P3_25h,-0.07682314233333333,0.11580080337338709,3.0,58.0,0.0568921076666666,70.0,-0.1436807673333333,82.0,-0.1436807673333333,,
32,Bioreactor2__P5_25h,0.01584831766666663,0.14836355152595276,3.0,59.0,-0.1436807673333333,71.0,0.0415333196666666,83.0,0.1496924006666666,,
33,Carbon__Citrate,0.7199916981666666,0.23274510652618902,3.0,84.0,0.9511339845,85.0,0.4856762194999999,86.0,0.7231648904999999,,
34,Carbon__Ferulate,0.3941892518333332,0.364616474392073,3.0,87.0,0.4023556014999998,88.0,0.7546539564999999,89.0,0.0255581974999998,,
35,Carbon__Glucose,-5.551115123125783e-17,0.7171411178507976,2.0,90.0,-0.5070953475000001,91.0,0.5070953475,,,,
36,Carbon__Serine,0.24685998016666655,0.7426698053474832,3.0,92.0,0.3844444874999999,93.0,0.9111170544999998,94.0,-0.5549816015000001,,
