,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,7.86090608645085e-06,2.0,0.0,5.5585e-06,1.0,-5.5585e-06,,,,,,,,
1,fur__wt_dpd,0.936947693,0.03288243744598722,2.0,2.0,0.9136962985,3.0,0.9601990875,,,,,,,,
2,fur__wt_fe,-0.22400571200000002,0.046819579985425054,2.0,4.0,-0.1908992695,5.0,-0.2571121545,,,,,,,,
3,fur__delfur_dpd,0.148608765,0.09090157697560326,2.0,6.0,0.0843316435,7.0,0.2128858865,,,,,,,,
4,fur__delfur_fe2,0.221468841,0.017725624804456972,2.0,8.0,0.2340027505,9.0,0.2089349315,,,,,,,,
5,acid__wt_ph5,-0.0136440675,0.021736243250572305,2.0,10.0,0.0017257775000000001,11.0,-0.029013912500000003,,,,,,,,
6,acid__delgadx_ph5,-0.033460275500000004,,1.0,12.0,-0.033460275500000004,,,,,,,,,,
7,acid__delgadw_ph5,-0.0663639305,0.0488394906099608,2.0,13.0,-0.031829195500000004,14.0,-0.1008986655,,,,,,,,
8,acid__delgade_ph5,0.21628654400000003,0.015552177963201836,2.0,15.0,0.22728359450000002,16.0,0.2052894935,,,,,,,,
9,oxidative__wt_pq,0.34618206500000004,0.0335672830914884,2.0,17.0,0.32244641150000003,18.0,0.3699177185,,,,,,,,
10,oxidative__deloxyr_pq,1.0449223294999999,0.0670515829595639,2.0,19.0,1.0923349585,20.0,0.9975097005,,,,,,,,
11,oxidative__delsoxr_pq,0.19883692000000003,0.06627140729914346,2.0,21.0,0.24569788150000002,22.0,0.1519759585,,,,,,,,
12,oxidative__delsoxs_pq,0.2312597615,0.04072576132232383,2.0,23.0,0.2024622995,24.0,0.2600572235,,,,,,,,
13,nac_ntrc__wt_csn,-0.744927954,0.002036031244933274,2.0,25.0,-0.7434882625,26.0,-0.7463676455,,,,,,,,
14,nac_ntrc__wt_cytd,-0.7689169325,0.11451703074339088,2.0,27.0,-0.6879411635,28.0,-0.8498927015000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.9591841415,0.012533825492562838,2.0,29.0,-0.9680468945,30.0,-0.9503213885,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.6779033705,0.1421541309946531,2.0,31.0,-0.7784215205,32.0,-0.5773852205000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.052038435999999993,0.1175763897504844,2.0,33.0,-0.031100626500000002,34.0,0.1351774985,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.48721694200000004,0.02199293927559899,2.0,35.0,-0.5027682985,36.0,-0.47166558550000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.7345230730000001,0.08836098473720684,2.0,37.0,0.6720424215,38.0,0.7970037245,,,,,,,,
20,misc__wt_no_te,0.256417919,0.26447011890650185,2.0,39.0,0.0694093045,40.0,0.4434265335,,,,,,,,
21,misc__bw_delcbl,0.7543143315,0.0037702325461034846,2.0,41.0,0.7516483745,42.0,0.7569802885,,,,,,,,
22,misc__bw_delfabr,0.7067194685,0.01732291547175598,2.0,43.0,0.6944703175,44.0,0.7189686195,,,,,,,,
23,misc__bw_delfadr,0.6902372715,0.04838647699373944,2.0,45.0,0.6560228655,46.0,0.7244516775000001,,,,,,,,
24,misc__nitr_031,-0.0812017445,,1.0,47.0,-0.0812017445,,,,,,,,,,
25,omics__wt_glu,0.702620678,0.08616206366705269,2.0,48.0,0.7635464575,49.0,0.6416948985,,,,,,,,
26,omics__wt_gly,0.390696022,0.062455105332032086,2.0,50.0,0.3465335935,51.0,0.4348584505,,,,,,,,
27,omics__wt_thr,-0.326828022,0.17262236305409964,2.0,52.0,-0.20476557850000002,53.0,-0.4488904655,,,,,,,,
28,omics__bw_ac,-1.1984295885,0.08692716946775245,2.0,54.0,-1.1369627975,55.0,-1.2598963795,,,,,,,,
29,omics__bw_fum,-1.113356441,0.03715314178703823,2.0,56.0,-1.0870852025,57.0,-1.1396276795,,,,,,,,
30,omics__bw_glc,-0.47080694600000006,0.03744693051248559,2.0,58.0,-0.49728592450000003,59.0,-0.44432796750000003,,,,,,,,
31,omics__bw_pyr,-0.321360511,0.15212738070407647,2.0,60.0,-0.4289308135,61.0,-0.2137902085,,,,,,,,
32,ompr__wt_nacl,-1.9341913554999999,0.07922344190505093,2.0,62.0,-1.9902107885,63.0,-1.8781719225,,,,,,,,
33,ompr__bw_delompr_nacl,-2.6346261650000002,0.1650893607668615,2.0,64.0,-2.5178903585,65.0,-2.7513619715,,,,,,,,
34,minspan__wt_ade,-0.49531537550000004,,1.0,66.0,-0.49531537550000004,,,,,,,,,,
35,minspan__wt_glc,-0.5674120721666668,0.05378834195471227,3.0,67.0,-0.5812091535,68.0,-0.6129579415,69.0,-0.5080691215,,,,,,
36,minspan__wt_glc_anaero,0.9544273295000001,0.2760730786267191,2.0,70.0,0.7592141835,71.0,1.1496404755,,,,,,,,
37,minspan__wt_trp,0.6107554875,,1.0,72.0,0.6107554875,,,,,,,,,,
38,minspan__bw_delcra_glc,0.8348682555,,1.0,73.0,0.8348682555,,,,,,,,,,
39,minspan__bw_delcra_trp,0.6150049575000001,,1.0,74.0,0.6150049575000001,,,,,,,,,,
40,minspan__bw_delmntr,1.0017275505,,1.0,75.0,1.0017275505,,,,,,,,,,
41,minspan__bw_delnac_ade,1.8272295935,,1.0,76.0,1.8272295935,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.7213938885000001,,1.0,77.0,-0.7213938885000001,,,,,,,,,,
43,cra_crp__wt_ac,-0.7133301105000001,0.1502410213373034,2.0,78.0,-0.8195665555,79.0,-0.6070936655,,,,,,,,
