,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.2415666666666668,0.07195338768953165,3.0,0.0,-0.31186666666666696,1.0,-0.16806666666666636,2.0,-0.24476666666666702,,,,,,,,,,
1,LB__LBtran,-0.24093333333333314,0.17287340261975948,3.0,3.0,-0.08646666666666647,4.0,-0.4276666666666671,5.0,-0.2086666666666659,,,,,,,,,,
2,LB__LBstat,-0.6261333333333333,0.06568411781651122,3.0,6.0,-0.6832666666666665,7.0,-0.6407666666666669,8.0,-0.5543666666666667,,,,,,,,,,
3,LB__LBGexp,-0.21346666666666683,0.263669357339832,3.0,9.0,0.05923333333333325,10.0,-0.46706666666666674,11.0,-0.23256666666666703,,,,,,,,,,
4,LB__LBGtran,-0.25976666666666715,0.16475588001646532,2.0,12.0,-0.37626666666666697,13.0,-0.14326666666666732,,,,,,,,,,,,
5,LB__LBGstat,-0.8175666666666664,0.28833575914201126,3.0,14.0,-0.9885666666666664,15.0,-0.9794666666666663,16.0,-0.4846666666666666,,,,,,,,,,
6,Life Cycle__S0,2.3572,0.5757858398166221,3.0,17.0,3.020533333333333,18.0,2.0645333333333333,19.0,1.986533333333334,,,,,,,,,,
7,Life Cycle__S1,0.9979333333333334,0.10245618575762103,3.0,20.0,1.0560333333333336,21.0,0.8796333333333326,22.0,1.058133333333334,,,,,,,,,,
8,Life Cycle__S2,-0.5064666666666664,0.1889449919950246,3.0,23.0,-0.3108666666666666,24.0,-0.5205666666666664,25.0,-0.6879666666666662,,,,,,,,,,
9,Life Cycle__S3,-0.4370666666666665,0.005374011537017797,2.0,26.0,-0.4408666666666665,27.0,-0.43326666666666647,,,,,,,,,,,,
10,Life Cycle__S4,0.012499999999999881,0.3334856268766815,3.0,28.0,0.377933333333333,29.0,-0.0650666666666666,30.0,-0.27536666666666676,,,,,,,,,,
11,Life Cycle__S5,0.26366666666666677,0.19063673133300757,3.0,31.0,0.18263333333333343,32.0,0.12693333333333356,33.0,0.4814333333333334,,,,,,,,,,
12,Life Cycle__S6,0.0008458333333334345,0.3789463717712199,8.0,34.0,0.13853333333333318,35.0,-0.5756666666666668,36.0,0.16963333333333352,37.0,0.5269333333333339,38.0,-0.5154666666666667,39.0,-0.10366666666666724,40.0,0.23113333333333408,41.0,0.13533333333333353
13,Life Cycle__S7,0.5274999999999999,0.18565840496280628,3.0,42.0,0.660733333333333,43.0,0.315433333333333,44.0,0.6063333333333336,,,,,,,,,,
14,Life Cycle__S8,0.32113333333333305,0.14736105319927598,2.0,45.0,0.21693333333333342,46.0,0.4253333333333327,,,,,,,,,,,,
15,Life Cycle__G135,0.6372833333333334,0.529410847074369,2.0,47.0,1.011633333333334,48.0,0.2629333333333328,,,,,,,,,,,,
16,Life Cycle__G150,0.2773999999999998,0.8470348064473701,3.0,49.0,-0.398366666666667,50.0,1.2276333333333334,51.0,0.0029333333333330103,,,,,,,,,,
17,Life Cycle__G180,0.33720000000000044,0.33421611770429854,3.0,52.0,0.26993333333333425,53.0,0.699933333333334,54.0,0.04173333333333318,,,,,,,,,,
18,Stress Time Course__C30,0.5998833333333335,0.3628164894268173,2.0,55.0,0.3433333333333337,56.0,0.8564333333333334,,,,,,,,,,,,
19,Stress Time Course__C90,0.458733333333333,0.18101933598375633,2.0,57.0,0.5867333333333331,58.0,0.3307333333333329,,,,,,,,,,,,
20,Biofilm__BI,-0.14036666666666697,0.006646803743153129,2.0,59.0,-0.14506666666666668,60.0,-0.13566666666666727,,,,,,,,,,,,
