,22
ALE:GalactoseA5:1.0,-1.3516586295000803
ALE:GalactoseA5:2.0,-0.9551130627952366
ALE:GalactoseA6:1.0,-0.4868490688326101
ALE:GalactoseA6:2.0,-0.2854464172381623
ALE:GalactoseA8:1.0,-0.5770906135180455
ALE:GalactoseA8:2.0,-1.0013057795127769
ALE:IL_Control:1.0,-0.1446874598139944
ALE:IL_Control:2.0,1.2163217236732449
ALE:IL_Control:3.0,-0.0189945530345693
ALE:IL_Control:4.0,-1.052639708246628
ALE:IL_TEOH_OAc:1.0,1.465127020810913
ALE:IL_TEOH_OAc:2.0,-0.7333794284419416
ALE:IL_TEA_HS:1.0,1.1287681780120635
ALE:IL_TEA_HS:2.0,0.802038780825137
ALE:IL_Mixed:1.0,-1.8085315381766007
ALE:IL_Mixed:2.0,-1.972858421921441
ALE:IL_PP5350:1.0,-0.8969192962507045
ALE:IL_PP5350:2.0,-0.9735050554913732
ALE:IL_T8:1.0,-1.443181306902363
ALE:IL_T8:2.0,-1.0570391751088852
ALE:IL_T9:1.0,-1.120365838985027
ALE:IL_T9:2.0,-1.6551055502873395
ALE:IL_Control2:1.0,-0.6781875474163335
ALE:IL_Control2:2.0,-0.6106443072289371
ALE:IL_Glc+Ace:1.0,-1.186413677176811
ALE:IL_Glc+Ace:2.0,-1.2181661588520805
ALE:XyloseA1:1.0,0.0275788762319586
ALE:XyloseA1:2.0,0.5270076784688429
ALE:XyloseA2:1.0,-1.623558486173888
ALE:XyloseA2:2.0,-1.8007947046586572
ALE:XyloseA3:1.0,-2.495599017786111
ALE:XyloseA3:2.0,-2.186370755947906
ALE:XyloseA4:1.0,-1.70139081372796
ALE:XyloseA4:2.0,-1.5888422302238194
Aromatic:Coumarate:1.0,-6.986865592135539
Aromatic:Coumarate:2.0,-9.42644046296191
Aromatic:Coumarate:3.0,-10.465037047281736
Aromatic:Coumarate+ferulate:1.0,12.058366941256624
Aromatic:Coumarate+ferulate:2.0,12.695121047793329
Aromatic:Coumarate+ferulate:3.0,11.735250580223148
Aromatic:Ferulate:1.0,11.87273701750077
Aromatic:Ferulate:2.0,12.796308640065469
Aromatic:Ferulate:3.0,11.89030678363713
Aromatic:Glucose:1.0,-0.2102651737090767
Aromatic:Glucose:2.0,0.4026596599571402
Aromatic:Glucose:3.0,-0.1923944873463595
Bioreactor1:24h:1.0,-0.4833104376193813
Bioreactor1:24h:2.0,0.4833104380904062
Bioreactor2:S_0min:1.0,-0.0895293394824533
Bioreactor2:S_15min:1.0,1.473520646136664
Bioreactor2:P1_15min:1.0,0.8936281920514599
Bioreactor2:P3_15min:1.0,1.0578132789144938
Bioreactor2:P5_15min:1.0,0.8080136165490234
Bioreactor2:S_1h:1.0,1.287457336751698
Bioreactor2:S_3h:1.0,0.5991982778878122
Bioreactor2:S_9h:1.0,-0.5789302130946047
Bioreactor2:S_25h:1.0,0.5490425029612456
Bioreactor2:P1_25h:1.0,-0.0860408828117463
Bioreactor2:P3_25h:1.0,0.4916684173642264
Bioreactor2:P5_25h:1.0,0.4516136806643237
Bioreactor2:S_0min:2.0,0.3879031162220075
Bioreactor2:S_15min:2.0,0.441396820253249
Bioreactor2:P1_15min:2.0,0.5869390228671709
Bioreactor2:P3_15min:2.0,0.8914449757671803
