,ABUW_4031
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.2347557358
Abaum_0018,0.6584127276
Abaum_0019,0.7711656503000001
Abaum_0020,2.9370062031
Abaum_0021,3.3421438112
Abaum_0022,0.0857142526
Abaum_0023,0.2347557358
Abaum_0024,2.5020404249
Abaum_0025,3.3859173698
Abaum_0026,0.1889712741
SRX3141471,-0.4276559062
SRX3141472,0.0452276392
SRX3141473,-0.0435711599
SRX3141474,-0.0016564793
SRX3141475,-0.9310340653
SRX3141476,-1.6436153795
SRX3141477,-1.4926097511
SRX3141478,-0.4151784732
SRX3141479,-0.3814612486
SRX8944518,0.1720892065
SRX8944519,-0.1714547013
SRX8944520,-0.0235155565
SRX8944521,-0.0303343953
SRX8944522,-0.1485736501
SRX8944523,0.2985046321
SRX5930997,0.4694849171
SRX5930998,-2.4026159068
SRX5930999,1.9331309896
SRX5931001,-0.1640330233
SRX5931002,-1.0218028239
SRX4488546,0.1349476174
SRX4488547,-0.24893370210000001
SRX4488548,0.4893854709
SRX4488549,0.11398608460000001
SRX4488550,1.2562577941
SRX4488551,1.2159722986000001
SRX4488552,1.8627804933
SRX4488553,4.4120627692
SRX4488554,2.0799452309
SRX4488555,3.5729904101
SRX4488556,2.3107256948
SRX4488557,1.6543129812
SRX2568047,-1.7091146426
SRX2568048,-1.8853486588
SRX2568049,-0.7107625973
SRX2568050,-1.7864243437
SRX2568051,-2.4181083241
SRX2568052,-2.0398972442
SRX2568053,-0.0860012665
SRX2568054,0.0185563648
SRX2568055,-1.6331085971000001
SRX2568056,-2.0434600279
SRX2568057,-1.0037376874
SRX2568058,-1.9357315361
SRX2568059,1.7814557567
SRX2568060,1.3653255461
SRX2568061,1.1426836773
SRX2568062,0.0029165330000000002
SRX2568063,-0.22901178860000002
SRX2568064,0.22609525560000002
Abaum_0001,-0.3329348791
Abaum_0002,-0.6865030296
Abaum_0003,0.8754885121
Abaum_0004,0.14347327340000002
Abaum_0005,0.9556160287000001
Abaum_0006,0.5074097532
Abaum_0007,0.2595616526
Abaum_0008,-0.33655850600000004
Abaum_0009,-0.37289604270000004
Abaum_0010,-0.0446143367
Abaum_0011,-0.17068483040000001
Abaum_0012,0.17068483040000001
Abaum_0013,-0.6881920134
Abaum_0014,-0.3588168712
Abaum_0015,-0.2688532491
Abaum_0016,-0.3414764357
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.573180221
ABNM036,-0.573180221
ABNM037,-0.31456600900000004
ABNM038,0.434148847
ABNM041,-0.556866238
ABNM042,-0.652396741
ABNM019,-0.17517078400000002
ABNM020,0.17517078400000002
ABNM021,-1.3212664723
ABNM022,0.1779437278
ABNM023,-1.7029220244
ABNM024,-0.673789497
ABNM025,-0.5880574623
ABNM026,-0.8548629295
ABNM027,0.2607799854
ABNM028,-0.2607799854
ABNM029,-0.0624385295
ABNM030,-0.327024368
ABNM031,-0.644082225
ABNM032,-1.1221435491
ABNM033,-0.4071989091
ABNM034,-0.29579296050000004
ABNM001,-0.014886562800000001
ABNM002,0.014886562800000001
ABNM003,-2.0619587112
ABNM004,-0.8976702109
ABNM005,-1.7251687334999999
ABNM006,-1.2844604775000001
ABNM007,-1.8472450889
ABNM008,-1.7041351826
ABNM009,-1.0336735601
ABNM010,-0.9875557424
ABNM043,-0.7715819605
ABNM044,0.7715819605
ABNM045,-2.9735713435
ABNM046,-2.7073600095
ABNM047,2.9275686204999998
ABNM048,2.8144695545
ABNM011,0.12474158090000001
ABNM012,-0.12474158090000001
ABNM013,0.0044389617
ABNM014,-0.234998004
ABNM015,0.13082900150000001
ABNM016,-0.7605215037
ABNM017,-0.8294551325
ABNM018,-0.20847023110000001
