,PSPTO_4881
SRX1828913,0.0055146164
SRX1828914,-0.6851520422
SRX1828915,-0.037760185700000004
SRX1828916,-0.7281997122
SRX1828917,0.0322455693
SRX1828918,-0.3859611208
SRX3983989,0.0004952677
SRX3983990,-0.152845228
SRX3983993,-1.8340262884
SRX3983994,-2.2902119070999998
SRX3983995,0.10529584260000001
SRX3983996,-1.880243336
SRX3983997,-1.4949137646000001
SRX3983998,0.0191804421
SRX3983999,0.2005058845
SRX3984000,0.1198038438
SRX3984001,-1.9163863433000001
SRX3984002,-1.8342459003
SRX3984003,-1.5333690541
SRX3984004,0.1977565692
SRX3984005,0.2659946642
SRX3984006,-1.5466868409
SRX3984007,-2.0212678169
SRX3984008,0.3409088071
SRX3984009,-0.15019031970000002
SRX3984010,-1.3260292754
SRX3984011,-0.15914078110000002
SRX3984012,0.140718661
SRX3984013,0.0692682672
SRX3984014,0.2299684934
SRX3984015,-1.6610530309
SRX3984016,0.2968677991
SRX3984017,-1.3890238048999999
SRX3984019,-0.0633426269
SRX3984020,-1.1719100375
SRX3984021,-1.8142372398000002
SRX3984022,-1.7202258914000002
SRX3984023,0.048253479
SRX3984024,0.074114048
SRX3984025,-0.171873183
SRX3984026,0.1828400054
SRX3984027,0.1270684904
SRX3984028,0.2227014413
SRX3984029,0.09388563250000001
SRX3984031,-1.433214912
SRX3984032,-1.5551733414000002
SRX3984034,0.0072487783000000005
SRX3984035,-2.5201287557
SRX3984036,-1.7617619565
SRX3984037,-0.9046079370000001
SRX3984038,-1.1685023176
SRX3984039,-1.8629122298
SRX3984040,0.0285450915
SRX3984041,-1.6612014580999999
SRX3984042,-1.7972301110000002
SRX3984043,-2.3590698492
SRX3984045,-0.190146109
SRX3984046,-0.0801043929
SRX3984047,-1.379601152
SRX3984048,-2.0067972914
SRX3984049,-1.9465425633
SRX3984050,-2.0434782796
SRX3984051,-1.2525735321
SRX3984052,0.38154949380000003
SRX3984056,-1.8996795456000002
SRX3984057,-1.6839979291
SRX3984058,-1.5036821537
SRX3984059,0.1737733438
SRX3984061,-0.0674802997
SRX3984062,-0.0666355569
SRX3984063,0.1984299225
SRX3984064,-0.0233430351
SRX3984065,0.1750339529
SRX3984066,0.1655182215
SRX3984067,-0.10998494930000001
SRX3984068,0.18854974800000002
SRX3984069,-1.786007938
SRX3984070,-1.5326280168
SRX3984071,-1.4887518821
SRX3984073,0.23221818800000002
SRX3984074,0.0545403439
SRX3984077,-0.007271741500000001
SRX3984078,-0.012625440600000001
SRX3984079,-1.7032546759
SRX3984080,0.024602135600000002
SRX3984082,0.2272844523
SRX3984084,-1.0801328722
SRX6997963,0.4115864885
SRX6997964,0.3707681266
SRX6997965,0.5570909088
SRX6997967,0.0671588169
SRX6997968,-0.2004087628
SRX6997969,0.9956983609000001
SRX6997971,-0.47874530540000004
SRX6997972,-0.5940226939000001
SRX6997973,0.8229345014
SRX3159100,-0.1186360852
SRX3159101,-0.0048102203
SRX3159102,0.09978601120000001
SRX3159103,0.023660294300000002
SRX3159000,0.4080509088
SRX3159001,1.171769988
SRX3159002,0.4621241452
SRX3159003,0.0135873642
SRX3159004,0.2815899973
SRX3159005,0.1320866562
SRX3159006,-0.1314389691
SRX3159007,-0.18565550720000001
SRX3159008,0.06758790270000001
SRX3159009,-0.3284556531
SRX3159010,-0.0176512828
SRX3159012,0.5514055744
SRX3159013,-0.1230990664
SRX3159014,-0.145141127
SRX3159015,-0.4486601944
SRX3159016,-0.3054572176
SRX3159017,0.2205411052
SRX3159018,-0.6176778618000001
