,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3272564128231828,3.0,0.0,0.2505399481,2.0,-0.37025785240000003,4.0,0.11971790430000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7724858335333334,0.23266956456626417,3.0,1.0,-0.8095158351,3.0,-0.9844197653000001,5.0,-0.5235219002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.16743616622500002,0.17809566154254783,4.0,6.0,-0.07595986390000001,20.0,0.1975772093,40.0,0.1957526156,63.0,0.35237470390000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.028619674625,0.15209444231927383,4.0,7.0,-0.0846511655,33.0,0.1781557687,81.0,-0.1819040267,82.0,-0.026079275000000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.74811373025,0.132991385372178,4.0,8.0,-0.6771511305,51.0,-0.8274730514,65.0,-0.5995351755,76.0,-0.8882955636000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4887074077,0.3647587392839403,3.0,9.0,-0.4594588469,22.0,-0.8672098671,49.0,-0.1394535091,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1399523812,0.015501224838499023,2.0,10.0,0.12899136,26.0,0.1509134024,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6315467810333334,0.3807513461054906,3.0,11.0,-0.4681360833,54.0,-1.0667267336,83.0,-0.35977752620000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6858173368,0.34775595986792085,4.0,12.0,-0.7222505726,48.0,-1.0850699986,64.0,-0.6994494985,78.0,-0.23649927750000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1143833479,0.03495147697346341,4.0,13.0,0.13704966770000002,38.0,0.150936425,67.0,0.0792302189,72.0,0.09031708000000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.06616699029999999,0.13689072772355287,3.0,14.0,-0.041729899300000005,41.0,0.020076606400000002,85.0,0.2201542638,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.060131963425000004,0.12686574631413605,4.0,15.0,-0.0894754428,52.0,0.12640504800000002,71.0,0.1967674096,80.0,0.0068308389,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8409837937,0.5783915316322117,3.0,16.0,-0.7783695002000001,53.0,-1.4481349745,77.0,-0.2964469064,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3832255331,0.7946952597025727,3.0,17.0,-0.6518787271,50.0,-2.2288879389,66.0,-1.2689099333,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7267261227333334,0.5271790075893226,3.0,18.0,-0.5887574452000001,25.0,-1.3091704785,62.0,-0.28225044450000003,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.13762962595,0.1694922050433081,4.0,19.0,0.2505641427,28.0,0.2283570395,56.0,-0.1132953752,73.0,0.1848926968,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.9935323112500001,0.320288218467908,4.0,21.0,-0.768712446,34.0,-1.3957790252,45.0,-1.1044023214,58.0,-0.7052354524000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.1659882491,0.10792884118933761,4.0,23.0,0.2375235498,42.0,0.2382781537,70.0,0.1785147662,79.0,0.0096365267,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.283205244,0.11940970844390399,4.0,24.0,0.4033563942,29.0,0.15615896710000002,68.0,0.2086297061,74.0,0.3646759086,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.387917062675,0.21255552522151783,4.0,27.0,0.5220683704,31.0,0.6150458378,69.0,0.22590295640000002,75.0,0.1886510861,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.889446229025,0.15017088902871634,4.0,30.0,-0.8013235040000001,32.0,-1.0636108962,59.0,-0.7327297570000001,86.0,-0.9601207589,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.6831632086,,1.0,35.0,-0.6831632086,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.883570135775,0.3502692569929856,4.0,36.0,-0.6346839083,44.0,-0.5474309823,60.0,-1.071191396,61.0,-1.2809742565,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.31264956091000035,4.0,37.0,0.1654695894,46.0,-0.2990278096,57.0,-0.2226449117,84.0,0.3562031319,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.1818097343,0.20253612921047265,2.0,39.0,0.038595063900000004,43.0,0.3250244047,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.39528957185,0.5039766622687563,2.0,47.0,-1.7516548873,55.0,-1.0389242564,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.3333326839487164e-11,0.19205100066142555,3.0,87.0,-0.0801785325,90.0,0.2191483041,93.0,-0.1389697717,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.5724489495,0.47831819710823376,3.0,88.0,-0.41373507660000003,91.0,-0.1936621011,94.0,-1.1099496708,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.7897544169,0.5074230966337122,3.0,89.0,-1.3747426985,92.0,-0.46862931750000003,95.0,-0.5258912347,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.44399621296830766,4.0,96.0,-0.3942770393,97.0,-0.35282634,98.0,0.2463208526,99.0,0.5007825267,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.39341994735,0.07743845668983065,2.0,100.0,0.3386626895,104.0,0.44817720520000004,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.2686604728,0.3641823900597874,2.0,101.0,0.5261763104,105.0,0.011144635200000001,,,,,,,,,,,,,,,,,,,,,,,,
