,PSPTO_0483
SRX1828913,0.2505399481
SRX1828914,-0.8095158351
SRX1828915,-0.37025785240000003
SRX1828916,-0.9844197653000001
SRX1828917,0.11971790430000001
SRX1828918,-0.5235219002
SRX3983989,-0.07595986390000001
SRX3983990,-0.0846511655
SRX3983993,-0.6771511305
SRX3983994,-0.4594588469
SRX3983995,0.12899136
SRX3983996,-0.4681360833
SRX3983997,-0.7222505726
SRX3983998,0.13704966770000002
SRX3983999,-0.041729899300000005
SRX3984000,-0.0894754428
SRX3984001,-0.7783695002000001
SRX3984002,-0.6518787271
SRX3984003,-0.5887574452000001
SRX3984004,0.2505641427
SRX3984005,0.1975772093
SRX3984006,-0.768712446
SRX3984007,-0.8672098671
SRX3984008,0.2375235498
SRX3984009,0.4033563942
SRX3984010,-1.3091704785
SRX3984011,0.1509134024
SRX3984012,0.5220683704
SRX3984013,0.2283570395
SRX3984014,0.15615896710000002
SRX3984015,-0.8013235040000001
SRX3984016,0.6150458378
SRX3984017,-1.0636108962
SRX3984019,0.1781557687
SRX3984020,-1.3957790252
SRX3984021,-0.6831632086
SRX3984022,-0.6346839083
SRX3984023,0.1654695894
SRX3984024,0.150936425
SRX3984025,0.038595063900000004
SRX3984026,0.1957526156
SRX3984027,0.020076606400000002
SRX3984028,0.2382781537
SRX3984029,0.3250244047
SRX3984031,-0.5474309823
SRX3984032,-1.1044023214
SRX3984034,-0.2990278096
SRX3984035,-1.7516548873
SRX3984036,-1.0850699986
SRX3984037,-0.1394535091
SRX3984038,-2.2288879389
SRX3984039,-0.8274730514
SRX3984040,0.12640504800000002
SRX3984041,-1.4481349745
SRX3984042,-1.0667267336
SRX3984043,-1.0389242564
SRX3984045,-0.1132953752
SRX3984046,-0.2226449117
SRX3984047,-0.7052354524000001
SRX3984048,-0.7327297570000001
SRX3984049,-1.071191396
SRX3984050,-1.2809742565
SRX3984051,-0.28225044450000003
SRX3984052,0.35237470390000003
SRX3984056,-0.6994494985
SRX3984057,-0.5995351755
SRX3984058,-1.2689099333
SRX3984059,0.0792302189
SRX3984061,0.2086297061
SRX3984062,0.22590295640000002
SRX3984063,0.1785147662
SRX3984064,0.1967674096
SRX3984065,0.09031708000000001
SRX3984066,0.1848926968
SRX3984067,0.3646759086
SRX3984068,0.1886510861
SRX3984069,-0.8882955636000001
SRX3984070,-0.2964469064
SRX3984071,-0.23649927750000002
SRX3984073,0.0096365267
SRX3984074,0.0068308389
SRX3984077,-0.1819040267
SRX3984078,-0.026079275000000002
SRX3984079,-0.35977752620000003
SRX3984080,0.3562031319
SRX3984082,0.2201542638
SRX3984084,-0.9601207589
SRX6997963,-0.0801785325
SRX6997964,-0.41373507660000003
SRX6997965,-1.3747426985
SRX6997967,0.2191483041
SRX6997968,-0.1936621011
SRX6997969,-0.46862931750000003
SRX6997971,-0.1389697717
SRX6997972,-1.1099496708
SRX6997973,-0.5258912347
SRX3159100,-0.3942770393
SRX3159101,-0.35282634
SRX3159102,0.2463208526
SRX3159103,0.5007825267
SRX3159000,0.3386626895
SRX3159001,0.5261763104
SRX3159002,-0.3406978968
SRX3159003,0.096200588
SRX3159004,0.44817720520000004
SRX3159005,0.011144635200000001
SRX3159006,-0.9654512875000001
SRX3159007,-0.1785164723
SRX3159008,0.0182959883
SRX3159009,0.37640914210000004
SRX3159010,0.4536055422
SRX3159012,0.4163685286
SRX3159013,0.9781048529
SRX3159014,0.5372702972
SRX3159015,0.1398418733
SRX3159016,0.3932895292
SRX3159017,0.564140014
SRX3159018,0.2861098557
SRX3159019,0.3921024771
SRX3159020,0.8669193019
SRX3159021,0.3619989131
SRX3159022,1.2389667802
SRX3159023,0.4600166497
SRX3159024,0.8982787104000001
SRX3159025,0.2243059132
SRX3159026,0.2856679196
SRX3159027,-1.1787094109
SRX3159028,0.1840130344
SRX3159029,0.09341122510000001
SRX3159030,0.7048887906
SRX3159034,1.0125519977
SRX3159036,-0.09961793170000001
SRX3159037,0.5073565392
SRX3159041,-0.3105928525
SRX3159042,0.47591080500000005
SRX3159043,-0.13603614420000001
SRX3159045,-0.7757464052
SRX3159047,0.12271435300000001
SRX3159048,-0.8203615314
SRX3159049,0.6543214701
SRX3159050,0.8737665179
SRX3159051,0.6093688851
SRX3159052,0.4152738714
SRX3159053,0.9416669693
SRX3159054,-0.044329463900000005
SRX3159055,0.9135263497
SRX3159056,-0.0036515878000000002
SRX3159057,-0.0559991158
SRX3159058,-0.5581928105
SRX3159060,0.7391204331
SRX3159061,0.09382971250000001
SRX3159062,-0.3925859615
SRX3159063,0.36153753
SRX3159066,0.1720833399
SRX3159069,-2.0480380251
SRX3159070,-0.7963144139
SRX3159071,0.1430584918
SRX3159073,0.1959996601
SRX3159074,1.0761746356
SRX3159075,-1.0822967783
SRX3159076,0.08390478230000001
SRX3159080,-0.9584723381
SRX3159082,0.3567782646
SRX3159083,-0.40321170100000003
SRX3159086,-0.5816007928
SRX3159087,0.3480821444
SRX3159088,0.0737885512
SRX3159089,-0.12230010170000001
SRX3159090,0.38832441240000004
SRX3159091,0.27731698120000003
SRX3159092,0.3184322586
SRX3159093,0.1269376667
SRX3159094,-0.1342972847
SRX3159095,0.49566012930000003
SRX3159096,0.7480702852000001
SRX3159097,0.9656305751
SRX3159098,-0.24397433710000002
SRX3159099,-0.30950245930000003
SRX3158988,0.2003058316
SRX3158989,-0.7715648976
SRX3158990,-0.432678008
SRX3158991,-1.0676487662
SRX3158992,-0.28964910050000003
SRX3158996,0.08934326890000001
SRX3644656,0.0215681439
SRX3644657,0.019863551
SRX3644658,-0.041431695000000004
SRX3644659,0.0739666516
SRX3644660,-0.2601607762
SRX3644661,-0.7942644899
SRX3644662,-0.34660592030000004
SRX3644663,-0.0837888556
SRX3644664,0.092447785
SRX3644665,-0.2802440393
SRX3644666,-0.2469031717
SRX3644667,-0.8465614698
SRX3644668,0.006156885
SRX3644669,0.23298178290000002
SRX3644670,0.1281062335
SRX3644671,-0.5211117512
SRX3644672,-0.13856468900000002
SRX3644673,-0.1641469421
