,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.4218,0.022836155543348585,3.0,0.0,8.407,1.0,8.4103,2.0,8.4481,,,,,,,,,,
1,LB__LBtran,7.520933333333333,0.10066987301736968,3.0,3.0,7.4051,4.0,7.5704,5.0,7.5873,,,,,,,,,,
2,LB__LBstat,8.009533333333334,0.08262459278770022,3.0,6.0,7.9965,7.0,8.0979,8.0,7.9342,,,,,,,,,,
3,LB__LBGexp,8.125566666666666,0.24568061244903555,3.0,9.0,8.3211,10.0,7.8498,11.0,8.2058,,,,,,,,,,
4,LB__LBGtran,7.94115,0.17288760800011052,2.0,12.0,7.8189,13.0,8.0634,,,,,,,,,,,,
5,LB__LBGstat,9.111166666666668,0.8771672037492813,3.0,14.0,9.6053,15.0,9.6298,16.0,8.0984,,,,,,,,,,
6,Life Cycle__S0,8.4084,0.22929742693715507,3.0,17.0,8.2658,18.0,8.2865,19.0,8.6729,,,,,,,,,,
7,Life Cycle__S1,7.710233333333334,0.08283093222542741,3.0,20.0,7.8022,21.0,7.687,22.0,7.6415,,,,,,,,,,
8,Life Cycle__S2,7.396833333333333,0.3704630390920712,3.0,23.0,7.8246,24.0,7.1851,25.0,7.1808,,,,,,,,,,
9,Life Cycle__S3,7.3611,0.23475945135393367,2.0,26.0,7.5271,27.0,7.1951,,,,,,,,,,,,
10,Life Cycle__S4,7.574533333333332,0.3222365176905521,3.0,28.0,7.9284,29.0,7.4972,30.0,7.297999999999999,,,,,,,,,,
11,Life Cycle__S5,7.786833333333334,0.15404964567740256,3.0,31.0,7.6479,32.0,7.7601,33.0,7.9525,,,,,,,,,,
12,Life Cycle__S6,7.7170250000000005,0.2070900959899889,8.0,34.0,7.6605,35.0,7.501,36.0,7.6416,37.0,8.1334,38.0,7.5331,39.0,7.7103,40.0,7.9005,41.0,7.6558
13,Life Cycle__S7,8.499766666666668,0.1774099865659583,3.0,42.0,8.4694,43.0,8.3395,44.0,8.6904,,,,,,,,,,
14,Life Cycle__S8,8.4668,0.36302862146117276,2.0,45.0,8.2101,46.0,8.7235,,,,,,,,,,,,
15,Life Cycle__G135,7.39025,0.11660190821766124,2.0,47.0,7.3078,48.0,7.4727,,,,,,,,,,,,
16,Life Cycle__G150,7.3482666666666665,0.26607766410079114,3.0,49.0,7.3739,50.0,7.0703,51.0,7.6006,,,,,,,,,,
