,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.48780963593814036,2.0,0.0,0.3449335015,1.0,-0.3449335015,,,,,,,,
1,fur__wt_dpd,0.29950782249999996,0.13911145475784809,2.0,2.0,0.2011411695,3.0,0.3978744755,,,,,,,,
2,fur__wt_fe,-0.6485454755,0.05463984793805428,2.0,4.0,-0.6871816825,5.0,-0.6099092685,,,,,,,,
3,fur__delfur_dpd,0.1094556155,0.1169191078344206,2.0,6.0,0.1921299095,7.0,0.0267813215,,,,,,,,
4,fur__delfur_fe2,0.19970121400000002,0.3254302654457104,2.0,8.0,0.42981516150000004,9.0,-0.0304127335,,,,,,,,
5,acid__wt_ph5,0.3239130055,0.20709655443308025,2.0,10.0,0.4703523835,11.0,0.1774736275,,,,,,,,
6,acid__delgadx_ph5,-0.0685930965,,1.0,12.0,-0.0685930965,,,,,,,,,,
7,acid__delgadw_ph5,-0.294480646,0.034161319255722536,2.0,13.0,-0.2703249455,14.0,-0.3186363465,,,,,,,,
8,acid__delgade_ph5,-0.20668717350000002,0.13167015714906186,2.0,15.0,-0.1135823125,16.0,-0.2997920345,,,,,,,,
9,oxidative__wt_pq,-0.230686891,0.1646801255456767,2.0,17.0,-0.1142404575,18.0,-0.3471333245,,,,,,,,
10,oxidative__deloxyr_pq,0.234260894,0.2431090933840848,2.0,19.0,0.0623568055,20.0,0.4061649825,,,,,,,,
11,oxidative__delsoxr_pq,-0.303596514,0.10357257128422134,2.0,21.0,-0.23035964650000001,22.0,-0.3768333815,,,,,,,,
12,oxidative__delsoxs_pq,0.455114025,0.2106183344050121,2.0,23.0,0.6040436775,24.0,0.3061843725,,,,,,,,
13,nac_ntrc__wt_csn,0.39529186950000006,0.168668714787131,2.0,25.0,0.5145586615000001,26.0,0.2760250775,,,,,,,,
14,nac_ntrc__wt_cytd,-0.614300311,0.19127481746539518,2.0,27.0,-0.7495520315,28.0,-0.47904859050000004,,,,,,,,
15,nac_ntrc__wt_gln,-0.025372710500000006,0.35669233941833733,2.0,29.0,-0.2775922825,30.0,0.2268468615,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7162156885,0.11822974439548549,2.0,31.0,0.6326146345,32.0,0.7998167425,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.031738032000000006,0.1890515195960664,2.0,33.0,0.1019415795,34.0,-0.16541764350000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.0932695605,0.16138126664336816,2.0,35.0,0.0208442275,36.0,-0.2073833485,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,4.501350993,0.05143860229846083,2.0,37.0,4.4649784085,38.0,4.5377235774999995,,,,,,,,
20,misc__wt_no_te,-0.29778404,1.131779641763709,2.0,39.0,-1.0980730995,40.0,0.5025050195,,,,,,,,
21,misc__bw_delcbl,0.4640382255,0.1444941255245083,2.0,41.0,0.5662110015,42.0,0.3618654495,,,,,,,,
22,misc__bw_delfabr,5.205480099000001,0.041271552297984335,2.0,43.0,5.2346634935,44.0,5.1762967045,,,,,,,,
23,misc__bw_delfadr,3.100742431,0.02021392508217102,2.0,45.0,3.0864490275,46.0,3.1150358345,,,,,,,,
24,misc__nitr_031,0.6293450405000001,,1.0,47.0,0.6293450405000001,,,,,,,,,,
25,omics__wt_glu,0.173323589,0.5925957898421749,2.0,48.0,-0.2457049125,49.0,0.5923520905,,,,,,,,
26,omics__wt_gly,0.36342614,0.24234268155716013,2.0,50.0,0.5347882935,51.0,0.1920639865,,,,,,,,
27,omics__wt_thr,0.899766565,0.13534453642122798,2.0,52.0,0.9954696045,53.0,0.8040635255,,,,,,,,
28,omics__bw_ac,2.7013666709999997,0.319175190374053,2.0,54.0,2.4756757295,55.0,2.9270576125,,,,,,,,
29,omics__bw_fum,4.463428887,0.11042065862949398,2.0,56.0,4.5415080835,57.0,4.3853496905,,,,,,,,
30,omics__bw_glc,1.339062954,0.26686620538888134,2.0,58.0,1.1503600505,59.0,1.5277658575,,,,,,,,
31,omics__bw_pyr,1.713499396,0.5560080075038597,2.0,60.0,1.3203423635,61.0,2.1066564285,,,,,,,,
32,ompr__wt_nacl,-0.1769237545,0.060455270883227774,2.0,62.0,-0.2196720865,63.0,-0.1341754225,,,,,,,,
33,ompr__bw_delompr_nacl,2.5896072975,0.09273388934266305,2.0,64.0,2.5240345355000002,65.0,2.6551800595,,,,,,,,
34,minspan__wt_ade,0.25079889450000004,,1.0,66.0,0.25079889450000004,,,,,,,,,,
35,minspan__wt_glc,4.221856328833334,0.28275228642104383,3.0,67.0,3.9817532505,68.0,4.1503047905,69.0,4.5335109455,,,,,,
36,minspan__wt_glc_anaero,4.992964036,0.18421716771180996,2.0,70.0,4.8627028275,71.0,5.1232252445,,,,,,,,
37,minspan__wt_trp,3.3252066585,,1.0,72.0,3.3252066585,,,,,,,,,,
38,minspan__bw_delcra_glc,0.4514702175,,1.0,73.0,0.4514702175,,,,,,,,,,
39,minspan__bw_delcra_trp,1.3102905465,,1.0,74.0,1.3102905465,,,,,,,,,,
40,minspan__bw_delmntr,5.8202447755,,1.0,75.0,5.8202447755,,,,,,,,,,
41,minspan__bw_delnac_ade,1.5298797695,,1.0,76.0,1.5298797695,,,,,,,,,,
42,minspan__bw_delnac_glc,3.9647149485,,1.0,77.0,3.9647149485,,,,,,,,,,
43,cra_crp__wt_ac,1.419239589,0.1520136652057395,2.0,78.0,1.3117496955,79.0,1.5267294825,,,,,,,,
44,cra_crp__wt_fru,1.8336673165,0.1345940182334241,2.0,80.0,1.9288396595,81.0,1.7384949735,,,,,,,,
45,cra_crp__delcra_ac,-0.264161981,0.01689484221881379,2.0,82.0,-0.2522155235,83.0,-0.2761084385,,,,,,,,
46,cra_crp__delcra_fru,-0.26341897950000004,0.04387907007189976,2.0,84.0,-0.2944461675,85.0,-0.2323917915,,,,,,,,
47,cra_crp__delcra_glc,0.09478489200000001,0.2667501451244581,2.0,86.0,0.2834057285,87.0,-0.0938359445,,,,,,,,
48,rpoB__wt_031,0.8974224835,,1.0,88.0,0.8974224835,,,,,,,,,,
49,rpoB__wt_044,-0.1884752445,,1.0,89.0,-0.1884752445,,,,,,,,,,
50,rpoB__wt_lb,-0.4764359545,0.15817331409595567,2.0,90.0,-0.5882813775,91.0,-0.36459053150000004,,,,,,,,
