,b4546
ecoli_00001,0.0954147405
ecoli_00002,-0.0954147405
ecoli_00003,0.0046240495000000005
ecoli_00004,-0.4532283105
ecoli_00005,-0.4379983465
ecoli_00006,-0.6316485595
ecoli_00007,-0.1780623315
ecoli_00008,-0.1944465065
ecoli_00009,-0.8118622275
ecoli_00010,-0.4980132135
ecoli_00011,-0.0968628445
ecoli_00012,-0.2581872845
ecoli_00014,-0.5560777055
ecoli_00015,-0.10754704250000001
ecoli_00016,-0.0507078415
ecoli_00017,-0.39631353750000003
ecoli_00018,-0.1573719525
ecoli_00019,-0.2229643835
ecoli_00020,-0.4345411525
ecoli_00021,0.0347113265
ecoli_00022,-0.23533317350000002
ecoli_00023,-1.3260632855
ecoli_00024,-1.7760175115
ecoli_00025,-1.1432274955
ecoli_00026,-1.2106093525000001
ecoli_00027,0.0480383455
ecoli_00028,-0.20879500350000002
ecoli_00029,0.4471184785
ecoli_00030,-0.21827044550000002
ecoli_00031,0.13526272050000002
ecoli_00032,-0.1081501035
ecoli_00033,0.5046525825
ecoli_00034,0.2456192195
ecoli_00035,0.2191403495
ecoli_00036,0.3912496045
ecoli_00037,-0.2814375445
ecoli_00038,-0.9679546945
ecoli_00039,-0.3990581535
ecoli_00040,-0.0927554495
ecoli_00041,-0.5954274595
ecoli_00042,-0.8199235665
ecoli_00043,-1.3068668555
ecoli_00044,-1.5280551205
ecoli_00045,-1.1250871295
ecoli_00046,-2.0277821005
ecoli_00047,-2.2788850215
ecoli_00048,-1.1160035755
ecoli_00049,-0.4532880045
ecoli_00050,0.0274385655
ecoli_00051,0.0948398475
ecoli_00052,0.8628999915000001
ecoli_00053,0.3819641265
ecoli_00054,0.26117694750000003
ecoli_00055,-0.0660096285
ecoli_00056,-0.3491143525
ecoli_00057,-0.3404241395
ecoli_00058,-0.1584838775
ecoli_00059,-0.2560148145
ecoli_00060,0.1178916245
ecoli_00061,-0.4188863785
ecoli_00062,0.3802972965
ecoli_00063,-1.5494184795
ecoli_00064,-1.1460572125
ecoli_00065,-0.38828573650000003
ecoli_00066,-1.0595425535
ecoli_00067,-0.7913611635000001
ecoli_00068,0.7036312975
ecoli_00070,-0.4459491705
ecoli_00071,-0.5472959985
ecoli_00072,-0.28486176950000003
ecoli_00073,0.2987135355
ecoli_00074,0.9847170915000001
ecoli_00075,-0.6370633655
ecoli_00077,0.2398918015
ecoli_00078,-0.3050694325
ecoli_00079,-0.6085931225
ecoli_00080,-0.2704472025
ecoli_00081,0.0759984885
ecoli_00082,0.17116506450000002
ecoli_00083,0.1018523895
ecoli_00084,-0.09556463850000001
ecoli_00085,0.1902573155
ecoli_00086,-0.4229860775
ecoli_00087,-0.5247433335
ecoli_00088,-0.3048328005
ecoli_00089,0.022141835500000002
