,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.02912817055,0.48535818179271245,2.0,0.0,1.3723282322,1.0,0.6859281089,,,,,,,,
1,Fur__wt_dpd,0.9851621051,0.224237793808074,2.0,2.0,0.8266020405000001,3.0,1.1437221697,,,,,,,,
2,Fur__wt_fe,0.81547393235,0.40176935225155325,2.0,4.0,1.0995677658,5.0,0.5313800989,,,,,,,,
3,Fur__delfur_dpd,0.8647348313500001,0.06485225127250191,2.0,6.0,0.8188773647,7.0,0.9105922980000001,,,,,,,,
4,Fur__delfur_fe2,1.3184416657,0.10691997278421568,2.0,8.0,1.2428378279,9.0,1.3940455035000001,,,,,,,,
5,Acid__wt_ph5,0.8961340546500001,0.3113556922485762,2.0,10.0,0.6759723333000001,11.0,1.116295776,,,,,,,,
6,Acid__delgadx_ph5,1.0297063055,0.5967335673007509,2.0,12.0,0.6077519535,13.0,1.4516606575,,,,,,,,
7,Acid__delgadw_ph5,0.97410591845,0.5413787923340635,2.0,14.0,1.3569185337,15.0,0.5912933032000001,,,,,,,,
8,Acid__delgade_ph5,0.9746329186,0.3674675742240546,2.0,16.0,1.2344717322,17.0,0.7147941050000001,,,,,,,,
9,Oxidative__wt_pq,0.0,0.0,2.0,18.0,0.0,19.0,0.0,,,,,,,,
10,Oxidative__deloxyr_pq,0.60347544805,0.056297406713029234,2.0,20.0,0.6432837261000001,21.0,0.56366717,,,,,,,,
11,Oxidative__delsoxr_pq,0.73684927705,0.4791313785472229,2.0,22.0,1.0756463239,23.0,0.3980522302,,,,,,,,
12,Oxidative__delsoxs_pq,0.5632173937,0.112355319753383,2.0,24.0,0.6426646022,25.0,0.48377018520000004,,,,,,,,
13,Nac/NtrC__wt_csn,1.8687150912,0.12922885359218844,2.0,26.0,1.7773364925,27.0,1.9600936898999999,,,,,,,,
14,Nac/NtrC__wt_cytd,0.7543606494,0.43767287322670045,2.0,28.0,0.4448791928,29.0,1.063842106,,,,,,,,
15,Nac/NtrC__wt_gln,0.5147662067,0.727989350966492,2.0,30.0,0.0,31.0,1.0295324134,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,1.94644040835,0.027834307170655576,2.0,32.0,1.926758581,33.0,1.9661222356999999,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,1.02022361175,0.13234879135646507,2.0,34.0,1.1138083396,35.0,0.9266388839,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.6378662813,0.14218152006871562,2.0,36.0,1.7384037983,37.0,1.5373287643,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.2791069848,0.3960704454425449,2.0,38.0,3.5591710826,39.0,2.999042887,,,,,,,,
20,Misc__wt_no_te,1.15982314685,0.40133426492360563,2.0,40.0,0.8760369666000001,41.0,1.4436093271,,,,,,,,
21,Misc__bw_delcbl,1.17905836595,0.10222052647933946,2.0,42.0,1.2513391934,43.0,1.1067775385,,,,,,,,
22,Misc__bw_delfabr,3.6275996900000003,0.0821123422159376,2.0,44.0,3.569537496,45.0,3.685661884,,,,,,,,
23,Misc__bw_delfadr,1.9928581879,0.1946528607306455,2.0,46.0,2.1304985457,47.0,1.8552178301,,,,,,,,
24,Misc__nitr_031,0.6703130182,,1.0,48.0,0.6703130182,,,,,,,,,,
25,Omics__wt_glu,1.508001599,0.2675461100550385,2.0,49.0,1.6971852677,50.0,1.3188179303,,,,,,,,
26,Omics__wt_gly,1.15953745225,0.3122231544428586,2.0,51.0,0.9387623425,52.0,1.380312562,,,,,,,,
27,Omics__wt_thr,2.8039956486,0.1540920628948891,2.0,53.0,2.695036106,54.0,2.9129551912,,,,,,,,
28,Omics__bw_ac,2.2382237066,0.4219164807037715,2.0,55.0,1.939883702,56.0,2.5365637112,,,,,,,,
29,Omics__bw_fum,3.6171371649,0.004977748613998187,2.0,57.0,3.6206569647,58.0,3.6136173651,,,,,,,,
30,Omics__bw_glc,1.61896903455,0.1749144979807089,2.0,59.0,1.7426522622,60.0,1.4952858069000001,,,,,,,,
31,Omics__bw_pyr,1.7813952799500001,0.5081965698971246,2.0,61.0,1.4220460392,62.0,2.1407445207,,,,,,,,
32,OmpR__wt_nacl,1.1269461977500002,0.22096549772555424,2.0,63.0,0.9706999959,64.0,1.2831923996,,,,,,,,
33,OmpR__bw_delompr_nacl,2.0212911489,0.21262055109656236,2.0,65.0,2.1716365824,66.0,1.8709457154,,,,,,,,
34,MinSpan__wt_ade,0.6477256,,1.0,67.0,0.6477256,,,,,,,,,,
35,MinSpan__wt_glc,4.0322746313749995,0.47267254607095116,4.0,68.0,3.451509531,69.0,3.8432118179,70.0,4.4384917536,71.0,4.395885423,,,,
36,MinSpan__wt_glc_anaero,4.27545594355,0.32137300559991167,2.0,72.0,4.048210912,73.0,4.5027009751,,,,,,,,
37,MinSpan__wt_trp,2.6990219383,,1.0,74.0,2.6990219383,,,,,,,,,,
38,MinSpan__bw_delcra_glc,1.6474395528,0.35730689737699645,2.0,75.0,1.3947854227,76.0,1.9000936829000001,,,,,,,,
39,MinSpan__bw_delcra_trp,1.9282593372,,1.0,77.0,1.9282593372,,,,,,,,,,
40,MinSpan__bw_delmntr,4.1710429691,,1.0,78.0,4.1710429691,,,,,,,,,,
41,MinSpan__bw_delnac_ade,3.1692484513,,1.0,79.0,3.1692484513,,,,,,,,,,
42,MinSpan__bw_delnac_glc,3.7504621399999998,,1.0,80.0,3.7504621399999998,,,,,,,,,,
43,Cra/Crp__wt_ac,1.50119502845,0.7347759568620645,2.0,81.0,0.9816299667,82.0,2.0207600902,,,,,,,,
44,Cra/Crp__wt_fru,1.97327955825,0.26358077338368724,2.0,83.0,2.1596593105,84.0,1.786899806,,,,,,,,
45,Cra/Crp__delcra_ac,0.9643066107,0.023216288312852537,2.0,85.0,0.9478902158,86.0,0.9807230056,,,,,,,,
46,Cra/Crp__delcra_fru,0.8905179096,0.06715351834176893,2.0,87.0,0.9380026178,88.0,0.8430332014,,,,,,,,
47,Cra/Crp__delcra_glc,1.03624668185,0.06739057426381606,2.0,89.0,0.9885943498,90.0,1.0838990139,,,,,,,,
48,RpoB Knock-in__wt_031,1.4460769703,,1.0,91.0,1.4460769703,,,,,,,,,,
49,RpoB Knock-in__wt_044,0.0,,1.0,92.0,0.0,,,,,,,,,,
50,RpoB Knock-in__wt_lb,1.0111980898000001,0.12410967471240757,2.0,93.0,0.9234392972000001,94.0,1.0989568824,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,1.4820100586,,1.0,95.0,1.4820100586,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,0.0,,1.0,96.0,0.0,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,0.69951041015,0.9892571090552964,2.0,97.0,0.0,98.0,1.3990208203,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,2.5963406681,,1.0,99.0,2.5963406681,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,0.3364553595,0.47581973253801535,2.0,100.0,0.0,101.0,0.672910719,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,0.72005574415,1.0183125990415813,2.0,102.0,1.4401114883,103.0,0.0,,,,,,,,
57,Crp ARs__wt_fru,2.8005168794,,1.0,104.0,2.8005168794,,,,,,,,,,
58,Crp ARs__wt_glyc,3.8288115085000003,0.204489016011647,2.0,105.0,3.6842159386,106.0,3.9734070784,,,,,,,,
59,Crp ARs__delar1_glyc,0.68837396605,0.9735077987724665,2.0,107.0,1.3767479321,108.0,0.0,,,,,,,,
60,Crp ARs__delar1ar2_glyc,0.46640445630000005,0.45331882258723905,3.0,109.0,0.9053932663,110.0,0.0,111.0,0.49382010260000003,,,,,,
61,Crp ARs__delar2_glyc,1.7644875589,0.45635358756488736,3.0,112.0,1.6322713914,113.0,2.2723509603,114.0,1.388840325,,,,,,
62,Crp ARs__delcrp_fru,1.695165568666667,0.09867543884937408,3.0,115.0,1.6214863439,116.0,1.8072738406000002,117.0,1.6567365215,,,,,,
63,Crp ARs__delcrp_glc,0.9789184255,0.8494727226553895,3.0,118.0,0.0,119.0,1.4145915462,120.0,1.5221637303,,,,,,
64,Crp ARs__delcrp_glyc,1.197247773,0.5957392813066402,3.0,121.0,0.5794834534000001,122.0,1.7682000100000002,123.0,1.2440598556,,,,,,
65,Glucose Evolution__glu_ale3,1.4892205873,,1.0,124.0,1.4892205873,,,,,,,,,,
66,Glucose Evolution__glu_ale4,2.8972942101,,1.0,125.0,2.8972942101,,,,,,,,,,
67,Glucose Evolution__glu_ale5,4.0971623174,,1.0,126.0,4.0971623174,,,,,,,,,,
68,Glucose Evolution__glu_ale6,2.6119556286,,1.0,127.0,2.6119556286,,,,,,,,,,
69,Glucose Evolution__glu_ale8,1.2871493744,,1.0,128.0,1.2871493744,,,,,,,,,,
70,Glucose Evolution__glu_ale9,1.1836301981,,1.0,129.0,1.1836301981,,,,,,,,,,
71,Glucose Evolution__glu_ale10,1.6094903636,,1.0,130.0,1.6094903636,,,,,,,,,,
72,42C Evolution__wt_42c,1.1110253748,,1.0,131.0,1.1110253748,,,,,,,,,,
73,42C Evolution__42c_ale1,3.325281914,,1.0,132.0,3.325281914,,,,,,,,,,
74,42C Evolution__42c_ale2,3.8597788914,,1.0,133.0,3.8597788914,,,,,,,,,,
75,42C Evolution__42c_ale3,4.1725641748,,1.0,134.0,4.1725641748,,,,,,,,,,
76,42C Evolution__42c_ale4,0.30438613470000003,,1.0,135.0,0.30438613470000003,,,,,,,,,,
77,42C Evolution__42c_ale5,4.5613976158,,1.0,136.0,4.5613976158,,,,,,,,,,
78,42C Evolution__42c_ale6,1.2534972906,,1.0,137.0,1.2534972906,,,,,,,,,,
79,42C Evolution__42c_ale8,0.0,,1.0,138.0,0.0,,,,,,,,,,
80,42C Evolution__42c_ale9,5.2289953267,,1.0,139.0,5.2289953267,,,,,,,,,,
81,42C Evolution__42c_ale10,2.1276785769,,1.0,140.0,2.1276785769,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,1.2046900397,,1.0,141.0,1.2046900397,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,2.9604934684,,1.0,142.0,2.9604934684,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,2.0507095152,,1.0,143.0,2.0507095152,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,2.3295174665,,1.0,144.0,2.3295174665,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,1.5926372757,,1.0,145.0,1.5926372757,,,,,,,,,,
