,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.02968422670869915,2.0,0.0,-0.020989918,1.0,0.020989918,,,,,,,,
1,fur__wt_dpd,1.72849635,0.02116280793530123,2.0,2.0,1.7434607149999999,3.0,1.713531985,,,,,,,,
2,fur__wt_fe,0.0627319405,0.025460438195473077,2.0,4.0,0.044728692,5.0,0.080735189,,,,,,,,
3,fur__delfur_dpd,1.5425074650000001,0.05382962094654017,2.0,6.0,1.5044441750000002,7.0,1.580570755,,,,,,,,
4,fur__delfur_fe2,0.77056926,0.010613439440372269,2.0,8.0,0.763064425,9.0,0.778074095,,,,,,,,
5,acid__wt_ph5,0.988130185,0.02260874937894615,2.0,10.0,1.004116985,11.0,0.9721433850000001,,,,,,,,
6,acid__delgadx_ph5,0.9862642050000001,,1.0,12.0,0.9862642050000001,,,,,,,,,,
7,acid__delgadw_ph5,0.9969213700000001,0.003521200851478058,2.0,13.0,0.9994112350000001,14.0,0.9944315050000001,,,,,,,,
8,acid__delgade_ph5,0.93371358,0.038341938899957136,2.0,15.0,0.960825425,16.0,0.9066017350000001,,,,,,,,
9,oxidative__wt_pq,1.4178231700000001,0.054953701525524666,2.0,17.0,1.378965035,18.0,1.456681305,,,,,,,,
10,oxidative__deloxyr_pq,1.178638485,0.03785839806977831,2.0,19.0,1.151868555,20.0,1.205408415,,,,,,,,
11,oxidative__delsoxr_pq,1.619890825,0.005038333805852813,2.0,21.0,1.616328185,22.0,1.6234534649999999,,,,,,,,
12,oxidative__delsoxs_pq,1.561467685,0.007462649405150931,2.0,23.0,1.556190795,24.0,1.566744575,,,,,,,,
13,nac_ntrc__wt_csn,0.8076902400000001,0.0024817397409982373,2.0,25.0,0.8094450950000001,26.0,0.8059353850000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.417118098,0.023284240001732324,2.0,27.0,0.400653654,28.0,0.433582542,,,,,,,,
15,nac_ntrc__wt_gln,1.0307193300000002,0.03927032767724824,2.0,29.0,1.058487645,30.0,1.002951015,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.275352715,0.006638615446627413,2.0,31.0,0.270658505,32.0,0.280046925,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8286339650000001,0.07959813354576101,2.0,33.0,0.8849183450000001,34.0,0.7723495850000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.0252562100000002,0.04142844585770085,2.0,35.0,0.9959618750000001,36.0,1.0545505450000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2545957645,0.0021218570376065767,2.0,37.0,0.256096144,38.0,0.253095385,,,,,,,,
20,misc__wt_no_te,1.164092325,0.25122900066366893,2.0,39.0,1.341738055,40.0,0.9864465950000001,,,,,,,,
21,misc__bw_delcbl,0.182393357,0.03591201877231142,2.0,41.0,0.156999725,42.0,0.207786989,,,,,,,,
22,misc__bw_delfabr,-0.7093695955,0.002375332191244957,2.0,43.0,-0.707689982,44.0,-0.711049209,,,,,,,,
23,misc__bw_delfadr,0.5267343265000001,0.0428292844953078,2.0,45.0,0.557019204,46.0,0.49644944900000004,,,,,,,,
24,misc__nitr_031,1.526549885,,1.0,47.0,1.526549885,,,,,,,,,,
25,omics__wt_glu,1.814637555,0.08687648263946361,2.0,48.0,1.876068505,49.0,1.753206605,,,,,,,,
26,omics__wt_gly,1.783016215,0.001441861437517461,2.0,50.0,1.781996665,51.0,1.784035765,,,,,,,,
27,omics__wt_thr,1.515906975,0.10185219816326416,2.0,52.0,1.443886595,53.0,1.5879273550000002,,,,,,,,
28,omics__bw_ac,-2.046120407,0.018171785848861893,2.0,54.0,-2.0589698,55.0,-2.033271014,,,,,,,,
