,PSPTO_3861
SRX1828913,0.07918680680000001
SRX1828914,0.6115972273
SRX1828915,-0.0788521511
SRX1828916,0.7176483541
SRX1828917,-0.0003346557
SRX1828918,0.2430430131
SRX3983989,0.49427535980000004
SRX3983990,0.1017631237
SRX3983993,-0.3213986197
SRX3983994,-0.6855638067000001
SRX3983995,0.610660176
SRX3983996,-0.5525111756000001
SRX3983997,0.0030587979
SRX3983998,0.6273524697
SRX3983999,0.4131696614
SRX3984000,0.43574394720000004
SRX3984001,-0.17007435240000002
SRX3984002,-0.1160500513
SRX3984003,-0.7351610071
SRX3984004,0.546405569
SRX3984005,-0.2145010045
SRX3984006,-0.8944472069
SRX3984007,-0.9444270830000001
SRX3984008,0.4067887657
SRX3984009,0.2634130355
SRX3984010,0.0360484827
SRX3984011,0.18780829570000002
SRX3984012,0.0261353203
SRX3984013,0.2977138677
SRX3984014,0.8169380771
SRX3984015,-0.7260669371
SRX3984016,0.6768813146
SRX3984017,0.0175431281
SRX3984019,0.42358413240000004
SRX3984020,-0.0852869544
SRX3984021,-0.2413430215
SRX3984022,-0.14429951600000002
SRX3984023,0.23999894970000002
SRX3984024,0.44230468310000004
SRX3984025,0.3408156238
SRX3984026,-0.4750102312
SRX3984027,0.4229871793
SRX3984028,0.5900686205
SRX3984029,0.3377347526
SRX3984031,-0.10036550100000001
SRX3984032,-0.3377177719
SRX3984034,-0.1349666198
SRX3984035,-1.4880537817000001
SRX3984036,-0.0004674088
SRX3984037,0.33361150170000003
SRX3984038,-0.6891212968
SRX3984039,-0.11331778340000001
SRX3984040,0.24480515330000002
SRX3984041,-0.1095342589
SRX3984042,-1.4441065293
SRX3984043,-1.596057127
SRX3984045,0.17157484
SRX3984046,-0.023010444300000002
SRX3984047,-0.6352983459
SRX3984048,-0.623190201
SRX3984049,-1.0136349004
SRX3984050,-0.47287260540000003
SRX3984051,-0.408627271
SRX3984052,0.2337675192
SRX3984056,0.14865108200000002
SRX3984057,-0.45249502
SRX3984058,0.0351613936
SRX3984059,0.2277787776
SRX3984061,0.2412840558
SRX3984062,0.3092284105
SRX3984063,0.3354749279
SRX3984064,0.16815485100000002
SRX3984065,0.4916785863
