,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.0184999999999995,0.1366169950384411,3.0,0.0,-2.058066666666666,1.0,-1.8664666666666658,2.0,-2.1309666666666667,,,,,,,,,,
1,LB__LBtran,-1.9182666666666666,0.306484241030432,3.0,3.0,-2.1764666666666663,4.0,-1.9987666666666666,5.0,-1.5795666666666666,,,,,,,,,,
2,LB__LBstat,-1.5581666666666667,0.11852409037828521,3.0,6.0,-1.6337666666666664,7.0,-1.6191666666666666,8.0,-1.421566666666667,,,,,,,,,,
3,LB__LBGexp,-2.3478999999999997,0.10918472115334342,3.0,9.0,-2.383466666666666,10.0,-2.4348666666666663,11.0,-2.225366666666666,,,,,,,,,,
4,LB__LBGtran,-2.0504166666666666,0.038678740930903815,2.0,12.0,-2.023066666666667,13.0,-2.0777666666666663,,,,,,,,,,,,
5,LB__LBGstat,-2.2351666666666663,0.2916779731141865,3.0,14.0,-2.402966666666666,15.0,-2.404166666666667,16.0,-1.898366666666666,,,,,,,,,,
6,Life Cycle__S0,-1.0138333333333336,0.6898780641050513,3.0,17.0,-0.21726666666666716,18.0,-1.405566666666667,19.0,-1.4186666666666667,,,,,,,,,,
7,Life Cycle__S1,3.2020666666666666,0.07211354472866638,3.0,20.0,3.215633333333333,21.0,3.2664333333333335,22.0,3.124133333333333,,,,,,,,,,
8,Life Cycle__S2,1.3367333333333338,0.3175091967171974,3.0,23.0,1.3054333333333332,24.0,1.6687333333333338,25.0,1.036033333333334,,,,,,,,,,
9,Life Cycle__S3,1.5622333333333334,0.19091883092036754,2.0,26.0,1.4272333333333336,27.0,1.6972333333333331,,,,,,,,,,,,
10,Life Cycle__S4,0.2492000000000001,0.4979062696264558,3.0,28.0,0.8193333333333328,29.0,0.02833333333333421,30.0,-0.10006666666666675,,,,,,,,,,
11,Life Cycle__S5,0.06293333333333351,0.25589820241650835,3.0,31.0,-0.06576666666666675,32.0,-0.10306666666666686,33.0,0.35763333333333414,,,,,,,,,,
12,Life Cycle__S6,-1.1748541666666663,0.6695274867663867,8.0,34.0,-1.2099666666666664,35.0,-2.314866666666666,36.0,-1.0258666666666656,37.0,-0.8128666666666664,38.0,-2.049666666666666,39.0,-0.9521666666666668,40.0,-0.5527666666666669,41.0,-0.48066666666666613
13,Life Cycle__S7,-0.26399999999999935,0.24006753910792147,3.0,42.0,-0.2989666666666668,43.0,-0.4846666666666657,44.0,-0.008366666666665523,,,,,,,,,,
14,Life Cycle__S8,-0.8478666666666665,0.18893893193304478,2.0,45.0,-0.714266666666667,46.0,-0.981466666666666,,,,,,,,,,,,
15,Life Cycle__G135,-2.252216666666666,0.017606958851544823,2.0,47.0,-2.264666666666666,48.0,-2.2397666666666662,,,,,,,,,,,,
