,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11433442253847019,2.0,0.0,-0.08084664550000031,1.0,0.08084664550000031,,,,,,,,
1,fur__wt_dpd,0.28735216350000004,0.22564610500872279,2.0,2.0,0.4469080544999997,3.0,0.12779627250000036,,,,,,,,
2,fur__wt_fe,-0.2736846494999998,0.17277788906930097,2.0,4.0,-0.3958570664999996,5.0,-0.1515122325,,,,,,,,
3,fur__delfur_dpd,1.5775950820000002,0.22656247367784013,2.0,6.0,1.7377989434999996,7.0,1.4173912205000008,,,,,,,,
4,fur__delfur_fe2,-0.3152996859999999,0.19599495887656843,2.0,8.0,-0.17671032149999988,9.0,-0.4538890505,,,,,,,,
5,acid__wt_ph5,0.07364132550000058,0.012898439447427103,2.0,10.0,0.0645207515000008,11.0,0.08276189950000035,,,,,,,,
6,acid__delgadx_ph5,0.1520337215000005,,1.0,12.0,0.1520337215000005,,,,,,,,,,
7,acid__delgadw_ph5,-0.05604284249999969,0.1578292599778609,2.0,13.0,-0.1676449824999997,14.0,0.055559297500000326,,,,,,,,
8,acid__delgade_ph5,0.1452593805000002,0.2524289792561186,2.0,15.0,0.32375362350000003,16.0,-0.03323486249999963,,,,,,,,
9,oxidative__wt_pq,-0.8497350714999992,0.37793776288152536,2.0,17.0,-1.1169774264999992,18.0,-0.5824927164999991,,,,,,,,
10,oxidative__deloxyr_pq,-0.3050685984999997,0.06585265795621774,2.0,19.0,-0.2585037374999999,20.0,-0.3516334594999995,,,,,,,,
11,oxidative__delsoxr_pq,-0.6384967804999997,0.05395244822285959,2.0,21.0,-0.6003466384999996,22.0,-0.6766469224999998,,,,,,,,
12,oxidative__delsoxs_pq,-0.8787442584999997,0.6887474522345384,2.0,23.0,-0.3917262644999999,24.0,-1.3657622524999995,,,,,,,,
13,nac_ntrc__wt_csn,0.23730447400000054,0.16483809885744774,2.0,25.0,0.12074633650000074,26.0,0.3538626115000003,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1288486074999997,0.2547772596632363,2.0,27.0,0.051306120500000496,28.0,-0.3090033354999999,,,,,,,,
15,nac_ntrc__wt_gln,0.16133535900000062,0.09430730163285883,2.0,29.0,0.09465002650000097,30.0,0.22802069150000026,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.15599364800000037,0.07089496216664785,2.0,31.0,0.10586333949999993,32.0,0.2061239565000008,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.10215529699999948,0.15481446425433157,2.0,33.0,0.0073150605000007465,34.0,-0.2116256544999997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.22130018949999994,0.31740069671427706,2.0,35.0,-0.0031359955000000994,36.0,0.4457363745,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.5051777184999997,0.059256712161194124,2.0,37.0,-0.5470785414999995,38.0,-0.4632768955,,,,,,,,
20,misc__wt_no_te,-0.1769799309999991,0.06006516077915396,2.0,39.0,-0.2194524134999991,40.0,-0.13450744849999907,,,,,,,,
21,misc__bw_delcbl,-0.7516226879999999,0.22921142295938646,2.0,41.0,-0.5895457364999999,42.0,-0.9136996395,,,,,,,,
22,misc__bw_delfabr,-0.7555764249999992,0.007449530453039672,2.0,43.0,-0.7503088114999992,44.0,-0.7608440384999993,,,,,,,,
23,misc__bw_delfadr,-0.7875281459999992,0.40148289487992384,2.0,45.0,-0.5036368684999992,46.0,-1.0714194234999992,,,,,,,,
24,misc__nitr_031,-0.3985126965000001,,1.0,47.0,-0.3985126965000001,,,,,,,,,,
25,omics__wt_glu,-0.1772522879999996,0.029646919047816522,2.0,48.0,-0.19821582549999928,49.0,-0.1562887504999999,,,,,,,,
26,omics__wt_gly,0.23973861500000027,0.15836946198152269,2.0,50.0,0.12775449450000045,51.0,0.3517227355000001,,,,,,,,
27,omics__wt_thr,0.2481287685000004,0.22261388122435813,2.0,52.0,0.09071698350000013,53.0,0.4055405535000007,,,,,,,,
28,omics__bw_ac,0.016327660500000445,0.1207350095790934,2.0,54.0,0.10170020450000017,55.0,-0.06904488349999928,,,,,,,,
29,omics__bw_fum,-0.4123906224999998,0.02048161661764507,2.0,56.0,-0.3979079324999999,57.0,-0.4268733124999997,,,,,,,,
