,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-9.25185853854297e-18,0.3634389354957014,3.0,0.0,-0.34506357600000004,1.0,0.3793800566,2.0,-0.034316480600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,2.5050245362666668,0.9777762890203318,3.0,3.0,2.9564589824,4.0,3.1755225089,5.0,1.3830921175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,2.4059373754333335,0.4141976893168504,3.0,6.0,2.1297475352,7.0,2.2058768506,8.0,2.8821877405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.76191308607099e-12,0.39494705996845664,21.0,9.0,0.6443874361,10.0,-0.2729873661,11.0,-0.3991758976,12.0,0.37992981200000003,13.0,0.2604403957,14.0,-0.09306598420000001,15.0,0.009036128000000001,16.0,-0.3335181245,17.0,-0.251552052,18.0,0.9764563420000001,19.0,-0.0008896033,20.0,-0.7036618635,21.0,-0.0978323886,22.0,-0.0672545095,23.0,-0.1192073622,24.0,0.2607039953,25.0,0.3979361708,26.0,0.15863679760000002,27.0,-0.4872198615,28.0,0.0633898747,29.0,-0.3245519391
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,2.675766433757143,0.4854307524794678,21.0,30.0,2.2779637295,31.0,3.1235802128,32.0,3.0262750093,33.0,3.4004159828000002,34.0,3.1773020584,35.0,3.3008730544000002,36.0,1.9193919735,37.0,2.7966000866,38.0,2.0349025394,39.0,2.9594503966000003,40.0,3.0307058332,41.0,3.0372439905,42.0,2.5534142806,43.0,2.7476480324,44.0,3.2367150860000002,45.0,2.3491034233,46.0,2.4860921302,47.0,2.5751669344,48.0,2.1225359824,49.0,2.2048245661,50.0,1.8308898065
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-4.625929269271485e-18,0.1985759931835747,3.0,51.0,-0.22253511550000002,52.0,0.1591321255,53.0,0.06340299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,5.8336949153,0.246541299186089,4.0,54.0,6.1861758252,55.0,5.6118913102,56.0,5.7819563831,57.0,5.7547561427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,1.734723475976807e-18,0.22103001767725386,4.0,58.0,0.21493353010000002,59.0,0.1205622185,60.0,-0.2893053434,61.0,-0.0461904052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.70848715905,0.2385667937977798,4.0,62.0,0.4847033891,63.0,0.6857334273,64.0,0.6199127280000001,65.0,1.0435990918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.070682341625,0.24996212012969848,4.0,66.0,0.1314463707,67.0,-0.2924777377,68.0,0.2773059405,69.0,0.16645479300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
