,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.2995333333333334,0.27468994035700206,3.0,0.0,0.5129,1.0,0.3961,2.0,-0.010400000000000001,,,,,,,,,,
1,LB__LBtran,0.1223,0.3407699957449306,3.0,3.0,0.5018,4.0,0.022600000000000002,5.0,-0.1575,,,,,,,,,,
2,LB__LBstat,-0.7761333333333335,0.5509185632498993,3.0,6.0,-0.19590000000000002,7.0,-0.8404,8.0,-1.2921,,,,,,,,,,
3,LB__LBGexp,0.1878,0.26076893986822897,3.0,9.0,0.422,10.0,-0.0932,11.0,0.2346,,,,,,,,,,
4,LB__LBGtran,0.15625,0.2520835674930042,2.0,12.0,-0.022,13.0,0.3345,,,,,,,,,,,,
5,LB__LBGstat,-0.4300333333333333,0.30874520779006975,3.0,14.0,-0.1464,15.0,-0.7589,16.0,-0.38480000000000003,,,,,,,,,,
6,Life Cycle__S0,-0.6527,0.23886500371548783,3.0,17.0,-0.8855000000000001,18.0,-0.6644,19.0,-0.4082,,,,,,,,,,
7,Life Cycle__S1,0.06706666666666668,0.09745405755192205,3.0,20.0,-0.0206,21.0,0.049800000000000004,22.0,0.17200000000000001,,,,,,,,,,
8,Life Cycle__S2,-0.4511,0.1535977538898274,3.0,23.0,-0.28090000000000004,24.0,-0.493,25.0,-0.5794,,,,,,,,,,
9,Life Cycle__S3,-0.83335,0.02312239174480007,2.0,26.0,-0.8170000000000001,27.0,-0.8497,,,,,,,,,,,,
10,Life Cycle__S4,-1.3732999999999997,0.4903116253975628,3.0,28.0,-1.0078,29.0,-1.1816,30.0,-1.9304999999999999,,,,,,,,,,
11,Life Cycle__S5,-1.1801333333333333,0.18829469810202654,3.0,31.0,-1.3912,32.0,-1.0294,33.0,-1.1198,,,,,,,,,,
12,Life Cycle__S6,-1.8950500000000001,0.3591176607822488,8.0,34.0,-1.7057,35.0,-1.7969,36.0,-1.4379,37.0,-1.8679000000000001,38.0,-2.6459,39.0,-2.1379,40.0,-1.7934999999999999,41.0,-1.7747000000000002
13,Life Cycle__S7,-1.9435000000000002,0.10290689967149909,3.0,42.0,-1.8248000000000002,43.0,-1.9981,44.0,-2.0076,,,,,,,,,,
