,PP_5654
SRX8894563,-1.09609965875
SRX8894564,-0.8859460267500001
SRX8894565,3.06877768325
SRX8894566,2.3065442862500003
SRX8894567,-1.10228032275
SRX8894568,-1.38501525775
SRX8245718,-0.4895675667499999
SRX8245719,-0.32540652475
SRX8245720,0.41404799225
SRX8245721,0.4009260992499999
SRX8245722,-1.18536114375
SRX8245723,-1.13321977375
SRX8245724,-0.48961046275
SRX8245725,-0.2764240117500001
SBRG_IL__IL3__1,-2.1559058867500003
SBRG_IL__IL3__2,-2.99487687475
SRX8245728,-1.01350086475
SRX8245729,-1.25437811275
SRX8245730,-0.0852119287500001
SRX8245731,-0.0049609327499999
SRX8245732,-0.2906118167500002
SRX8245733,-0.7701485697499999
SBRG_IL__wt__1,-0.1889501047499999
SBRG_IL__wt__2,0.34163557325
SRX8245726,-1.26423154475
SRX8245727,-0.3578115207499999
SRX8894553,0.3324275342499998
SRX8894554,-0.55554920875
SRX8894555,-0.2034846727500001
SRX8894556,-0.58682034475
SRX8894557,-0.3061885687500001
SRX8894558,-1.15023080575
SRX8894559,-0.0183656407499999
SRX8894560,-0.1206112887500001
SBRG_UNeb__coum__1,-0.0897447923333336
SBRG_UNeb__coum__2,0.2792916606666669
SBRG_UNeb__coum__3,0.2920917486666665
SBRG_UNeb__coumferul__1,3.2731460246666666
SBRG_UNeb__coumferul__2,3.4172993936666662
SBRG_UNeb__coumferul__3,3.3775154966666667
SBRG_UNeb__ferulate__1,1.3070110356666662
SBRG_UNeb__ferulate__2,1.5826599996666664
SBRG_UNeb__ferulate__3,1.529352365666666
SBRG_UNeb__glc__1,-0.3818595703333334
SBRG_UNeb__glc__2,0.4122674996666662
SBRG_UNeb__glc__3,-0.0304079293333332
SRX5659920,-1.0351880015
SRX5659925,1.0351880015
SRX5704140,0.1346566046666666
SRX5704141,0.0190690376666666
SRX5704142,0.5437250986666666
SRX5704143,-0.2103572383333332
SRX5704144,-0.4086982633333333
SRX5704145,1.3536291556666669
SRX5704146,0.6867112866666667
SRX5704147,0.3652377816666665
SRX5704148,0.5949252956666666
SRX5704149,0.5324076966666667
SRX5704150,0.3414761766666667
SRX5704151,-1.7215260903333334
SRX5704152,-1.1796069843333334
SRX5704153,-0.6463366133333333
SRX5704154,0.0313912496666666
SRX5704155,-0.4723780613333332
SRX5704156,-0.4677133093333334
SRX5704157,0.4675684276666665
SRX5704158,0.2521779036666665
SRX5704159,0.0680914006666668
SRX5704160,-0.6273453053333333
SRX5704161,-0.4961128853333334
SRX5704162,-0.5745156263333333
SRX5704163,-0.5873483883333332
SRX5704164,1.0449503796666666
SRX5704165,0.2978126596666666
SRX5704166,0.8020051946666666
SRX5704167,0.1856370016666666
SRX5704168,-0.3939732293333333
SRX5704169,0.9346672156666664
SRX5704170,1.1526000576666666
SRX5704171,1.2919653976666663
SRX5704172,1.0642526326666668
SRX5704173,-1.0497576613333333
SRX5704174,-0.0576557323333335
SRX5704175,0.3826295486666669
SRX4552613,0.2650782375
SRX4552614,-0.4174606824999998
SRX4552615,0.5181899114999999
SRX4552616,1.2639442315
SRX4552617,0.7614071925000001
SRX4552618,0.7443587325000003
SRX4552619,0.6062210825000003
SRX4552621,-0.6062210824999998
SRX4552622,1.6005823575000004
SRX4552623,1.5965929005
SRX4552624,2.4811227805
SRX7195897,0.2214315706666665
SRX7195898,-0.5693197793333336
SRX7195899,0.3478882086666666
SRX7195900,0.1687220226666663
SRX7195901,-0.2164260833333335
SRX7195902,-0.5215664953333337
SRX801088,-0.42181695
SRX801089,0.42181695
SRX801090,1.809617872
SRX801091,0.0393228399999999
SRX801092,-0.42181695
SRX801093,1.198281118
SRX3921725,0.4800777199999998
SRX3921834,-0.5050517810000001
SRX3921973,0.0249740609999998
SRX3922005,-0.5151629510000001
SRX3922933,0.3123602599999998
SRX3923031,0.1587332369999999
SRX5739419,0.58788426
SRX5739420,-0.561755311
SRX5739421,0.2925535619999999
SRX5739422,-0.3236351469999999
SRX5739423,0.313308307
SRX5739424,0.024974549
SRX5739425,-0.918776313
SRX5739426,0.480077343
SRX5739427,-0.505051892
SBRG_Stress3__butanol__1,-3.544220425
SBRG_Stress3__butanol__2,-3.388641508
SBRG_Stress3__glc__1,-0.0168012859999997
SBRG_Stress3__glc__2,0.0168012860000006
SBRG_Stress3__isopentanol__1,-6.558229911
SBRG_Stress3__isopentanol__2,-4.824492211
SRX3141766,0.3888344349999999
SRX3141767,0.351161214
SRX3141769,0.4642053689999998
SRX3141770,-0.351161214
SRX7584765,-0.0063868514999999
SRX7584767,0.1756574085
SRX7584769,0.0379756784999999
SRX7584771,-0.5359347325
SRX7584773,0.4400069384999999
SRX7584774,0.5957336135000001
SRX7584775,1.3155869944999998
SRX7584776,-0.5359347325
SRX7584777,0.8183544395000001
SRX7584778,-0.0775957744999999
SRX7584779,1.4369942015
SRX7584780,-0.5359347325
SRX7584781,1.3330469295
SRX7584783,0.5521342264999999
SRX7584785,0.4569691244999999
SRX7584787,0.0063868514999999
SRX7584789,0.4733873795
SRX7584791,0.0370830104999999
DRX086758,0.5322135137499999
DRX086759,0.58775271875
DRX086760,-0.3091201262499998
DRX086761,-0.8108461062499999
DRX086762,-0.84029135325
DRX086763,-0.12175077325
DRX086764,-1.10120466125
DRX086765,-0.04414070225
DRX086766,0.4016680537499999
DRX086767,-0.55248367625
DRX086768,0.3524572237500001
DRX086769,-0.50634361525
DRX086770,-0.3612225532499999
DRX086771,-0.2034636592499998
DRX086772,-0.35754907125
DRX086773,-0.55111852925
DRX086775,1.20060476575
DRX086776,1.7290148307500002
DRX086742,-3.334018294
DRX086745,-0.7279785509999996
DRX086746,0.170952513
DRX086747,-0.2140518489999996
DRX086748,-0.1977510659999999
DRX086749,0.2408504019999999
CJ522_f_1,1.7270725236666666
CJ522_f_2,2.2808084286666666
CJ522_f_3,2.3594043276666663
CJ522_fg_1,2.827597264666666
CJ522_fg_2,2.9011567056666663
CJ522_fg_3,2.217322907666666
CJ522_gfg_1,1.648347133666666
CJ522_gfg_2,2.1973642046666666
