,ABUW_4005
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.0762377962
Abaum_0018,0.894553632
Abaum_0019,0.8529644231
Abaum_0020,0.7351936464000001
Abaum_0021,1.3013494462000001
Abaum_0022,-0.0059107325
Abaum_0023,-0.0762377962
Abaum_0024,0.904912567
Abaum_0025,1.4540379609
Abaum_0026,-0.0190455174
SRX3141471,-0.4074855901
SRX3141472,-0.19608560460000002
SRX3141473,-0.0856691578
SRX3141474,0.2817547623
SRX3141475,-0.3433863536
SRX3141476,0.0503022061
SRX3141477,0.1366473248
SRX3141478,-0.2818841979
SRX3141479,-0.1394264052
SRX8944518,0.1324932258
SRX8944519,-0.0040140641
SRX8944520,-0.1116545748
SRX8944521,0.1269312227
SRX8944522,-0.020838651
SRX8944523,0.5711650124000001
SRX5930997,0.3556420363
SRX5930998,-1.0026712725
SRX5930999,0.6470292362
SRX5931001,-0.559603768
SRX5931002,-0.5450073191
SRX4488546,0.8035135862
SRX4488547,-0.3987001533
SRX4488548,-0.24373680700000003
SRX4488549,-0.4048134329
SRX4488550,-0.7181514087
SRX4488551,-0.5896836189
SRX4488552,0.1864009687
SRX4488553,0.3402202358
SRX4488554,-0.750551427
SRX4488555,2.5022757797
SRX4488556,-1.0209026204
SRX4488557,-0.3062675733
SRX2568047,-4.0576781897
SRX2568048,-4.8987194537
SRX2568049,-3.1997830288
SRX2568050,-3.4794325837
SRX2568051,-4.1660725448
SRX2568052,-4.2038916853
SRX2568053,-2.6929320474000003
SRX2568054,-3.3093493166
SRX2568055,-4.8557696236000005
SRX2568056,-4.4511104737
SRX2568057,-3.7441933788
SRX2568058,-4.5239148982
SRX2568059,-0.9571197728
SRX2568060,-0.6830582275
SRX2568061,-0.6720745292
SRX2568062,-0.1201069055
SRX2568063,-0.3109168261
SRX2568064,0.4310237316
Abaum_0001,-0.4811016762
Abaum_0002,-0.7675954484
Abaum_0003,-0.2939445423
Abaum_0004,-0.8449620795
Abaum_0005,-0.9890868121
Abaum_0006,-1.1884253451
Abaum_0007,-1.1074484927000001
Abaum_0008,-0.3697081083
Abaum_0009,-0.2586090072
Abaum_0010,0.0917805705
Abaum_0011,-0.0321685016
Abaum_0012,0.0321685016
Abaum_0013,-0.4721267518
Abaum_0014,-0.42353147350000003
Abaum_0015,-0.1093998546
Abaum_0016,-0.2889198888
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.1052844775
ABNM036,0.1052844775
ABNM037,-0.0811008515
ABNM038,0.2372471145
ABNM041,-0.1436411125
ABNM042,-0.2489489795
ABNM019,-0.12173184960000001
ABNM020,0.12173184960000001
ABNM021,-0.7693956620000001
ABNM022,-0.2372617059
ABNM023,-1.0352087923
ABNM024,-1.1828000033000001
ABNM025,-0.5495850899
ABNM026,-0.4560591054
ABNM027,-0.0045885213000000005
ABNM028,0.0045885213000000005
ABNM029,-0.0424766012
ABNM030,0.1326591075
ABNM031,0.0381666919
ABNM032,-0.1987722559
ABNM033,0.1502700479
ABNM034,0.0432415533
ABNM001,0.022930796200000002
ABNM002,-0.022930796200000002
ABNM003,-1.198273991
ABNM004,-0.1688551508
ABNM005,-2.6748410228
ABNM006,-1.7009515442
ABNM007,-2.5417324754
ABNM008,-1.8788609069
ABNM009,-1.2458537845
ABNM010,-1.3970283638
ABNM043,-0.0481807735
ABNM044,0.0481807735
ABNM045,-7.1555218095
ABNM046,-6.7344625635
ABNM047,0.9334931525
ABNM048,0.8927708045
ABNM011,0.044973961300000004
ABNM012,-0.044973961300000004
ABNM013,0.15890325160000002
ABNM014,0.4292560433
ABNM015,0.6250624174
ABNM016,0.239582081
ABNM017,0.6331007621
ABNM018,0.7835432992
