,USA300HOU_RS09335
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.8436340318
USA300_LAC_U01-Set001_CAMHB_Control_1,8.8785487545
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.8688141746
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.8748457949
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.8905008158
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.9209612082
USA300_LAC_U01-Set001_CAMHB_Control_2,8.9086030973
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.9649658171
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.9246889439
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.8807532756
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.9967781981
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.019314702
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.9068687777
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.5720866462
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.3732932422
USA300_LAC_U01-Set001_R10LB_Control_1,9.1511851017
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.0968294032
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.1889244848
USA300_LAC_U01-Set001_R10LB_Control_2,9.1724474732
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.0539235205
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.0947244309
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.786586035700001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.7997529081
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.7717392388
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.664545413799999
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.6864840512
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.7518749193
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.825344808
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.8418655305
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.9789883898
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.0292690695
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.9928426447
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0509679138
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.005792735
