,SACI_RS09940
SRX5495523,-1.7020062695322815
SRX5495524,-1.3521890246362416
SRX5495525,0.6897579361367834
SRX5495526,0.7782500444662297
SRX6762909,-0.25197223051665674
SRX6762910,0.2519722305166576
SRX6762911,-0.5285518439364596
SRX6762912,-0.3371943858687354
SRX3467357,-0.5536864315121308
SRX3467358,0.5536864315121308
SRX3467359,0.1285607457135507
SRX3467360,0.7929436119120368
SRX3565164,-0.4355096533790768
SRX3565165,2.068712245011663
SRX3565166,-1.0150499978175174
SRX3565167,1.203121628887546
SRX3565168,0.34855465792142226
SRX3565169,-0.5175906619550159
SRX3565170,-0.21720201016076104
SRX3565171,1.0002305341000401
SRX3565172,2.282017400957256
SRX3565173,1.8699464677717588
SRX3565174,-0.4209584841265701
SRX3565176,-0.7283063030030348
SRX3565177,1.512277508042731
SRX3565178,0.52322015247745
SRX3565179,-0.514261052649682
SRX3565180,0.4475015425646953
SRX3565181,0.7578537025764125
SRX3565182,0.9419305571684832
SRX3565183,-0.2721137885599361
SRX3565184,0.2791811068426413
SRX3565185,-0.3016729175799484
SRX3565186,1.5247310611259142
SRX3565187,-1.6995275135283427
SRX3565188,-0.13598998613341484
SRX3565191,-0.026082378653720092
SRX3565192,-0.22369442874952486
SRX3565193,1.0552838419362818
SRX3565194,1.2438778574036853
SRX3565195,-1.4413223458757745
SRX3565197,-0.8460975934315345
SRX3565198,1.4874691925069166
SRX3565199,-1.5748154779715569
SRX3565200,-2.0252870645046723
SRX3565201,-0.1254967522547088
SRX3565202,-1.6612377711395965
SRX3565203,-2.464608623717517
SRX3565204,-2.464608623717517
SRX3565205,-1.2816694681527696
SRX3565206,-0.011991889185618554
SRX3565208,1.638995393206577
SRX3565209,1.6624152594695032
SRX3565210,-0.8312301492404324
SRX3565211,-1.1546215394927157
SRX4001511,-0.3316556902297787
SRX4001513,0.3316556902297787
SRX4001514,-0.3216598894824836
SRX4001515,-1.365761501559119
SRX4001516,-0.6204121750481919
SRX4001517,0.9289767425409154
SRX4001518,-0.8925736089377656
SRX4001519,0.08643355415752385
SRX4001520,0.9281372901905982
SRX4001521,0.030655186027422232
SRX4001522,0.20846263580075156
SRX4001523,0.5725340880376528
SRX4001524,0.046706971252880265
SRX4001525,0.6562266429652253
SRX4001526,0.37338402198474974
SRX4001528,0.15567813565458266
SRX3823521,-0.01075097625467869
SRX3823522,-0.01007445417737962
SRX3823523,0.020825430432058308
SRX3823524,0.6704520350237031
SRX3823525,0.8619504316646323
SRX3823526,0.5225682834197833
SRX3823527,1.1738362294700364
SRX3823528,0.9803096674941836
SRX3823529,1.098768265342736
SRX3823530,-0.1527684183029141
SRX3823531,-0.4714803850689231
SRX3823532,-0.0983837963338221
SRX3823533,0.6270450713606674
SRX3823534,0.5840518253267888
SRX3823536,0.11699325790170255
SRX3823537,0.8026633797273446
SRX3823538,0.9768513119411608
SRX3823539,1.2399253310537688
SRX5653264,-1.0246184390978679
SRX5653265,-0.8393851282120122
SRX5653266,-0.5593995816752564
SRX5653267,0.1392148471926511
SRX5653268,-0.3251516765688116
SRX5653269,0.1859368293761614
