,SACI_RS01290
SRX5495523,0.2895576431736995
SRX5495524,0.1944848968609847
SRX5495525,0.3805991518442182
SRX5495526,0.6466542998045437
SRX6762909,0.2767744500268252
SRX6762910,-0.2767744500268252
SRX6762911,0.15080346595027996
SRX6762912,-0.17024863621398098
SRX3467357,-0.07798875656869697
SRX3467358,0.07798875656869607
SRX3467359,-0.21111558863611532
SRX3467360,-0.028576456310352324
SRX3565164,-0.05409676135514374
SRX3565165,-0.9456198533866952
SRX3565166,0.3803295032902749
SRX3565167,-0.33654369237796544
SRX3565168,-0.2987831959294667
SRX3565169,0.07332549829717472
SRX3565170,-0.23945007673250096
SRX3565171,-0.6835463835607714
SRX3565172,-0.9171100008631808
SRX3565173,0.0603910466726365
SRX3565174,-0.5370747112131626
SRX3565176,-0.711912550322821
SRX3565177,-0.6750226612027657
SRX3565178,-0.14919311269961175
SRX3565179,-0.4191129036252281
SRX3565180,0.04800403830850542
SRX3565181,-0.480608268127769
SRX3565182,-0.6320493620441843
SRX3565183,-0.2918273644675473
SRX3565184,-0.2378161219727595
SRX3565185,-0.0767269288872594
SRX3565186,-0.5589725880387038
SRX3565187,0.13061781423326124
SRX3565188,-0.23406405835120656
SRX3565191,-0.227499577304906
SRX3565192,0.007767478807952698
SRX3565193,-0.15853303059077284
SRX3565194,0.2631951518769
SRX3565195,0.25002372362035
SRX3565197,0.3631850466188951
SRX3565198,-0.3918657656261271
SRX3565199,-0.9727617411513833
SRX3565200,-0.8814042090266767
SRX3565201,0.13977163514092614
SRX3565202,0.07384287578151573
SRX3565203,-0.6391420894740127
SRX3565204,-0.5155024900691839
SRX3565205,-0.12425078030439175
SRX3565206,0.006092723046634775
SRX3565208,0.6248455730201385
SRX3565209,0.5864137693942482
SRX3565210,-0.7652327575485343
SRX3565211,-0.5556897593421191
SRX4001511,0.02735469849418504
SRX4001513,-0.027354698494185925
SRX4001514,0.019590869637119646
SRX4001515,-0.2325556387913448
SRX4001516,-0.1602084788900564
SRX4001517,0.6912587921634188
SRX4001518,0.3643563862135775
SRX4001519,0.4099466399058356
SRX4001520,0.8000138007277258
SRX4001521,0.80312496664639
SRX4001522,0.5713931312861806
SRX4001523,0.8033684802659895
SRX4001524,1.2733249569305531
SRX4001525,0.9369319895125034
SRX4001526,0.5140840765794401
SRX4001528,0.8150051290163187
SRX3823521,0.009942211792282052
SRX3823522,-0.1330449364456312
SRX3823523,0.12310272465334825
SRX3823524,-0.8089862160049943
SRX3823525,-0.6037222511620229
SRX3823526,-0.6330541892584733
SRX3823527,-0.6423609303235045
SRX3823528,-0.5238323055529337
SRX3823529,-0.4383278810032776
SRX3823530,-0.0806175866036778
SRX3823531,-0.2835154563312168
SRX3823532,0.1771362233091951
SRX3823533,-0.7706519540428927
SRX3823534,-0.43845736806509095
SRX3823536,-0.2128199528307704
SRX3823537,-0.5709308425130164
SRX3823538,-0.6355357276586275
SRX3823539,-0.6213471498926477
SRX5653264,0.06897218966188312
SRX5653265,0.12408807344734908
SRX5653266,0.2517797148811303
SRX5653267,-0.14715544734963348
SRX5653268,0.16866953402960405
SRX5653269,-0.021514086679969683
