,PN96_RS05340
SBRG_BHIN_Growth_Late_1,-2.6639001245
SBRG_BHIN_Growth_Late_2,-3.0634641215
SBRG_BHIN_Growth_Mid_1,-2.6471547475
SBRG_BHIN_Growth_Mid_2,-3.1732293895
SBRG_BHIN_Growth_Stat_1,-2.4255536385
SBRG_BHIN_Growth_Stat_2,-3.1080619535
SBRG_LBv2_Growth_Late_1,-1.2868543404999997
SBRG_LBv2_Growth_Late_2,-1.1728572794999996
SBRG_LBv2_Growth_Mid_1,0.2562491155000002
SBRG_LBv2_Growth_Mid_2,-0.2562491155000002
SBRG_LBv2_Growth_Stat_1,-4.0249127025
SBRG_LBv2_Growth_Stat_2,-4.1327466985
SBRG_MHB_Rich_Mid_1,0.2862901915
SBRG_MHB_Rich_Mid_2,-0.4684087214999994
SBRG_NBO_Rich_Mid_1,0.3768774255
SBRG_NBO_Rich_Mid_2,-0.4813244635
SBRG_M9Na_Arabinose_Mid_1,0.1148296964999993
SBRG_M9Na_Arabinose_Mid_2,-0.0567321835000003
SBRG_M9Na_Galactose_Mid_1,1.8663262504999996
SBRG_M9Na_Galactose_Mid_2,1.9811981864999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.3151596395000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.1393163525000007
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.735099699500001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8949820055000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.3489244385000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.0688058965000007
SBRG_M9Na_GlcNAc_Mid_1,-1.8465723025000007
SBRG_M9Na_GlcNAc_Mid_2,-1.5835656435000005
SBRG_M9Na_Gluconate_Mid_1,0.1607838904999994
SBRG_M9Na_Gluconate_Mid_2,0.0908019434999998
SBRG_M9Na_Glucosamine_Mid_1,-2.6580528865000006
SBRG_M9Na_Glucosamine_Mid_2,-2.2079838665000007
SBRG_M9Na_Glycerol_Mid_1,0.3297695144999997
SBRG_M9Na_Glycerol_Mid_2,0.4936917484999998
SBRG_M9Na_Maltose_Mid_1,-0.5415213595000008
SBRG_M9Na_Maltose_Mid_2,-1.2979481395000008
SBRG_M9Na_Mannitol_Mid_1,-0.0265891155000002
SBRG_M9Na_Mannitol_Mid_2,0.1176815484999993
SBRG_M9Na_Trehalose_Mid_1,-0.7813799665000003
SBRG_M9Na_Trehalose_Mid_2,-0.8197062755000006
SBRG_M9Na_ethanol_Mid_1,-2.4969423465000005
SBRG_M9Na_ethanol_Mid_2,-1.1224820875000003
SBRG_M9Na_fructose_Mid_1,-0.9628698495000004
SBRG_M9Na_fructose_Mid_2,-1.2255251745000004
SBRG_M9Na_fumarate_Mid_1,1.007401013499999
SBRG_M9Na_fumarate_Mid_2,1.2695476394999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.3654281265000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.3918549405000009
SBRG_M9Na_glucoseGrowth_Mid_1,0.1226523004999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1226523005000004
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2617760095000006
SBRG_M9Na_glucoseGrowth_Stat_2,-2.5403358485000007
SBRG_M9Na_ribose_Mid_1,0.5957845734999996
SBRG_M9Na_ribose_Mid_2,1.3399480394999994
SBRG_M9Na_succinate_Mid_1,-1.6168855295000006
SBRG_M9Na_succinate_Mid_2,-0.8772931735000009
SBRG_M9Na_sucrose_Mid_1,0.9144045184999996
SBRG_M9Na_sucrose_Mid_2,0.3862946894999997
SBRG_LBv2_HapROver_Late_1,-1.4069797184999997
SBRG_LBv2_HapROver_Late_2,-1.3312873194999997
SBRG_LBv2_HapROver_Mid_1,-0.3134960114999998
SBRG_LBv2_HapROver_Mid_2,-0.6653942614999995
SBRG_LBv2_HapROver_Stat_1,-1.8411527375
SBRG_LBv2_HapROver_Stat_2,-1.9718656365
SBRG_LBv2_LuxOOver_Late_1,-3.6339050895
SBRG_LBv2_LuxOOver_Late_2,-3.4680442445
SBRG_LBv2_LuxOOver_Mid_1,-2.3807732985
SBRG_LBv2_LuxOOver_Mid_2,-1.9289427055
SBRG_LBv2_LuxOOver_Stat_1,-0.3554875795000001
SBRG_LBv2_LuxOOver_Stat_2,-0.8546959554999995
SBRG_LBv2_QstROver_Late_1,-3.2078831565
SBRG_LBv2_QstROver_Late_2,-3.1633970215
SBRG_LBv2_QstROver_Mid_1,-2.6297533155
SBRG_LBv2_QstROver_Mid_2,-2.0807981785
SBRG_LBv2_QstROver_Stat_1,0.2738622435
SBRG_LBv2_QstROver_Stat_2,0.2361516555000005
SBRG_LBv2_TfoXOver_Late_1,-4.5777999755
SBRG_LBv2_TfoXOver_Late_2,-4.5599771325
SBRG_LBv2_TfoXOver_Mid_1,-0.6257631715
SBRG_LBv2_TfoXOver_Mid_2,-0.8669117975000002
SBRG_LBv2_TfoXOver_Stat_1,-0.7647354604999999
SBRG_LBv2_TfoXOver_Stat_2,-0.8865043754999995
SRX12193062,-0.2420547644999997
SRX12193071,-0.4123869274999991
