,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.57005180725,0.3446120083746073,2.0,0.0,0.3263743192499999,1.0,0.8137292952500002,,,,
1,ALE__GalactoseA6,0.12439959225000001,0.18856210765828338,2.0,2.0,-0.00893395275,3.0,0.25773313725,,,,
2,ALE__GalactoseA8,0.17623812225000002,0.18598626331841786,2.0,4.0,0.0447259742499999,5.0,0.3077502702500001,,,,
3,ALE__IL_Control,5.204170427930421e-17,0.10207742775387527,4.0,6.0,-0.1288209897499999,7.0,0.08297382525,8.0,-0.0350803807499999,9.0,0.08092754525
4,ALE__IL_TEOH_OAc,0.6596679587500001,0.3265301940854767,2.0,10.0,0.8905596732500001,11.0,0.42877624425,,,,
5,ALE__IL_TEA_HS,0.42446280925,0.1784544843259107,2.0,12.0,0.55064918525,13.0,0.2982764332500001,,,,
6,ALE__IL_Mixed,0.7802703602500001,0.19112329367457526,2.0,14.0,0.6451257832499999,15.0,0.9154149372500002,,,,
7,ALE__IL_PP5350,0.15225696674999994,0.21289523238256836,2.0,16.0,0.3027966292499999,17.0,0.00171730425,,,,
8,ALE__IL_T8,-0.14836101675000002,0.021991306566041226,2.0,18.0,-0.13281081475,19.0,-0.16391121875,,,,
9,ALE__IL_T9,-0.10288293624999995,0.1255011560645577,2.0,20.0,-0.1916256547499999,21.0,-0.01414021775,,,,
10,ALE__IL_Control2,0.2531406622499999,0.11228719496476325,2.0,22.0,0.33253969925,23.0,0.1737416252499999,,,,
11,ALE__IL_Glc+Ace,0.3288964332500001,0.47397648405747755,2.0,24.0,-0.0062555527499998,25.0,0.66404841925,,,,
12,ALE__XyloseA1,-0.46853154475,0.16838828048035306,2.0,26.0,-0.34946304975,27.0,-0.58760003975,,,,
13,ALE__XyloseA2,0.32124449725000004,0.12811369712504667,2.0,28.0,0.23065443325,29.0,0.41183456125,,,,
14,ALE__XyloseA3,0.44188375925,0.23516384713630806,2.0,30.0,0.2755978082499999,31.0,0.6081697102500001,,,,
15,ALE__XyloseA4,0.2895619647499999,0.16763410937891754,2.0,32.0,0.1710267492499999,33.0,0.4080971802499999,,,,
16,Aromatic__Coumarate,0.12762458499999998,0.2660195324454642,3.0,34.0,0.0410262753333333,35.0,-0.0843054536666667,36.0,0.4261529333333334,,
17,Aromatic__Coumarate+ferulate,0.6879879756666666,0.17177167081448116,3.0,37.0,0.8736940863333332,38.0,0.6554709563333333,39.0,0.5347988843333332,,
18,Aromatic__Ferulate,0.697600951,0.39863552462587226,3.0,40.0,0.4426671143333333,41.0,1.1569817673333334,42.0,0.4931539713333334,,
19,Aromatic__Glucose,0.0,0.05471996063410737,3.0,43.0,0.0397682243333333,44.0,0.0226381213333333,45.0,-0.0624063456666666,,
20,Bioreactor1__24h,0.0,0.2011281475215835,2.0,46.0,-0.142219077,47.0,0.142219077,,,,
