,USA300HOU_RS07125
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.5580527837
USA300_LAC_U01-Set001_CAMHB_Control_1,4.6670582867
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.5987315356
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.4667638726
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.9205739886
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.7246296887
USA300_LAC_U01-Set001_CAMHB_Control_2,4.5449898902
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.4548181851
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.2103086579
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.5877492848
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.9579458499
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.9156217956
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.8688476102
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.2166137754
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.6675808928
USA300_LAC_U01-Set001_R10LB_Control_1,7.3383968247
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.4390668895
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2526432247
USA300_LAC_U01-Set001_R10LB_Control_2,7.464180227
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4874301101
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4415863785
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.4873148142
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1638337018
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0877918943000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6205653137
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.446733483
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2025055932
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.0359256515
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.9084732433
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.1704116345
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.9142401337
